:Data_list: 20120604_ace_swepam_1m.txt
:Created: 2012 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 06 04  0000   56082       0    0        0.2      304.5    -1.00e+05
2012 06 04  0001   56082      60    6        0.2      304.5    -1.00e+05
2012 06 04  0002   56082     120    1        1.5      353.3     7.22e+04
2012 06 04  0003   56082     180    1        1.5      353.3     7.22e+04
2012 06 04  0004   56082     240    3    -9999.9    -9999.9    -1.00e+05
2012 06 04  0005   56082     300    3    -9999.9    -9999.9    -1.00e+05
2012 06 04  0006   56082     360    0        0.7      356.3     1.87e+05
2012 06 04  0007   56082     420    0        0.6      356.2     1.19e+05
2012 06 04  0008   56082     480    0        0.5      365.9     1.20e+05
2012 06 04  0009   56082     540    0        0.6      362.7     1.74e+05
2012 06 04  0010   56082     600    1        0.6      349.6     1.45e+05
2012 06 04  0011   56082     660    1        0.2      363.0     1.62e+05
2012 06 04  0012   56082     720    1        0.3      333.9     1.19e+05
2012 06 04  0013   56082     780    0        1.0      355.0     8.68e+04
2012 06 04  0014   56082     840    0        0.2      395.3     1.78e+05
2012 06 04  0015   56082     900    1        0.5      366.9     5.48e+04
2012 06 04  0016   56082     960    0        0.5      368.7     1.31e+05
2012 06 04  0017   56082    1020    0        0.2      378.7     1.19e+05
2012 06 04  0018   56082    1080    0        0.1      312.9     1.18e+05
2012 06 04  0019   56082    1140    1        0.1      343.8    -1.00e+05
2012 06 04  0020   56082    1200    0        0.2      331.4     1.01e+04
2012 06 04  0021   56082    1260    0        0.2      338.0     1.17e+05
2012 06 04  0022   56082    1320    0        0.5      345.9     1.03e+05
2012 06 04  0023   56082    1380    0        0.5      359.3     9.97e+04
2012 06 04  0024   56082    1440    0        0.2      356.6     8.95e+04
2012 06 04  0025   56082    1500    0        0.2      330.2     3.08e+04
2012 06 04  0026   56082    1560    0        0.2      328.3     4.93e+04
2012 06 04  0027   56082    1620    0        0.3      348.6     5.45e+04
2012 06 04  0028   56082    1680    0        0.6      343.0     3.06e+04
2012 06 04  0029   56082    1740    0        0.8      336.9     3.99e+04
2012 06 04  0030   56082    1800    1        0.1      343.4    -1.00e+05
2012 06 04  0031   56082    1860    0        0.2      325.6     1.56e+04
2012 06 04  0032   56082    1920    0        0.4      353.0     8.51e+04
2012 06 04  0033   56082    1980    0        0.4      321.8     1.71e+04
2012 06 04  0034   56082    2040    1        0.4      374.2     3.04e+05
2012 06 04  0035   56082    2100    1        0.8      349.3     1.88e+05
