:Data_list: 20220110_ace_swepam_1m.txt
:Created: 2022 Jan 10 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 01 10  0000   59589       0    9    -9999.9    -9999.9    -1.00e+05
2022 01 10  0001   59589      60    6    -9999.9    -9999.9    -1.00e+05
2022 01 10  0002   59589     120    6    -9999.9    -9999.9    -1.00e+05
2022 01 10  0003   59589     180    0    -9999.9      346.5    -1.00e+05
2022 01 10  0004   59589     240    0    -9999.9    -9999.9    -1.00e+05
2022 01 10  0005   59589     300    0       13.2      357.8     1.37e+04
2022 01 10  0006   59589     360    1       25.2      385.4     2.89e+05
2022 01 10  0007   59589     420    1       27.6      391.0     3.44e+05
2022 01 10  0008   59589     480    3    -9999.9    -9999.9    -1.00e+05
2022 01 10  0009   59589     540    0        6.2      454.8     5.65e+04
2022 01 10  0010   59589     600    0        6.5      454.7     6.36e+04
2022 01 10  0011   59589     660    0        6.5      453.8     6.60e+04
2022 01 10  0012   59589     720    0        6.3      453.0     6.30e+04
2022 01 10  0013   59589     780    9    -9999.9    -9999.9    -1.00e+05
2022 01 10  0014   59589     840    0        6.5      453.1     5.60e+04
2022 01 10  0015   59589     900    0        6.5      453.0     5.59e+04
2022 01 10  0016   59589     960    0        6.2      452.4     5.59e+04
2022 01 10  0017   59589    1020    0        4.4      450.9     5.85e+04
2022 01 10  0018   59589    1080    0        4.9      454.5     6.79e+04
2022 01 10  0019   59589    1140    0        4.7      452.1     6.35e+04
2022 01 10  0020   59589    1200    0        4.5      451.6     6.64e+04
2022 01 10  0021   59589    1260    0        4.7      450.9     7.07e+04
2022 01 10  0022   59589    1320    0        5.8      451.0     6.43e+04
2022 01 10  0023   59589    1380    0        6.3      451.2     5.79e+04
2022 01 10  0024   59589    1440    0        6.5      450.1     5.44e+04
2022 01 10  0025   59589    1500    0        6.5      449.7     5.36e+04
2022 01 10  0026   59589    1560    0        6.6      452.1     5.86e+04
2022 01 10  0027   59589    1620    0        6.3      451.3     5.68e+04
2022 01 10  0028   59589    1680    0        6.1      450.7     5.78e+04
2022 01 10  0029   59589    1740    0        6.2      450.9     6.02e+04
