:Data_list: 20130911_ace_mag_1m.txt
:Created: 2013 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 09 11  0000   56546       0    0     4.4    -5.2     1.3     6.9    10.9   310.7
2013 09 11  0001   56546      60    0     4.3    -4.9     1.2     6.6    10.6   310.7
2013 09 11  0002   56546     120    0     4.5    -4.8     1.3     6.7    11.3   313.0
2013 09 11  0003   56546     180    0     4.1    -5.0     0.9     6.6     7.5   309.4
2013 09 11  0004   56546     240    0     4.1    -5.0     0.7     6.5     6.2   309.4
2013 09 11  0005   56546     300    0     4.1    -5.0     0.7     6.5     5.8   308.8
2013 09 11  0006   56546     360    0     3.8    -5.2     0.6     6.5     5.1   306.3
2013 09 11  0007   56546     420    0     3.6    -5.2     0.7     6.4     5.8   305.1
2013 09 11  0008   56546     480    0     3.8    -5.0     0.1     6.3     0.9   307.1
2013 09 11  0009   56546     540    0     3.6    -5.3     0.2     6.5     1.7   304.2
2013 09 11  0010   56546     600    0     3.5    -5.4     0.1     6.4     1.0   303.3
2013 09 11  0011   56546     660    0     3.3    -5.5    -0.0     6.4    -0.2   300.7
2013 09 11  0012   56546     720    0     3.4    -5.3    -0.0     6.3    -0.4   302.5
2013 09 11  0013   56546     780    0     3.2    -5.4     0.0     6.3     0.4   301.2
2013 09 11  0014   56546     840    0     2.9    -5.4     0.1     6.1     1.2   298.3
2013 09 11  0015   56546     900    0     2.8    -5.4     0.3     6.1     3.2   297.4
2013 09 11  0016   56546     960    0     1.1    -4.8    -1.6     5.2   -18.4   282.4
2013 09 11  0017   56546    1020    0    -2.0    -3.4    -4.7     6.2   -50.1   240.3
2013 09 11  0018   56546    1080    0    -3.4    -1.8    -5.6     6.8   -55.8   208.3
2013 09 11  0019   56546    1140    0    -3.7    -1.5    -5.7     6.9   -55.3   202.0
2013 09 11  0020   56546    1200    0    -3.0    -2.3    -5.7     6.9   -56.6   217.9
2013 09 11  0021   56546    1260    0    -2.3    -3.1    -5.8     7.0   -56.3   233.4
2013 09 11  0022   56546    1320    0    -1.1    -4.4    -5.1     6.8   -48.2   256.3
2013 09 11  0023   56546    1380    0     0.0    -4.9    -4.5     6.6   -42.5   270.5
2013 09 11  0024   56546    1440    0     1.7    -5.2    -3.1     6.2   -29.5   287.8
2013 09 11  0025   56546    1500    0     0.5    -5.2    -3.5     6.3   -33.6   275.5
2013 09 11  0026   56546    1560    0     0.4    -5.1    -3.3     6.1   -32.9   274.7
2013 09 11  0027   56546    1620    0    -0.8    -5.0    -3.7     6.3   -35.9   260.6
2013 09 11  0028   56546    1680    0    -0.6    -5.3    -3.6     6.5   -34.1   263.2
2013 09 11  0029   56546    1740    0     1.1    -4.6    -2.8     5.5   -30.6   283.4
2013 09 11  0030   56546    1800    0     3.0    -4.1    -0.0     5.0    -0.1   306.2
2013 09 11  0031   56546    1860    0     4.2    -2.0     4.2     6.3    41.7   335.0
2013 09 11  0032   56546    1920    0     4.4    -1.7     4.5     6.5    43.7   338.9
2013 09 11  0033   56546    1980    0     4.5    -1.2     4.3     6.3    42.4   345.2
2013 09 11  0034   56546    2040    0     4.2    -0.7     4.9     6.5    48.7   350.5
2013 09 11  0035   56546    2100    0     4.2    -0.7     4.9     6.5    48.9   350.4
2013 09 11  0036   56546    2160    0     3.8     0.2     5.2     6.5    54.2     3.7
2013 09 11  0037   56546    2220    0     2.8     1.9     5.8     6.7    59.3    34.2
2013 09 11  0038   56546    2280    0     4.0     0.3     5.4     6.7    53.2     4.7
2013 09 11  0039   56546    2340    0     4.0     0.6     5.6     6.9    54.1     8.6
2013 09 11  0040   56546    2400    0     4.0     0.8     5.6     6.9    54.0    11.6
2013 09 11  0041   56546    2460    0     3.7     0.8     5.7     6.9    56.7    12.5
2013 09 11  0042   56546    2520    0     4.0    -0.6     5.7     7.0    54.5   350.8
2013 09 11  0043   56546    2580    0     4.0    -0.5     5.4     6.7    53.3   352.7
2013 09 11  0044   56546    2640    0     4.0    -1.3     4.7     6.3    48.1   341.9
2013 09 11  0045   56546    2700    0     3.8    -1.3     4.6     6.1    48.9   340.6
2013 09 11  0046   56546    2760    0     3.7    -1.5     4.7     6.2    49.5   338.3
2013 09 11  0047   56546    2820    0     3.5     0.2     5.3     6.4    56.8     3.9
2013 09 11  0048   56546    2880    0     3.6     0.2     5.4     6.5    56.4     2.8
2013 09 11  0049   56546    2940    0     3.7     0.0     5.3     6.5    55.6     0.2
2013 09 11  0050   56546    3000    0     3.5    -0.1     5.4     6.5    57.0   357.7
2013 09 11  0051   56546    3060    0     3.4    -0.2     5.5     6.5    57.8   356.6
2013 09 11  0052   56546    3120    0     3.3    -0.3     5.6     6.5    59.6   355.4
2013 09 11  0053   56546    3180    0     3.3    -0.4     5.5     6.4    58.8   352.8
2013 09 11  0054   56546    3240    0     3.4    -0.5     5.4     6.4    57.4   352.2
2013 09 11  0055   56546    3300    0     3.6    -0.4     5.3     6.4    55.7   354.0
2013 09 11  0056   56546    3360    0     3.6    -0.6     5.2     6.4    54.8   350.0
2013 09 11  0057   56546    3420    0     3.3    -1.5     5.1     6.2    54.5   335.6
2013 09 11  0058   56546    3480    0     3.6    -0.8     5.2     6.3    54.5   347.4
2013 09 11  0059   56546    3540    0     3.6    -1.0     5.3     6.5    54.5   344.5
2013 09 11  0100   56546    3600    0     3.6    -1.0     5.4     6.6    55.5   344.1
2013 09 11  0101   56546    3660    0     3.4    -1.0     5.5     6.6    57.1   344.3
2013 09 11  0102   56546    3720    0     3.6    -0.6     5.4     6.5    55.9   349.8
2013 09 11  0103   56546    3780    0     3.7    -0.9     5.4     6.6    54.9   346.3
2013 09 11  0104   56546    3840    0     3.8    -1.0     5.4     6.7    54.3   344.6
2013 09 11  0105   56546    3900    0     4.5    -0.3     4.7     6.5    46.5   356.6
2013 09 11  0106   56546    3960    0     4.4    -0.5     4.8     6.6    47.2   353.3
2013 09 11  0107   56546    4020    0     4.0    -1.0     5.2     6.6    51.3   345.5
2013 09 11  0108   56546    4080    0     4.0    -1.1     5.2     6.6    51.4   344.7
2013 09 11  0109   56546    4140    0     4.0    -1.1     5.2     6.7    51.4   344.3
2013 09 11  0110   56546    4200    0     4.1    -1.1     5.2     6.7    50.7   344.3
2013 09 11  0111   56546    4260    0     3.7     0.3     5.5     6.6    56.1     4.5
2013 09 11  0112   56546    4320    0     3.8     0.1     5.5     6.7    55.1     1.2
2013 09 11  0113   56546    4380    0     3.8     0.1     5.5     6.7    54.9     2.0
2013 09 11  0114   56546    4440    0     3.8    -0.2     5.4     6.7    54.7   356.3
2013 09 11  0115   56546    4500    0     4.0    -0.7     5.2     6.6    51.9   350.4
2013 09 11  0116   56546    4560    0     4.0    -0.7     5.2     6.6    52.2   350.4
2013 09 11  0117   56546    4620    0     4.1     0.1     5.5     6.9    53.6     0.7
2013 09 11  0118   56546    4680    0     4.1    -0.2     5.6     7.0    53.5   357.5
2013 09 11  0119   56546    4740    0     4.1     0.1     5.5     6.8    53.7     1.9
2013 09 11  0120   56546    4800    0     4.0     0.5     5.6     6.9    54.7     6.7
2013 09 11  0121   56546    4860    0     3.8     0.6     5.7     6.9    56.3     8.5
2013 09 11  0122   56546    4920    0     4.0     0.5     5.5     6.9    53.7     6.7
2013 09 11  0123   56546    4980    0     3.9     0.7     5.6     6.9    54.8    10.5
2013 09 11  0124   56546    5040    0     4.1     0.7     5.3     6.8    51.9    10.1
2013 09 11  0125   56546    5100    0     4.2     0.9     5.3     6.8    51.0    11.9
2013 09 11  0126   56546    5160    0     4.1     1.1     5.4     6.9    52.1    15.3
2013 09 11  0127   56546    5220    0     4.0     1.5     5.3     6.8    51.3    21.0
2013 09 11  0128   56546    5280    0     0.2     1.9     4.4     4.8    66.0    83.0
2013 09 11  0129   56546    5340    0     0.3     2.8     4.3     5.1    56.5    83.6
2013 09 11  0130   56546    5400    0    -0.4     2.0     3.8     4.3    61.5   102.5
2013 09 11  0131   56546    5460    0     0.0     2.1     3.8     4.3    61.4    89.2
2013 09 11  0132   56546    5520    0     1.0     1.2     4.1     4.4    68.6    50.1
2013 09 11  0133   56546    5580    0     0.5     3.0     4.7     5.6    56.9    81.4
2013 09 11  0134   56546    5640    0    -0.0     3.1     3.8     4.9    50.4    90.2
2013 09 11  0135   56546    5700    0     1.3     1.3     3.8     4.2    63.4    44.3
2013 09 11  0136   56546    5760    0     2.8    -0.1     4.5     5.3    58.1   357.3
2013 09 11  0137   56546    5820    0     3.3    -0.7     4.3     5.5    51.7   347.5
2013 09 11  0138   56546    5880    0     3.4    -0.9     4.6     5.8    52.2   345.9
2013 09 11  0139   56546    5940    0     3.2    -0.2     4.7     5.7    55.3   356.9
2013 09 11  0140   56546    6000    0     2.9    -1.0     4.8     5.7    57.1   340.9
2013 09 11  0141   56546    6060    0     3.0    -1.1     4.7     5.7    55.9   339.3
2013 09 11  0142   56546    6120    0     3.5    -0.3     4.4     5.6    51.2   355.5
2013 09 11  0143   56546    6180    0     3.6    -0.3     4.3     5.6    50.4   355.0
2013 09 11  0144   56546    6240    0     3.6    -0.5     4.4     5.7    50.7   352.5
2013 09 11  0145   56546    6300    0     3.1     0.5     4.4     5.4    55.0     9.6
2013 09 11  0146   56546    6360    0     2.9     0.9     4.6     5.5    56.8    17.9
2013 09 11  0147   56546    6420    0     3.0     1.0     4.4     5.4    54.4    19.4
2013 09 11  0148   56546    6480    0     2.5     1.6     4.2     5.1    54.0    32.7
2013 09 11  0149   56546    6540    0     2.2     2.2     4.3     5.4    54.3    44.7
2013 09 11  0150   56546    6600    0     3.5     0.2     4.5     5.7    52.0     3.0
2013 09 11  0151   56546    6660    0     3.5    -0.2     4.6     5.8    52.5   357.3
2013 09 11  0152   56546    6720    0     3.7    -0.5     4.4     5.8    49.4   352.1
2013 09 11  0153   56546    6780    0     3.8    -0.7     4.4     5.9    48.1   349.6
2013 09 11  0154   56546    6840    0     3.6    -0.8     4.3     5.7    49.6   347.2
2013 09 11  0155   56546    6900    0     3.3    -0.5     4.0     5.2    50.1   352.2
2013 09 11  0156   56546    6960    0     3.0     0.7     4.1     5.2    53.0    13.1
2013 09 11  0157   56546    7020    0     3.1     0.3     3.6     4.8    48.6     6.3
2013 09 11  0158   56546    7080    0     3.2    -0.1     3.6     4.8    48.5   359.1
2013 09 11  0159   56546    7140    0     3.1     0.1     3.7     4.8    49.4     2.4
2013 09 11  0200   56546    7200    0     3.3     0.2     3.7     5.0    48.2     2.7
2013 09 11  0201   56546    7260    0     2.9     0.1     4.1     5.0    54.5     1.1
2013 09 11  0202   56546    7320    0     3.4    -0.5     4.1     5.3    50.3   352.2
2013 09 11  0203   56546    7380    0     3.2     0.1     3.9     5.0    51.1     1.6
2013 09 11  0204   56546    7440    0     3.0    -0.6     4.5     5.4    56.3   348.2
2013 09 11  0205   56546    7500    0     3.1    -0.8     4.6     5.6    54.5   345.3
2013 09 11  0206   56546    7560    0     3.5    -1.2     4.4     5.8    50.2   340.8
2013 09 11  0207   56546    7620    0     3.7    -1.3     4.3     5.8    47.6   339.8
2013 09 11  0208   56546    7680    0     3.7    -1.4     4.3     5.9    47.7   339.3
2013 09 11  0209   56546    7740    0     3.7    -1.4     4.3     5.8    47.5   339.7
2013 09 11  0210   56546    7800    0     3.7    -1.4     4.5     6.0    48.3   339.0
2013 09 11  0211   56546    7860    0     3.6    -1.8     4.3     5.9    47.2   332.8
2013 09 11  0212   56546    7920    0     2.9    -1.9     4.7     5.8    53.5   326.7
2013 09 11  0213   56546    7980    0     3.3    -2.1     4.3     5.8    47.4   327.0
2013 09 11  0214   56546    8040    0     3.3    -2.1     4.3     5.8    47.7   326.8
2013 09 11  0215   56546    8100    0     3.1    -1.9     4.4     5.7    50.7   328.8
2013 09 11  0216   56546    8160    0     1.2    -0.4     4.5     4.7    74.2   340.1
2013 09 11  0217   56546    8220    0     1.4    -0.2     4.4     4.6    72.3   352.0
2013 09 11  0218   56546    8280    0     1.3    -0.5     4.3     4.6    71.6   338.1
2013 09 11  0219   56546    8340    0     1.4    -0.9     4.2     4.6    68.7   325.8
2013 09 11  0220   56546    8400    0     1.3    -0.9     4.4     4.6    69.8   325.9
2013 09 11  0221   56546    8460    0     1.1    -1.4     4.2     4.6    66.7   306.8
2013 09 11  0222   56546    8520    0     1.1    -1.3     4.5     4.8    69.9   309.4
2013 09 11  0223   56546    8580    0     1.1    -1.2     4.5     4.8    69.8   311.8
2013 09 11  0224   56546    8640    0     1.1    -1.4     4.7     5.0    68.6   307.4
2013 09 11  0225   56546    8700    0     1.4    -1.3     4.9     5.3    69.1   317.9
2013 09 11  0226   56546    8760    0     1.8    -1.9     4.9     5.6    62.3   313.0
2013 09 11  0227   56546    8820    0     2.0    -2.3     4.8     5.7    58.0   311.8
2013 09 11  0228   56546    8880    0     2.0    -2.5     4.7     5.7    55.6   309.3
2013 09 11  0229   56546    8940    0     1.7    -2.5     4.5     5.4    56.1   304.6
2013 09 11  0230   56546    9000    0     1.8    -2.0     4.1     5.0    56.3   312.3
2013 09 11  0231   56546    9060    0     1.9    -1.1     3.4     4.1    57.0   329.4
2013 09 11  0232   56546    9120    0     2.0     0.2     3.0     3.6    56.3     6.5
2013 09 11  0233   56546    9180    0     2.7    -0.8     2.8     3.9    44.7   343.3
2013 09 11  0234   56546    9240    0     3.0    -1.1     2.6     4.1    39.3   340.6
2013 09 11  0235   56546    9300    0     3.1    -0.9     2.6     4.1    38.6   344.6
2013 09 11  0236   56546    9360    0     3.3    -0.7     2.3     4.1    33.9   348.9
2013 09 11  0237   56546    9420    0     1.9     1.0     1.5     2.6    35.1    29.3
2013 09 11  0238   56546    9480    0     0.2     3.7     2.2     4.3    31.2    87.5
2013 09 11  0239   56546    9540    0     1.7     3.0     1.4     3.7    21.4    59.7
2013 09 11  0240   56546    9600    0     2.0     3.6     2.2     4.6    28.7    60.9
2013 09 11  0241   56546    9660    0     1.9     3.1     2.7     4.5    37.1    58.0
2013 09 11  0242   56546    9720    0     3.2     2.7     1.4     4.4    17.9    40.4
2013 09 11  0243   56546    9780    0     3.6     2.2     1.4     4.4    18.9    31.2
2013 09 11  0244   56546    9840    0     3.4     2.3     1.9     4.6    24.8    34.2
2013 09 11  0245   56546    9900    0     3.2     1.6     2.7     4.5    37.3    26.0
2013 09 11  0246   56546    9960    0     3.3     0.8     3.0     4.6    41.5    13.5
2013 09 11  0247   56546   10020    0     2.9     1.3     3.0     4.4    43.7    24.4
2013 09 11  0248   56546   10080    0     3.0     0.0     3.2     4.4    46.8     0.7
2013 09 11  0249   56546   10140    0     2.9    -0.3     3.5     4.5    49.8   353.2
2013 09 11  0250   56546   10200    0     3.1    -0.0     3.5     4.7    48.4   359.3
2013 09 11  0251   56546   10260    0     3.0    -1.9     2.5     4.4    35.0   327.6
2013 09 11  0252   56546   10320    0     2.0    -2.5     3.2     4.5    45.0   309.0
2013 09 11  0253   56546   10380    0     2.4    -2.4     2.8     4.5    39.8   314.8
2013 09 11  0254   56546   10440    0     2.4    -2.3     3.0     4.5    42.0   315.6
2013 09 11  0255   56546   10500    0     2.8    -1.8     2.9     4.4    41.7   327.1
2013 09 11  0256   56546   10560    0     2.9    -1.7     2.9     4.5    40.2   330.1
2013 09 11  0257   56546   10620    0     3.0    -1.8     2.7     4.4    37.3   329.3
2013 09 11  0258   56546   10680    0     3.1    -1.7     2.7     4.4    37.4   331.9
2013 09 11  0259   56546   10740    0     3.3    -1.9     2.4     4.5    32.7   329.3
2013 09 11  0300   56546   10800    0     2.9    -2.7     2.4     4.6    30.8   316.5
2013 09 11  0301   56546   10860    0     2.9    -2.7     2.3     4.6    30.3   316.5
2013 09 11  0302   56546   10920    0     2.9    -3.0     2.4     4.8    29.7   314.3
2013 09 11  0303   56546   10980    0     2.9    -2.9     2.4     4.8    30.4   314.6
2013 09 11  0304   56546   11040    0     2.9    -3.3     2.3     5.0    27.7   311.6
2013 09 11  0305   56546   11100    0     2.9    -3.2     2.4     4.9    29.1   311.9
2013 09 11  0306   56546   11160    0     1.9    -2.0     2.8     4.0    45.7   313.3
2013 09 11  0307   56546   11220    0     1.6    -2.0     2.8     3.8    48.1   309.4
2013 09 11  0308   56546   11280    0     1.9    -1.8     3.0     4.0    48.9   316.4
2013 09 11  0309   56546   11340    0     1.4    -2.5     3.0     4.2    46.3   299.7
2013 09 11  0310   56546   11400    0     1.7    -2.8     3.3     4.6    45.8   301.1
2013 09 11  0311   56546   11460    0     1.3    -2.2     3.9     4.7    56.6   300.7
2013 09 11  0312   56546   11520    0     0.9    -2.9     3.1     4.3    45.6   286.9
2013 09 11  0313   56546   11580    0     0.7    -2.0     3.5     4.1    59.0   290.0
2013 09 11  0314   56546   11640    0     0.5    -1.7     3.9     4.2    65.1   287.1
2013 09 11  0315   56546   11700    0     0.8    -2.5     3.1     4.0    50.2   288.5
2013 09 11  0316   56546   11760    0     1.1    -2.1     3.3     4.1    53.4   297.5
2013 09 11  0317   56546   11820    0     1.2    -1.1     3.6     3.9    65.0   316.2
2013 09 11  0318   56546   11880    0     1.0    -0.6     3.8     4.0    73.7   330.3
2013 09 11  0319   56546   11940    0    -0.2     0.8     3.6     3.7    76.4   101.8
2013 09 11  0320   56546   12000    0    -1.1     2.2     3.0     3.9    50.8   116.7
2013 09 11  0321   56546   12060    0     1.4    -1.9     1.9     3.1    38.6   305.4
2013 09 11  0322   56546   12120    0     2.6    -3.2     1.5     4.4    19.4   309.0
2013 09 11  0323   56546   12180    0     2.0    -4.0     1.8     4.8    21.7   296.1
2013 09 11  0324   56546   12240    0     1.9    -4.2     1.8     5.0    20.7   294.3
2013 09 11  0325   56546   12300    0     2.1    -4.5     2.0     5.3    22.4   294.7
2013 09 11  0326   56546   12360    0     2.0    -4.7     1.4     5.3    15.8   292.8
2013 09 11  0327   56546   12420    0     2.1    -4.7     1.3     5.3    14.1   293.9
2013 09 11  0328   56546   12480    0     2.0    -4.5     1.0     5.1    11.9   294.3
2013 09 11  0329   56546   12540    0     1.9    -4.5     0.6     5.0     7.4   293.0
2013 09 11  0330   56546   12600    0     1.6    -4.6     0.3     4.9     3.2   288.5
2013 09 11  0331   56546   12660    0     1.7    -4.6     0.5     5.0     5.2   290.4
2013 09 11  0332   56546   12720    0     1.8    -4.3     0.5     4.7     6.1   292.5
2013 09 11  0333   56546   12780    0     1.2    -3.8     1.6     4.4    22.1   287.8
2013 09 11  0334   56546   12840    0     1.0    -3.0     2.2     3.9    35.4   288.5
2013 09 11  0335   56546   12900    0     1.0    -2.4     2.5     3.6    44.5   292.2
2013 09 11  0336   56546   12960    0     0.9    -3.6     2.2     4.3    30.8   283.4
2013 09 11  0337   56546   13020    0     0.7    -3.2     1.4     3.6    22.9   282.1
2013 09 11  0338   56546   13080    0    -0.2    -1.9     2.2     2.9    50.1   264.4
2013 09 11  0339   56546   13140    0    -0.8    -1.4     2.2     2.7    53.6   241.6
2013 09 11  0340   56546   13200    0    -0.9    -1.6     2.4     3.0    53.0   240.1
2013 09 11  0341   56546   13260    0    -1.1    -2.0     2.8     3.6    50.9   240.3
2013 09 11  0342   56546   13320    0    -1.4    -2.5     3.3     4.3    49.0   241.4
2013 09 11  0343   56546   13380    0    -1.3    -2.7     3.7     4.8    50.8   245.3
2013 09 11  0344   56546   13440    0    -0.7    -3.4     3.3     4.8    44.1   257.7
2013 09 11  0345   56546   13500    0    -0.7    -3.5     3.2     4.7    42.1   258.8
2013 09 11  0346   56546   13560    0    -0.6    -3.6     3.0     4.7    39.4   260.7
2013 09 11  0347   56546   13620    0    -0.7    -3.7     2.9     4.8    37.8   259.7
2013 09 11  0348   56546   13680    0    -0.7    -3.7     2.6     4.6    34.7   259.3
2013 09 11  0349   56546   13740    0    -1.0    -3.6     2.7     4.6    36.3   253.8
2013 09 11  0350   56546   13800    0    -0.7    -4.0     2.2     4.6    28.1   259.4
2013 09 11  0351   56546   13860    0    -0.7    -4.1     2.0     4.6    25.6   259.5
2013 09 11  0352   56546   13920    0    -0.5    -4.1     2.3     4.7    29.2   262.4
2013 09 11  0353   56546   13980    0    -0.5    -4.3     2.2     4.8    26.9   263.5
2013 09 11  0354   56546   14040    0    -0.5    -4.2     2.3     4.8    28.8   263.3
2013 09 11  0355   56546   14100    0    -1.0    -4.3     1.9     4.8    23.2   257.3
2013 09 11  0356   56546   14160    0    -1.1    -4.2     1.7     4.7    21.6   255.1
2013 09 11  0357   56546   14220    0     2.3    -0.6     2.1     3.2    41.8   345.4
2013 09 11  0358   56546   14280    0     1.7    -2.6     2.3     3.9    36.0   302.9
2013 09 11  0359   56546   14340    0     0.9    -3.4     2.0     4.1    29.9   284.2
2013 09 11  0400   56546   14400    0     0.8    -3.7     1.5     4.1    21.5   281.8
2013 09 11  0401   56546   14460    0     0.8    -3.9     1.6     4.3    21.5   281.4
2013 09 11  0402   56546   14520    0     0.4    -4.2     1.2     4.4    16.4   275.6
2013 09 11  0403   56546   14580    0     0.6    -4.2     1.1     4.4    14.4   277.8
2013 09 11  0404   56546   14640    0     0.6    -3.9     1.3     4.1    18.1   278.8
2013 09 11  0405   56546   14700    0    -2.1    -1.7     2.6     3.8    43.7   219.5
2013 09 11  0406   56546   14760    0    -1.8    -1.5     2.2     3.2    42.3   219.0
2013 09 11  0407   56546   14820    0    -1.3    -2.1     1.3     2.8    27.5   238.9
2013 09 11  0408   56546   14880    0    -0.7    -1.0     0.5     1.3    23.7   232.0
2013 09 11  0409   56546   14940    0    -0.7    -2.9     0.9     3.1    17.0   255.7
2013 09 11  0410   56546   15000    0    -0.7    -3.4     0.1     3.5     1.9   257.7
2013 09 11  0411   56546   15060    0    -1.0    -1.6    -0.6     2.0   -18.4   238.1
2013 09 11  0412   56546   15120    0     0.3     2.4     0.4     2.5    10.0    82.2
2013 09 11  0413   56546   15180    0     1.4     4.9     1.4     5.2    15.3    73.7
2013 09 11  0414   56546   15240    0     1.6     4.9     1.4     5.3    14.7    72.2
2013 09 11  0415   56546   15300    0     1.5     4.6     1.6     5.1    18.4    72.4
2013 09 11  0416   56546   15360    0     1.4     4.5     1.9     5.1    21.4    72.5
2013 09 11  0417   56546   15420    0     1.4     4.7     1.8     5.3    20.3    73.2
2013 09 11  0418   56546   15480    0     1.6     4.3     2.2     5.1    25.1    69.9
2013 09 11  0419   56546   15540    0     1.8     4.1     2.4     5.1    28.5    66.3
2013 09 11  0420   56546   15600    0     2.0     4.3     2.7     5.4    29.6    65.3
2013 09 11  0421   56546   15660    0     1.8     4.3     2.7     5.4    30.2    66.8
2013 09 11  0422   56546   15720    0     2.5     4.0     3.0     5.6    32.8    58.1
2013 09 11  0423   56546   15780    0     2.5     3.9     3.1     5.5    33.8    57.4
2013 09 11  0424   56546   15840    0     2.4     2.2     3.4     4.7    45.9    42.1
2013 09 11  0425   56546   15900    0     2.0     3.9     2.3     5.0    27.4    63.2
2013 09 11  0426   56546   15960    0     2.1     3.8     2.8     5.2    32.6    61.1
2013 09 11  0427   56546   16020    0     1.5     3.2     3.4     5.0    44.0    64.9
2013 09 11  0428   56546   16080    0     1.3     3.4     3.4     5.0    43.4    68.5
2013 09 11  0429   56546   16140    0     1.6     3.1     3.5     4.9    44.7    63.6
2013 09 11  0430   56546   16200    0     1.8     2.8     3.6     4.9    47.9    57.7
2013 09 11  0431   56546   16260    0     1.9     2.4     3.8     4.9    51.4    51.8
2013 09 11  0432   56546   16320    0     2.1     2.7     3.4     4.8    44.6    52.2
