:Data_list: 20111108_ace_sis_5m.txt
:Created: 2011 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 11 08  0000    55873       0      0    1.64e+00    0    1.08e+00
2011 11 08  0005    55873     300      0    1.64e+00    0    1.06e+00
2011 11 08  0010    55873     600      0    1.67e+00    0    1.09e+00
2011 11 08  0015    55873     900      0    1.64e+00    0    1.07e+00
2011 11 08  0020    55873    1200      0    1.67e+00    0    1.10e+00
2011 11 08  0025    55873    1500      0    1.65e+00    0    1.09e+00
2011 11 08  0030    55873    1800      0    1.66e+00    0    1.08e+00
2011 11 08  0035    55873    2100      0    1.66e+00    0    1.08e+00
2011 11 08  0040    55873    2400      0    1.64e+00    0    1.07e+00
2011 11 08  0045    55873    2700      0    1.70e+00    0    1.12e+00
2011 11 08  0050    55873    3000      0    1.68e+00    0    1.11e+00
2011 11 08  0055    55873    3300      0    1.70e+00    0    1.11e+00
2011 11 08  0100    55873    3600      0    1.68e+00    0    1.10e+00
2011 11 08  0105    55873    3900      0    1.67e+00    0    1.09e+00
2011 11 08  0110    55873    4200      0    1.69e+00    0    1.12e+00
2011 11 08  0115    55873    4500      0    1.66e+00    0    1.08e+00
2011 11 08  0120    55873    4800      0    1.67e+00    0    1.10e+00
2011 11 08  0125    55873    5100      0    1.63e+00    0    1.08e+00
2011 11 08  0130    55873    5400      0    1.68e+00    0    1.10e+00
2011 11 08  0135    55873    5700      0    1.70e+00    0    1.10e+00
2011 11 08  0140    55873    6000      0    1.63e+00    0    1.06e+00
2011 11 08  0145    55873    6300      0    1.67e+00    0    1.09e+00
2011 11 08  0150    55873    6600      0    1.65e+00    0    1.08e+00
2011 11 08  0155    55873    6900      0    1.66e+00    0    1.09e+00
2011 11 08  0200    55873    7200      0    1.68e+00    0    1.09e+00
2011 11 08  0205    55873    7500      0    1.65e+00    0    1.07e+00
2011 11 08  0210    55873    7800      0    1.65e+00    0    1.06e+00
2011 11 08  0215    55873    8100      0    1.63e+00    0    1.06e+00
2011 11 08  0220    55873    8400      0    1.66e+00    0    1.08e+00
2011 11 08  0225    55873    8700      0    1.66e+00    0    1.09e+00
2011 11 08  0230    55873    9000      0    1.68e+00    0    1.09e+00
2011 11 08  0235    55873    9300      0    1.67e+00    0    1.08e+00
2011 11 08  0240    55873    9600      0    1.65e+00    0    1.06e+00
2011 11 08  0245    55873    9900      0    1.68e+00    0    1.09e+00
2011 11 08  0250    55873   10200      0    1.67e+00    0    1.07e+00
2011 11 08  0255    55873   10500      0    1.67e+00    0    1.08e+00
2011 11 08  0300    55873   10800      0    1.68e+00    0    1.09e+00
2011 11 08  0305    55873   11100      0    1.68e+00    0    1.07e+00
2011 11 08  0310    55873   11400      0    1.68e+00    0    1.08e+00
2011 11 08  0315    55873   11700      0    1.70e+00    0    1.09e+00
2011 11 08  0320    55873   12000      0    1.70e+00    0    1.10e+00
2011 11 08  0325    55873   12300      0    1.67e+00    0    1.07e+00
2011 11 08  0330    55873   12600      0    1.71e+00    0    1.11e+00
2011 11 08  0335    55873   12900      0    1.72e+00    0    1.10e+00
2011 11 08  0340    55873   13200      0    1.72e+00    0    1.10e+00
2011 11 08  0345    55873   13500      0    1.72e+00    0    1.09e+00
2011 11 08  0350    55873   13800      0    1.67e+00    0    1.07e+00
2011 11 08  0355    55873   14100      0    1.71e+00    0    1.11e+00
2011 11 08  0400    55873   14400      0    1.70e+00    0    1.09e+00
2011 11 08  0405    55873   14700      0    1.71e+00    0    1.11e+00
2011 11 08  0410    55873   15000      0    1.68e+00    0    1.09e+00
2011 11 08  0415    55873   15300      0    1.71e+00    0    1.10e+00
2011 11 08  0420    55873   15600      0    1.69e+00    0    1.10e+00
2011 11 08  0425    55873   15900      0    1.70e+00    0    1.10e+00
2011 11 08  0430    55873   16200      0    1.67e+00    0    1.08e+00
2011 11 08  0435    55873   16500      0    1.71e+00    0    1.11e+00
2011 11 08  0440    55873   16800      0    1.71e+00    0    1.11e+00
2011 11 08  0445    55873   17100      0    1.70e+00    0    1.11e+00
2011 11 08  0450    55873   17400      0    1.67e+00    0    1.09e+00
2011 11 08  0455    55873   17700      0    1.68e+00    0    1.10e+00
2011 11 08  0500    55873   18000      0    1.67e+00    0    1.08e+00
2011 11 08  0505    55873   18300      0    1.66e+00    0    1.07e+00
2011 11 08  0510    55873   18600      0    1.70e+00    0    1.10e+00
2011 11 08  0515    55873   18900      0    1.69e+00    0    1.09e+00
2011 11 08  0520    55873   19200      0    1.68e+00    0    1.09e+00
2011 11 08  0525    55873   19500      0    1.66e+00    0    1.08e+00
2011 11 08  0530    55873   19800      0    1.70e+00    0    1.11e+00
2011 11 08  0535    55873   20100      0    1.71e+00    0    1.11e+00
2011 11 08  0540    55873   20400      0    1.70e+00    0    1.09e+00
2011 11 08  0545    55873   20700      0    1.70e+00    0    1.11e+00
