:Data_list: 20200530_ace_sis_5m.txt
:Created: 2020 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 05 30  0000    58999       0      0    2.46e+00    0    1.73e+00
2020 05 30  0005    58999     300      0    2.45e+00    0    1.71e+00
2020 05 30  0010    58999     600      0    2.38e+00    0    1.68e+00
2020 05 30  0015    58999     900      0    2.36e+00    0    1.64e+00
2020 05 30  0020    58999    1200      0    2.40e+00    0    1.67e+00
2020 05 30  0025    58999    1500      0    2.42e+00    0    1.68e+00
2020 05 30  0030    58999    1800      0    2.39e+00    0    1.67e+00
2020 05 30  0035    58999    2100      0    2.45e+00    0    1.71e+00
2020 05 30  0040    58999    2400      0    2.43e+00    0    1.68e+00
2020 05 30  0045    58999    2700      0    2.38e+00    0    1.67e+00
2020 05 30  0050    58999    3000      0    2.41e+00    0    1.69e+00
2020 05 30  0055    58999    3300      0    2.42e+00    0    1.70e+00
2020 05 30  0100    58999    3600      0    2.46e+00    0    1.71e+00
2020 05 30  0105    58999    3900      0    2.43e+00    0    1.71e+00
2020 05 30  0110    58999    4200      0    2.42e+00    0    1.69e+00
2020 05 30  0115    58999    4500      0    2.41e+00    0    1.67e+00
2020 05 30  0120    58999    4800      0    2.36e+00    0    1.64e+00
2020 05 30  0125    58999    5100      0    2.37e+00    0    1.66e+00
2020 05 30  0130    58999    5400      0    2.40e+00    0    1.68e+00
2020 05 30  0135    58999    5700      0    2.45e+00    0    1.72e+00
2020 05 30  0140    58999    6000      0    2.42e+00    0    1.70e+00
2020 05 30  0145    58999    6300      0    2.44e+00    0    1.72e+00
2020 05 30  0150    58999    6600      0    2.41e+00    0    1.69e+00
2020 05 30  0155    58999    6900      0    2.39e+00    0    1.67e+00
2020 05 30  0200    58999    7200      0    2.37e+00    0    1.66e+00
2020 05 30  0205    58999    7500      0    2.39e+00    0    1.67e+00
2020 05 30  0210    58999    7800      0    2.47e+00    0    1.72e+00
2020 05 30  0215    58999    8100      0    2.52e+00    0    1.78e+00
2020 05 30  0220    58999    8400      0    2.48e+00    0    1.73e+00
2020 05 30  0225    58999    8700      0    2.40e+00    0    1.67e+00
2020 05 30  0230    58999    9000      0    2.31e+00    0    1.61e+00
2020 05 30  0235    58999    9300      0    2.42e+00    0    1.68e+00
2020 05 30  0240    58999    9600      0    2.36e+00    0    1.65e+00
2020 05 30  0245    58999    9900      0    2.42e+00    0    1.68e+00
2020 05 30  0250    58999   10200      0    2.42e+00    0    1.70e+00
2020 05 30  0255    58999   10500      0    2.45e+00    0    1.71e+00
2020 05 30  0300    58999   10800      0    2.41e+00    0    1.69e+00
2020 05 30  0305    58999   11100      0    2.32e+00    0    1.63e+00
2020 05 30  0310    58999   11400      0    2.44e+00    0    1.72e+00
2020 05 30  0315    58999   11700      0    2.38e+00    0    1.67e+00
2020 05 30  0320    58999   12000      0    2.55e+00    0    1.79e+00
2020 05 30  0325    58999   12300      0    2.40e+00    0    1.72e+00
2020 05 30  0330    58999   12600      0    2.46e+00    0    1.72e+00
2020 05 30  0335    58999   12900      0    2.39e+00    0    1.67e+00
2020 05 30  0340    58999   13200      0    2.40e+00    0    1.69e+00
2020 05 30  0345    58999   13500      0    2.40e+00    0    1.66e+00
2020 05 30  0350    58999   13800      0    2.40e+00    0    1.67e+00
2020 05 30  0355    58999   14100      0    2.47e+00    0    1.74e+00
2020 05 30  0400    58999   14400      0    2.44e+00    0    1.70e+00
2020 05 30  0405    58999   14700      0    2.38e+00    0    1.65e+00
2020 05 30  0410    58999   15000      0    2.43e+00    0    1.70e+00
2020 05 30  0415    58999   15300      0    2.42e+00    0    1.69e+00
2020 05 30  0420    58999   15600      0    2.39e+00    0    1.67e+00
2020 05 30  0425    58999   15900      0    2.44e+00    0    1.71e+00
2020 05 30  0430    58999   16200      0    2.42e+00    0    1.70e+00
2020 05 30  0435    58999   16500      0    2.47e+00    0    1.73e+00
2020 05 30  0440    58999   16800      0    2.40e+00    0    1.69e+00
2020 05 30  0445    58999   17100      0    2.33e+00    0    1.62e+00
2020 05 30  0450    58999   17400      0    2.33e+00    0    1.64e+00
2020 05 30  0455    58999   17700      0    2.36e+00    0    1.65e+00
2020 05 30  0500    58999   18000      0    2.47e+00    0    1.73e+00
2020 05 30  0505    58999   18300      0    2.43e+00    0    1.71e+00
2020 05 30  0510    58999   18600      0    2.36e+00    0    1.63e+00
2020 05 30  0515    58999   18900      0    2.36e+00    0    1.64e+00
2020 05 30  0520    58999   19200      0    2.40e+00    0    1.68e+00
2020 05 30  0525    58999   19500      0    2.40e+00    0    1.65e+00
2020 05 30  0530    58999   19800      0    2.36e+00    0    1.65e+00
2020 05 30  0535    58999   20100      0    2.43e+00    0    1.70e+00
2020 05 30  0540    58999   20400      0    2.47e+00    0    1.74e+00
2020 05 30  0545    58999   20700      0    2.43e+00    0    1.70e+00
2020 05 30  0550    58999   21000      0    2.36e+00    0    1.64e+00
2020 05 30  0555    58999   21300      0    2.38e+00    0    1.65e+00
2020 05 30  0600    58999   21600      0    2.24e+00    0    1.57e+00
2020 05 30  0605    58999   21900      0    2.36e+00    0    1.65e+00
2020 05 30  0610    58999   22200      0    2.45e+00    0    1.71e+00
2020 05 30  0615    58999   22500      0    2.51e+00    0    1.75e+00
2020 05 30  0620    58999   22800      0    2.44e+00    0    1.70e+00
2020 05 30  0625    58999   23100      0    2.41e+00    0    1.69e+00
2020 05 30  0630    58999   23400      0    2.37e+00    0    1.67e+00
2020 05 30  0635    58999   23700      0    2.41e+00    0    1.70e+00
2020 05 30  0640    58999   24000      0    2.39e+00    0    1.67e+00
2020 05 30  0645    58999   24300      0    2.37e+00    0    1.64e+00
2020 05 30  0650    58999   24600      0    2.41e+00    0    1.68e+00
2020 05 30  0655    58999   24900      0    2.41e+00    0    1.67e+00
2020 05 30  0700    58999   25200      0    2.30e+00    0    1.61e+00
2020 05 30  0705    58999   25500      0    2.35e+00    0    1.64e+00
2020 05 30  0710    58999   25800      0    2.33e+00    0    1.62e+00
2020 05 30  0715    58999   26100      0    2.43e+00    0    1.70e+00
2020 05 30  0720    58999   26400      0    2.43e+00    0    1.70e+00
2020 05 30  0725    58999   26700      0    2.45e+00    0    1.71e+00
2020 05 30  0730    58999   27000      0    2.43e+00    0    1.70e+00
2020 05 30  0735    58999   27300      0    2.36e+00    0    1.66e+00
2020 05 30  0740    58999   27600      0    2.42e+00    0    1.70e+00
2020 05 30  0745    58999   27900      0    2.41e+00    0    1.70e+00
2020 05 30  0750    58999   28200      0    2.34e+00    0    1.64e+00
2020 05 30  0755    58999   28500      0    2.42e+00    0    1.70e+00
2020 05 30  0800    58999   28800      0    2.43e+00    0    1.69e+00
2020 05 30  0805    58999   29100      0    2.39e+00    0    1.67e+00
2020 05 30  0810    58999   29400      0    2.34e+00    0    1.62e+00
2020 05 30  0815    58999   29700      0    2.37e+00    0    1.66e+00
2020 05 30  0820    58999   30000      0    2.36e+00    0    1.66e+00
2020 05 30  0825    58999   30300      0    2.38e+00    0    1.67e+00
2020 05 30  0830    58999   30600      0    2.44e+00    0    1.72e+00
2020 05 30  0835    58999   30900      0    2.49e+00    0    1.72e+00
2020 05 30  0840    58999   31200      0    2.39e+00    0    1.67e+00
2020 05 30  0845    58999   31500      0    2.33e+00    0    1.63e+00
2020 05 30  0850    58999   31800      0    2.35e+00    0    1.67e+00
2020 05 30  0855    58999   32100      0    2.43e+00    0    1.71e+00
2020 05 30  0900    58999   32400      0    2.37e+00    0    1.66e+00
2020 05 30  0905    58999   32700      0    2.39e+00    0    1.69e+00
2020 05 30  0910    58999   33000      0    2.45e+00    0    1.73e+00
2020 05 30  0915    58999   33300      0    2.34e+00    0    1.64e+00
2020 05 30  0920    58999   33600      0    2.36e+00    0    1.66e+00
2020 05 30  0925    58999   33900      0    2.37e+00    0    1.66e+00
2020 05 30  0930    58999   34200      0    2.37e+00    0    1.65e+00
2020 05 30  0935    58999   34500      0    2.41e+00    0    1.68e+00
2020 05 30  0940    58999   34800      0    2.45e+00    0    1.72e+00
2020 05 30  0945    58999   35100      0    2.52e+00    0    1.77e+00
2020 05 30  0950    58999   35400      0    2.41e+00    0    1.69e+00
2020 05 30  0955    58999   35700      0    2.35e+00    0    1.66e+00
2020 05 30  1000    58999   36000      0    2.36e+00    0    1.66e+00
2020 05 30  1005    58999   36300      0    2.40e+00    0    1.66e+00
2020 05 30  1010    58999   36600      0    2.38e+00    0    1.67e+00
