:Data_list: 20100612_ace_sis_5m.txt
:Created: 2010 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 06 12  0000    55359       0      0    1.94e+00    0    1.37e+00
2010 06 12  0005    55359     300      0    1.98e+00    0    1.37e+00
2010 06 12  0010    55359     600      0    1.94e+00    0    1.35e+00
2010 06 12  0015    55359     900      0    1.95e+00    0    1.36e+00
2010 06 12  0020    55359    1200      0    2.02e+00    0    1.42e+00
2010 06 12  0025    55359    1500      0    2.00e+00    0    1.41e+00
2010 06 12  0030    55359    1800      0    1.94e+00    0    1.36e+00
2010 06 12  0035    55359    2100      0    1.94e+00    0    1.35e+00
2010 06 12  0040    55359    2400      0    1.96e+00    0    1.37e+00
2010 06 12  0045    55359    2700      0    1.96e+00    0    1.37e+00
2010 06 12  0050    55359    3000      0    1.96e+00    0    1.37e+00
2010 06 12  0055    55359    3300      0    1.96e+00    0    1.36e+00
2010 06 12  0100    55359    3600      0    1.99e+00    0    1.39e+00
2010 06 12  0105    55359    3900      0    2.01e+00    0    1.41e+00
2010 06 12  0110    55359    4200      0    1.96e+00    0    1.36e+00
2010 06 12  0115    55359    4500      0    1.98e+00    0    1.39e+00
2010 06 12  0120    55359    4800      0    1.98e+00    0    1.38e+00
2010 06 12  0125    55359    5100      0    1.98e+00    0    1.38e+00
2010 06 12  0130    55359    5400      0    2.01e+00    0    1.41e+00
2010 06 12  0135    55359    5700      0    2.02e+00    0    1.40e+00
2010 06 12  0140    55359    6000      0    1.98e+00    0    1.39e+00
2010 06 12  0145    55359    6300      0    1.98e+00    0    1.39e+00
2010 06 12  0150    55359    6600      0    2.00e+00    0    1.38e+00
2010 06 12  0155    55359    6900      0    2.04e+00    0    1.42e+00
2010 06 12  0200    55359    7200      0    2.01e+00    0    1.41e+00
2010 06 12  0205    55359    7500      0    2.02e+00    0    1.41e+00
2010 06 12  0210    55359    7800      0    2.07e+00    0    1.43e+00
2010 06 12  0215    55359    8100      0    2.05e+00    0    1.43e+00
2010 06 12  0220    55359    8400      0    2.03e+00    0    1.42e+00
2010 06 12  0225    55359    8700      0    2.07e+00    0    1.43e+00
2010 06 12  0230    55359    9000      0    2.07e+00    0    1.44e+00
2010 06 12  0235    55359    9300      0    2.14e+00    0    1.49e+00
2010 06 12  0240    55359    9600      0    2.11e+00    0    1.46e+00
2010 06 12  0245    55359    9900      0    2.10e+00    0    1.43e+00
2010 06 12  0250    55359   10200      0    2.16e+00    0    1.50e+00
2010 06 12  0255    55359   10500      0    2.16e+00    0    1.48e+00
2010 06 12  0300    55359   10800      0    2.14e+00    0    1.48e+00
2010 06 12  0305    55359   11100      0    2.14e+00    0    1.46e+00
2010 06 12  0310    55359   11400      0    2.19e+00    0    1.50e+00
2010 06 12  0315    55359   11700      0    2.20e+00    0    1.50e+00
