:Data_list: 20131216_ace_swepam_1m.txt
:Created: 2013 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 12 16  0000   56642       0    0        1.1      438.9     1.33e+04
2013 12 16  0001   56642      60    0        1.1      440.3     1.23e+04
2013 12 16  0002   56642     120    0        1.3      440.3     1.24e+04
2013 12 16  0003   56642     180    0        1.3      436.5     1.29e+04
2013 12 16  0004   56642     240    0        1.1      435.4     1.18e+04
2013 12 16  0005   56642     300    0        1.1      435.4     1.18e+04
2013 12 16  0006   56642     360    0        1.3      439.4     1.17e+04
2013 12 16  0007   56642     420    0        0.9      447.7     1.46e+04
2013 12 16  0008   56642     480    0        1.1      447.1     1.16e+04
2013 12 16  0009   56642     540    0        0.7      446.6     1.12e+04
2013 12 16  0010   56642     600    0        0.7      444.5    -1.00e+05
2013 12 16  0011   56642     660    0        0.9      443.8     1.01e+04
2013 12 16  0012   56642     720    0        0.9      443.1     1.01e+04
2013 12 16  0013   56642     780    0        0.9      442.4    -1.00e+05
2013 12 16  0014   56642     840    0        1.1      442.7    -1.00e+05
2013 12 16  0015   56642     900    0        1.1      443.8     1.02e+04
2013 12 16  0016   56642     960    0        0.9      444.7     1.02e+04
2013 12 16  0017   56642    1020    0        0.9      448.0    -1.00e+05
2013 12 16  0018   56642    1080    0        1.0      453.7     1.16e+04
2013 12 16  0019   56642    1140    0        0.9      449.8     1.19e+04
2013 12 16  0020   56642    1200    0        0.9      453.2     1.37e+04
2013 12 16  0021   56642    1260    0        0.8      453.5     1.27e+04
2013 12 16  0022   56642    1320    0        1.1      457.2     1.29e+04
2013 12 16  0023   56642    1380    0        0.9      460.3     1.42e+04
2013 12 16  0024   56642    1440    0        0.7      460.8     1.07e+04
2013 12 16  0025   56642    1500    0        0.6      458.5     1.10e+04
2013 12 16  0026   56642    1560    0        0.6      461.2     1.12e+04
2013 12 16  0027   56642    1620    0        0.6      462.1     1.39e+04
2013 12 16  0028   56642    1680    0        0.7      460.1     1.39e+04
