:Data_list: 20240910_ace_sis_5m.txt
:Created: 2024 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 09 10  0000    60563       0      0    3.95e+01    0    1.36e+00
2024 09 10  0005    60563     300      0    3.72e+01    0    1.35e+00
2024 09 10  0010    60563     600      0    3.54e+01    0    1.36e+00
2024 09 10  0015    60563     900      0    3.39e+01    0    1.32e+00
2024 09 10  0020    60563    1200      0    3.50e+01    0    1.30e+00
2024 09 10  0025    60563    1500      0    3.49e+01    0    1.29e+00
2024 09 10  0030    60563    1800      0    3.68e+01    0    1.31e+00
2024 09 10  0035    60563    2100      0    3.89e+01    0    1.39e+00
2024 09 10  0040    60563    2400      0    3.87e+01    0    1.27e+00
2024 09 10  0045    60563    2700      0    3.77e+01    0    1.30e+00
2024 09 10  0050    60563    3000      0    3.32e+01    0    1.10e+00
2024 09 10  0055    60563    3300      0    3.23e+01    0    1.27e+00
2024 09 10  0100    60563    3600      0    3.39e+01    0    1.38e+00
2024 09 10  0105    60563    3900      0    2.93e+01    0    1.22e+00
2024 09 10  0110    60563    4200      0    2.78e+01    0    1.23e+00
2024 09 10  0115    60563    4500      0    2.74e+01    0    1.15e+00
2024 09 10  0120    60563    4800      0    2.89e+01    0    1.11e+00
2024 09 10  0125    60563    5100      0    3.06e+01    0    1.18e+00
2024 09 10  0130    60563    5400      0    2.96e+01    0    1.14e+00
2024 09 10  0135    60563    5700      0    2.75e+01    0    1.27e+00
2024 09 10  0140    60563    6000      0    2.90e+01    0    1.24e+00
2024 09 10  0145    60563    6300      0    2.90e+01    0    1.21e+00
2024 09 10  0150    60563    6600      0    2.63e+01    0    1.29e+00
2024 09 10  0155    60563    6900      0    2.28e+01    0    1.13e+00
2024 09 10  0200    60563    7200      0    2.08e+01    0    9.07e-01
2024 09 10  0205    60563    7500      0    2.53e+01    0    1.33e+00
2024 09 10  0210    60563    7800      0    2.55e+01    0    1.31e+00
2024 09 10  0215    60563    8100      0    2.47e+01    0    1.27e+00
