:Data_list: 20200224_ace_swepam_1m.txt
:Created: 2020 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 02 24  0000   58903       0    0        2.2      409.8     4.17e+04
2020 02 24  0001   58903      60    0        3.9      427.9     7.48e+04
2020 02 24  0002   58903     120    0        3.7      422.9     6.50e+04
2020 02 24  0003   58903     180    0        2.0      403.8     3.67e+04
2020 02 24  0004   58903     240    0        3.9      429.4     7.39e+04
2020 02 24  0005   58903     300    0        4.2      424.4     7.43e+04
2020 02 24  0006   58903     360    0        2.1      406.7     4.43e+04
2020 02 24  0007   58903     420    0        3.3      418.4     5.36e+04
2020 02 24  0008   58903     480    0        4.4      423.7     7.59e+04
2020 02 24  0009   58903     540    0        2.4      404.9     4.83e+04
2020 02 24  0010   58903     600    0        3.2      417.1     6.21e+04
2020 02 24  0011   58903     660    0        3.6      421.9     6.60e+04
2020 02 24  0012   58903     720    0        4.4      420.7     6.56e+04
2020 02 24  0013   58903     780    0        4.6      419.1     5.75e+04
2020 02 24  0014   58903     840    0        4.0      416.4     4.52e+04
2020 02 24  0015   58903     900    0        5.5      428.8     7.11e+04
2020 02 24  0016   58903     960    0        4.9      424.5     6.00e+04
2020 02 24  0017   58903    1020    0        3.7      415.5     3.57e+04
2020 02 24  0018   58903    1080    0        4.6      421.4     5.01e+04
2020 02 24  0019   58903    1140    0        3.4      415.0     5.37e+04
2020 02 24  0020   58903    1200    0        3.8      413.4     4.91e+04
2020 02 24  0021   58903    1260    0        2.8      408.9     6.13e+04
2020 02 24  0022   58903    1320    0        9.0      434.7     3.63e+04
2020 02 24  0023   58903    1380    0        4.9      421.6     4.81e+04
2020 02 24  0024   58903    1440    0        2.8      410.5     3.63e+04
2020 02 24  0025   58903    1500    0        5.5      427.6     7.50e+04
2020 02 24  0026   58903    1560    0        7.4      431.6     4.99e+04
2020 02 24  0027   58903    1620    0        5.1      417.9     5.57e+04
2020 02 24  0028   58903    1680    0        3.8      414.5     8.15e+04
2020 02 24  0029   58903    1740    0        3.9      418.5     9.22e+04
2020 02 24  0030   58903    1800    0        3.0      407.8     7.14e+04
2020 02 24  0031   58903    1860    0        2.7      401.6     5.85e+04
2020 02 24  0032   58903    1920    0        4.0      419.4     9.25e+04
2020 02 24  0033   58903    1980    0        4.1      417.9     8.99e+04
2020 02 24  0034   58903    2040    0        4.3      411.7     8.26e+04
2020 02 24  0035   58903    2100    0        7.8      430.5     4.73e+04
2020 02 24  0036   58903    2160    0        4.6      416.9     9.60e+04
2020 02 24  0037   58903    2220    0        6.1      425.2     3.21e+04
2020 02 24  0038   58903    2280    0        4.0      411.7     5.07e+04
2020 02 24  0039   58903    2340    0        4.1      416.4     6.13e+04
2020 02 24  0040   58903    2400    0        4.0      411.6     5.75e+04
2020 02 24  0041   58903    2460    0        3.9      413.4     8.18e+04
2020 02 24  0042   58903    2520    0        3.5      411.0     7.50e+04
2020 02 24  0043   58903    2580    0        4.6      424.4     5.06e+04
2020 02 24  0044   58903    2640    0        8.8      440.4     3.40e+04
2020 02 24  0045   58903    2700    0        7.9      432.2     3.99e+04
2020 02 24  0046   58903    2760    0        5.0      420.9     3.90e+04
2020 02 24  0047   58903    2820    0        6.2      425.4     2.17e+04
2020 02 24  0048   58903    2880    0        1.8      399.2     4.11e+04
2020 02 24  0049   58903    2940    0        3.1      404.9     3.96e+04
2020 02 24  0050   58903    3000    0        7.4      424.7     3.82e+04
2020 02 24  0051   58903    3060    0        4.5      417.6     5.73e+04
2020 02 24  0052   58903    3120    0        3.4      392.7     2.94e+04
2020 02 24  0053   58903    3180    0        8.4      424.7     5.37e+04
2020 02 24  0054   58903    3240    0        4.2      420.8     8.76e+04
2020 02 24  0055   58903    3300    0        2.4      398.1     4.03e+04
2020 02 24  0056   58903    3360    1        4.5      414.2     1.30e+05
2020 02 24  0057   58903    3420    0        6.7      421.8     6.78e+04
2020 02 24  0058   58903    3480    0        3.4      401.6     3.40e+04
2020 02 24  0059   58903    3540    0        2.8      407.6     7.43e+04
2020 02 24  0100   58903    3600    0        5.1      421.3     6.51e+04
2020 02 24  0101   58903    3660    0        4.4      410.2     3.74e+04
2020 02 24  0102   58903    3720    0        2.9      403.6     5.99e+04
2020 02 24  0103   58903    3780    0        3.6      416.3     8.50e+04
2020 02 24  0104   58903    3840    0        3.4      418.2     7.46e+04
2020 02 24  0105   58903    3900    0        4.1      422.0     6.74e+04
2020 02 24  0106   58903    3960    0        4.1      422.3     6.32e+04
2020 02 24  0107   58903    4020    0        3.1      413.4     4.31e+04
2020 02 24  0108   58903    4080    0        3.8      419.0     5.06e+04
2020 02 24  0109   58903    4140    0        3.5      412.6     5.09e+04
2020 02 24  0110   58903    4200    0        3.2      411.1     5.50e+04
2020 02 24  0111   58903    4260    0        3.6      413.7     6.36e+04
2020 02 24  0112   58903    4320    0        3.0      412.4     5.41e+04
2020 02 24  0113   58903    4380    0        3.3      414.0     6.16e+04
2020 02 24  0114   58903    4440    0        3.5      415.3     6.49e+04
2020 02 24  0115   58903    4500    0        3.1      409.7     5.44e+04
2020 02 24  0116   58903    4560    0        2.0      398.2     3.72e+04
2020 02 24  0117   58903    4620    0        2.3      401.3     4.41e+04
2020 02 24  0118   58903    4680    0        3.2      414.0     5.79e+04
2020 02 24  0119   58903    4740    0        3.1      414.0     4.75e+04
2020 02 24  0120   58903    4800    0        2.9      408.2     3.58e+04
2020 02 24  0121   58903    4860    0        5.5      441.5     1.64e+05
2020 02 24  0122   58903    4920    0        4.9      433.9     1.42e+05
2020 02 24  0123   58903    4980    0        1.6      392.1     2.35e+04
2020 02 24  0124   58903    5040    0        3.1      410.4     5.27e+04
2020 02 24  0125   58903    5100    0        3.5      410.6     5.75e+04
2020 02 24  0126   58903    5160    0        2.2      396.0     3.69e+04
2020 02 24  0127   58903    5220    0        4.7      409.2     9.23e+04
2020 02 24  0128   58903    5280    0        4.4      408.9     6.22e+04
2020 02 24  0129   58903    5340    0        5.4      408.5     3.48e+04
2020 02 24  0130   58903    5400    0        3.4      409.2     4.45e+04
2020 02 24  0131   58903    5460    0        3.7      412.0     5.27e+04
2020 02 24  0132   58903    5520    0        5.0      415.5     6.16e+04
2020 02 24  0133   58903    5580    0        4.3      410.0     5.46e+04
2020 02 24  0134   58903    5640    0        3.6      407.3     4.38e+04
2020 02 24  0135   58903    5700    0        4.1      412.6     5.07e+04
2020 02 24  0136   58903    5760    0        3.8      406.6     6.55e+04
2020 02 24  0137   58903    5820    0        2.9      398.0     8.52e+04
2020 02 24  0138   58903    5880    0        2.7      399.3     4.08e+04
2020 02 24  0139   58903    5940    0        4.7      418.7     6.86e+04
2020 02 24  0140   58903    6000    0        4.1      413.9     5.98e+04
2020 02 24  0141   58903    6060    0        3.1      407.4     4.85e+04
2020 02 24  0142   58903    6120    0        4.0      415.6     6.00e+04
2020 02 24  0143   58903    6180    0        6.5      426.7     3.71e+04
2020 02 24  0144   58903    6240    0        4.4      416.0     4.81e+04
2020 02 24  0145   58903    6300    0        4.4      420.4     6.54e+04
2020 02 24  0146   58903    6360    0        5.4      424.3     4.13e+04
2020 02 24  0147   58903    6420    0        4.4      412.0     3.06e+04
2020 02 24  0148   58903    6480    0        4.0      415.1     5.39e+04
2020 02 24  0149   58903    6540    0        4.9      423.2     6.55e+04
2020 02 24  0150   58903    6600    0        5.9      411.1     4.30e+04
2020 02 24  0151   58903    6660    0        5.6      408.9     5.65e+04
2020 02 24  0152   58903    6720    0        4.0      431.4     1.06e+05
2020 02 24  0153   58903    6780    0        3.8      426.5     6.40e+04
2020 02 24  0154   58903    6840    0        4.2      414.6     5.44e+04
2020 02 24  0155   58903    6900    0        4.1      414.4     5.45e+04
2020 02 24  0156   58903    6960    0        2.7      412.4     5.60e+04
