:Data_list: 20200802_ace_swepam_1m.txt
:Created: 2020 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 08 02  0000   59063       0    0        4.2      330.7     4.18e+04
2020 08 02  0001   59063      60    0        4.7      331.1     3.76e+04
2020 08 02  0002   59063     120    0        4.1      330.0     3.81e+04
2020 08 02  0003   59063     180    0        3.2      330.7     3.76e+04
2020 08 02  0004   59063     240    0        3.4      329.9     3.64e+04
2020 08 02  0005   59063     300    0        3.8      327.8     3.69e+04
2020 08 02  0006   59063     360    0        4.2      331.1     2.96e+04
2020 08 02  0007   59063     420    0        4.4      330.5     3.08e+04
2020 08 02  0008   59063     480    0        4.6      329.3     3.50e+04
2020 08 02  0009   59063     540    0        3.9      330.8     3.85e+04
2020 08 02  0010   59063     600    0        4.7      330.1     3.08e+04
2020 08 02  0011   59063     660    0        3.8      329.3     3.65e+04
2020 08 02  0012   59063     720    0        2.9      332.4     2.65e+04
2020 08 02  0013   59063     780    0        3.9      326.3     3.12e+04
2020 08 02  0014   59063     840    0        4.6      328.9     3.34e+04
2020 08 02  0015   59063     900    0        4.4      330.5     2.90e+04
2020 08 02  0016   59063     960    0        4.4      330.1     2.80e+04
2020 08 02  0017   59063    1020    0        4.5      330.8     2.88e+04
2020 08 02  0018   59063    1080    0        4.4      329.9     3.05e+04
2020 08 02  0019   59063    1140    0        3.6      330.5     3.15e+04
2020 08 02  0020   59063    1200    0        3.8      332.6     3.26e+04
2020 08 02  0021   59063    1260    0        5.0      332.7     3.49e+04
2020 08 02  0022   59063    1320    0        5.2      334.5     3.39e+04
2020 08 02  0023   59063    1380    0        5.6      339.6     2.82e+04
2020 08 02  0024   59063    1440    0        6.3      337.8     2.61e+04
2020 08 02  0025   59063    1500    0        6.7      339.1     2.61e+04
2020 08 02  0026   59063    1560    0        6.4      341.1     2.29e+04
2020 08 02  0027   59063    1620    0        5.3      339.4     3.18e+04
2020 08 02  0028   59063    1680    0        5.3      341.1     2.11e+04
2020 08 02  0029   59063    1740    0        5.9      338.5     2.46e+04
2020 08 02  0030   59063    1800    0        6.3      340.8     2.62e+04
2020 08 02  0031   59063    1860    0        6.3      341.1     2.68e+04
2020 08 02  0032   59063    1920    0        7.0      344.3     2.38e+04
2020 08 02  0033   59063    1980    0        5.3      338.3     2.66e+04
2020 08 02  0034   59063    2040    0        4.9      335.4     2.90e+04
2020 08 02  0035   59063    2100    0        4.4      334.4     3.77e+04
2020 08 02  0036   59063    2160    0        3.9      334.6     3.85e+04
2020 08 02  0037   59063    2220    0        3.6      334.6     3.08e+04
2020 08 02  0038   59063    2280    0        3.0      332.8     2.90e+04
2020 08 02  0039   59063    2340    0        3.7      330.4     3.28e+04
2020 08 02  0040   59063    2400    0        3.6      330.5     3.31e+04
2020 08 02  0041   59063    2460    0        3.2      331.0     3.42e+04
2020 08 02  0042   59063    2520    0        3.1      330.3     3.42e+04
2020 08 02  0043   59063    2580    0        3.2      330.2     3.10e+04
2020 08 02  0044   59063    2640    0        4.2      322.4     3.52e+04
2020 08 02  0045   59063    2700    0        4.6      322.3     3.34e+04
2020 08 02  0046   59063    2760    0        3.4      326.4     3.86e+04
2020 08 02  0047   59063    2820    0        3.3      329.4     3.50e+04
2020 08 02  0048   59063    2880    0        3.1      328.3     3.49e+04
2020 08 02  0049   59063    2940    0        3.5      332.1     3.07e+04
2020 08 02  0050   59063    3000    0        3.2      332.4     3.19e+04
2020 08 02  0051   59063    3060    0        3.0      330.0     3.51e+04
2020 08 02  0052   59063    3120    0        3.5      327.3     3.67e+04
2020 08 02  0053   59063    3180    0        3.7      326.4     3.97e+04
2020 08 02  0054   59063    3240    0        3.3      327.4     4.23e+04
2020 08 02  0055   59063    3300    0        3.4      327.4     4.05e+04
