:Data_list: 20161211_ace_swepam_1m.txt
:Created: 2016 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 12 11  0000   57733       0    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0001   57733      60    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0002   57733     120    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0003   57733     180    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0004   57733     240    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0005   57733     300    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0006   57733     360    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0007   57733     420    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0008   57733     480    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0009   57733     540    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0010   57733     600    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0011   57733     660    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0012   57733     720    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0013   57733     780    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0014   57733     840    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0015   57733     900    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0016   57733     960    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0017   57733    1020    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0018   57733    1080    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0019   57733    1140    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0020   57733    1200    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0021   57733    1260    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0022   57733    1320    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0023   57733    1380    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0024   57733    1440    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0025   57733    1500    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0026   57733    1560    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0027   57733    1620    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0028   57733    1680    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0029   57733    1740    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0030   57733    1800    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0031   57733    1860    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0032   57733    1920    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0033   57733    1980    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0034   57733    2040    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0035   57733    2100    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0036   57733    2160    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0037   57733    2220    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0038   57733    2280    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0039   57733    2340    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0040   57733    2400    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0041   57733    2460    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0042   57733    2520    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0043   57733    2580    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0044   57733    2640    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0045   57733    2700    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0046   57733    2760    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0047   57733    2820    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0048   57733    2880    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0049   57733    2940    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0050   57733    3000    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0051   57733    3060    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0052   57733    3120    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0053   57733    3180    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0054   57733    3240    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0055   57733    3300    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0056   57733    3360    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0057   57733    3420    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0058   57733    3480    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0059   57733    3540    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0100   57733    3600    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0101   57733    3660    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0102   57733    3720    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0103   57733    3780    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0104   57733    3840    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0105   57733    3900    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0106   57733    3960    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0107   57733    4020    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0108   57733    4080    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0109   57733    4140    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0110   57733    4200    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0111   57733    4260    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0112   57733    4320    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0113   57733    4380    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0114   57733    4440    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0115   57733    4500    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0116   57733    4560    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0117   57733    4620    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0118   57733    4680    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0119   57733    4740    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0120   57733    4800    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0121   57733    4860    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0122   57733    4920    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0123   57733    4980    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0124   57733    5040    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0125   57733    5100    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0126   57733    5160    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0127   57733    5220    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0128   57733    5280    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0129   57733    5340    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0130   57733    5400    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0131   57733    5460    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0132   57733    5520    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0133   57733    5580    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0134   57733    5640    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0135   57733    5700    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0136   57733    5760    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0137   57733    5820    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0138   57733    5880    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0139   57733    5940    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0140   57733    6000    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0141   57733    6060    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0142   57733    6120    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0143   57733    6180    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0144   57733    6240    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0145   57733    6300    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0146   57733    6360    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0147   57733    6420    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0148   57733    6480    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0149   57733    6540    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0150   57733    6600    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0151   57733    6660    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0152   57733    6720    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0153   57733    6780    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0154   57733    6840    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0155   57733    6900    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0156   57733    6960    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0157   57733    7020    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0158   57733    7080    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0159   57733    7140    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0200   57733    7200    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0201   57733    7260    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0202   57733    7320    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0203   57733    7380    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0204   57733    7440    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0205   57733    7500    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0206   57733    7560    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0207   57733    7620    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0208   57733    7680    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0209   57733    7740    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0210   57733    7800    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0211   57733    7860    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0212   57733    7920    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0213   57733    7980    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0214   57733    8040    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0215   57733    8100    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0216   57733    8160    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0217   57733    8220    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0218   57733    8280    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0219   57733    8340    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0220   57733    8400    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0221   57733    8460    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0222   57733    8520    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0223   57733    8580    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0224   57733    8640    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0225   57733    8700    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0226   57733    8760    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0227   57733    8820    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0228   57733    8880    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0229   57733    8940    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0230   57733    9000    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0231   57733    9060    9    -9999.9    -9999.9    -1.00e+05
2016 12 11  0232   57733    9120    9    -9999.9    -9999.9    -1.00e+05
