:Data_list: 20170605_ace_mag_1m.txt
:Created: 2017 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 05  0000   57909       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0001   57909      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0002   57909     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0003   57909     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0004   57909     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0005   57909     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0006   57909     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0007   57909     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0008   57909     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0009   57909     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0010   57909     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0011   57909     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0012   57909     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0013   57909     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0014   57909     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0015   57909     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0016   57909     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0017   57909    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0018   57909    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0019   57909    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 05  0020   57909    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
