:Data_list: 20240201_ace_swepam_1m.txt
:Created: 2024 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 02 01  0000   60341       0    1        0.8      392.7     9.71e+04
2024 02 01  0001   60341      60    0        0.9      391.8     8.59e+04
2024 02 01  0002   60341     120    1        1.0      389.7     8.96e+04
2024 02 01  0003   60341     180    1        0.9      389.6     9.29e+04
2024 02 01  0004   60341     240    0        0.8      393.8     1.03e+05
2024 02 01  0005   60341     300    0        0.7      395.2     9.14e+04
2024 02 01  0006   60341     360    1        0.7      394.3     9.48e+04
2024 02 01  0007   60341     420    0        0.7      396.0     9.84e+04
2024 02 01  0008   60341     480    0        0.7      396.9     9.37e+04
2024 02 01  0009   60341     540    1        0.8      393.6     8.75e+04
2024 02 01  0010   60341     600    0        0.7      396.1     8.22e+04
2024 02 01  0011   60341     660    0        0.7      400.5     8.00e+04
2024 02 01  0012   60341     720    0        0.7      400.0     8.13e+04
2024 02 01  0013   60341     780    0        0.7      398.1     8.28e+04
2024 02 01  0014   60341     840    1        1.0      381.5     9.42e+04
2024 02 01  0015   60341     900    1        1.0      382.0     9.45e+04
2024 02 01  0016   60341     960    1        1.0      383.5     9.02e+04
2024 02 01  0017   60341    1020    1        0.9      385.1     7.91e+04
2024 02 01  0018   60341    1080    1        0.9      385.7     8.78e+04
2024 02 01  0019   60341    1140    0        0.9      384.8     8.59e+04
2024 02 01  0020   60341    1200    0        0.9      386.1     9.13e+04
2024 02 01  0021   60341    1260    1        0.9      388.0     9.12e+04
2024 02 01  0022   60341    1320    0        0.7      396.9     8.89e+04
2024 02 01  0023   60341    1380    0        0.7      401.4     7.65e+04
2024 02 01  0024   60341    1440    1        0.8      394.1     9.57e+04
2024 02 01  0025   60341    1500    0        0.8      392.8     1.04e+05
2024 02 01  0026   60341    1560    0        0.8      395.2     9.11e+04
2024 02 01  0027   60341    1620    0        0.8      394.8     8.61e+04
2024 02 01  0028   60341    1680    0        0.9      390.6     8.95e+04
2024 02 01  0029   60341    1740    0        1.0      385.5     8.90e+04
2024 02 01  0030   60341    1800    0        1.1      384.2     8.83e+04
2024 02 01  0031   60341    1860    0        1.0      386.1     9.11e+04
2024 02 01  0032   60341    1920    1        1.0      385.4     9.29e+04
2024 02 01  0033   60341    1980    1        1.0      383.9     9.76e+04
2024 02 01  0034   60341    2040    1        0.9      386.7     9.13e+04
2024 02 01  0035   60341    2100    0        1.0      387.9     9.05e+04
2024 02 01  0036   60341    2160    1        0.9      388.8     8.89e+04
2024 02 01  0037   60341    2220    1        0.8      391.6     9.53e+04
2024 02 01  0038   60341    2280    1        0.9      391.4     8.83e+04
2024 02 01  0039   60341    2340    0        0.8      392.6     9.07e+04
2024 02 01  0040   60341    2400    0        0.9      390.0     8.43e+04
2024 02 01  0041   60341    2460    0        0.9      384.9     8.42e+04
2024 02 01  0042   60341    2520    1        0.9      385.8     8.86e+04
2024 02 01  0043   60341    2580    1        0.9      387.1     9.37e+04
2024 02 01  0044   60341    2640    1        0.9      387.5     9.78e+04
2024 02 01  0045   60341    2700    1        0.8      387.6     9.85e+04
2024 02 01  0046   60341    2760    0        0.8      387.4     9.73e+04
