:Data_list: 20191227_ace_mag_1m.txt
:Created: 2019 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 12 27  0000   58844       0    0     0.6    -3.1     1.0     3.3    17.5   280.1
2019 12 27  0001   58844      60    0     0.6    -3.2     1.0     3.4    16.9   281.1
2019 12 27  0002   58844     120    0     0.7    -3.2     0.9     3.4    14.8   281.8
2019 12 27  0003   58844     180    0     0.5    -3.1     0.7     3.2    12.4   279.5
2019 12 27  0004   58844     240    0     0.7    -2.6     1.1     2.9    21.6   284.7
2019 12 27  0005   58844     300    0     0.6    -3.0     0.6     3.1    10.7   281.7
2019 12 27  0006   58844     360    0     0.8    -3.2     0.5     3.3     7.9   283.4
2019 12 27  0007   58844     420    0     1.1    -2.5    -0.2     2.7    -4.8   293.7
2019 12 27  0008   58844     480    0     1.0    -2.0     0.0     2.2     1.2   295.3
2019 12 27  0009   58844     540    0     1.1    -1.9    -0.4     2.3   -11.2   300.9
2019 12 27  0010   58844     600    0     1.0    -2.5    -0.1     2.7    -2.1   291.7
2019 12 27  0011   58844     660    0     0.7    -3.0    -0.1     3.1    -2.4   283.6
2019 12 27  0012   58844     720    0     1.1    -2.8    -0.2     3.0    -3.3   291.1
2019 12 27  0013   58844     780    0     0.9    -2.9    -0.1     3.1    -2.2   287.6
2019 12 27  0014   58844     840    0     0.6    -3.0     0.1     3.1     2.5   281.5
2019 12 27  0015   58844     900    0     0.8    -3.3     0.3     3.4     4.8   283.2
2019 12 27  0016   58844     960    0     1.0    -3.2     0.3     3.4     4.9   287.1
2019 12 27  0017   58844    1020    0     1.3    -2.2     1.1     2.8    23.3   299.8
2019 12 27  0018   58844    1080    0     1.1    -2.5     0.7     2.8    14.2   294.3
2019 12 27  0019   58844    1140    0     1.0    -2.7     0.2     2.9     4.4   290.6
2019 12 27  0020   58844    1200    0     0.6    -2.6     0.4     2.7     8.2   281.8
2019 12 27  0021   58844    1260    0     0.2    -2.9     0.5     2.9     8.9   273.3
2019 12 27  0022   58844    1320    0    -0.2    -3.1     1.0     3.2    17.9   265.9
2019 12 27  0023   58844    1380    0     0.0    -3.2     0.7     3.3    11.9   270.1
2019 12 27  0024   58844    1440    0    -0.0    -3.1     0.5     3.2     9.0   269.4
2019 12 27  0025   58844    1500    0    -0.1    -3.2     0.7     3.3    12.6   268.2
2019 12 27  0026   58844    1560    0    -0.0    -3.2     1.0     3.4    16.5   269.4
2019 12 27  0027   58844    1620    0     0.1    -3.4     0.8     3.4    12.9   272.4
2019 12 27  0028   58844    1680    0    -0.0    -3.5     0.8     3.6    12.3   269.7
2019 12 27  0029   58844    1740    0    -0.0    -3.6     0.8     3.7    12.5   269.6
2019 12 27  0030   58844    1800    0    -0.1    -3.6     0.9     3.7    14.5   267.6
2019 12 27  0031   58844    1860    0    -0.2    -3.7     0.9     3.8    14.0   266.5
2019 12 27  0032   58844    1920    0    -0.3    -3.8     0.9     3.9    13.1   265.6
2019 12 27  0033   58844    1980    0    -0.2    -3.7     1.0     3.8    14.5   266.5
2019 12 27  0034   58844    2040    0    -0.3    -3.8     1.1     4.0    16.0   265.7
2019 12 27  0035   58844    2100    0    -0.1    -3.6     1.4     3.9    21.4   269.0
2019 12 27  0036   58844    2160    0     0.2    -3.0     2.4     3.9    38.8   273.9
2019 12 27  0037   58844    2220    0     0.2    -3.1     2.3     3.9    37.1   272.9
2019 12 27  0038   58844    2280    0     0.1    -3.2     2.1     3.9    33.0   271.1
2019 12 27  0039   58844    2340    0    -0.3    -3.7     1.0     3.9    14.7   264.8
2019 12 27  0040   58844    2400    0    -0.9    -3.9     0.4     4.0     6.4   256.3
2019 12 27  0041   58844    2460    0    -0.9    -4.0    -0.0     4.1    -0.1   257.4
2019 12 27  0042   58844    2520    0    -0.5    -4.2     0.0     4.3     0.1   262.6
2019 12 27  0043   58844    2580    0    -0.4    -4.2    -0.1     4.3    -1.5   265.0
2019 12 27  0044   58844    2640    0    -0.3    -4.2    -0.1     4.3    -1.2   266.3
2019 12 27  0045   58844    2700    0    -0.3    -4.2    -0.6     4.3    -8.1   265.7
2019 12 27  0046   58844    2760    0    -0.7    -4.1    -1.3     4.4   -17.4   260.2
2019 12 27  0047   58844    2820    0    -0.7    -4.1    -1.3     4.4   -17.1   260.5
2019 12 27  0048   58844    2880    0    -0.8    -4.0    -1.4     4.3   -18.2   259.3
2019 12 27  0049   58844    2940    0    -0.3    -4.0    -2.0     4.5   -25.9   266.3
2019 12 27  0050   58844    3000    0    -0.6    -4.0    -1.6     4.3   -22.1   262.0
2019 12 27  0051   58844    3060    0    -0.8    -3.9    -1.5     4.2   -20.3   258.3
2019 12 27  0052   58844    3120    0    -1.1    -3.9    -1.5     4.3   -20.8   253.8
2019 12 27  0053   58844    3180    0    -1.0    -4.2    -1.8     4.7   -22.0   257.0
2019 12 27  0054   58844    3240    0    -1.2    -3.0    -3.1     4.5   -43.9   249.2
2019 12 27  0055   58844    3300    0    -1.3    -1.8    -4.7     5.2   -65.0   233.6
2019 12 27  0056   58844    3360    0    -1.1    -1.4    -4.7     5.1   -69.3   230.6
2019 12 27  0057   58844    3420    0    -1.3    -0.2    -4.3     4.5   -72.4   188.2
2019 12 27  0058   58844    3480    0    -1.2     0.6    -4.2     4.4   -72.7   154.1
2019 12 27  0059   58844    3540    0    -1.2     1.1    -4.1     4.4   -67.8   136.9
2019 12 27  0100   58844    3600    0    -1.2     1.1    -4.0     4.3   -67.5   138.4
2019 12 27  0101   58844    3660    0    -0.9     1.3    -3.6     4.0   -66.0   125.5
2019 12 27  0102   58844    3720    0    -1.3     1.4    -3.5     4.0   -61.3   132.6
2019 12 27  0103   58844    3780    0    -1.0     0.7    -3.7     3.9   -71.5   143.5
2019 12 27  0104   58844    3840    0    -1.1    -1.3    -4.1     4.4   -67.8   229.3
2019 12 27  0105   58844    3900    0    -1.4    -1.5    -3.6     4.2   -60.0   226.9
2019 12 27  0106   58844    3960    0    -1.1    -1.2    -3.6     4.0   -66.3   228.0
2019 12 27  0107   58844    4020    0    -1.4    -1.7    -3.1     3.8   -54.5   231.0
2019 12 27  0108   58844    4080    0    -1.8    -2.4    -2.4     3.8   -39.0   233.6
2019 12 27  0109   58844    4140    0    -0.9    -2.1    -2.8     3.6   -50.5   247.4
2019 12 27  0110   58844    4200    0    -2.2    -2.7    -1.7     3.9   -26.6   230.3
2019 12 27  0111   58844    4260    0    -2.3    -2.8    -1.5     3.9   -22.0   231.0
2019 12 27  0112   58844    4320    0    -2.1    -2.8    -1.5     3.8   -23.0   233.1
2019 12 27  0113   58844    4380    0    -1.7    -2.7    -1.6     3.6   -27.2   237.7
2019 12 27  0114   58844    4440    0    -1.6    -2.6    -1.8     3.6   -30.4   239.3
2019 12 27  0115   58844    4500    0    -1.6    -2.5    -1.4     3.3   -24.3   236.8
2019 12 27  0116   58844    4560    0    -1.4    -2.4    -1.4     3.1   -26.4   238.8
2019 12 27  0117   58844    4620    0    -1.6    -2.3    -1.4     3.1   -26.0   235.8
2019 12 27  0118   58844    4680    0    -1.9    -2.1    -1.6     3.2   -29.9   227.9
2019 12 27  0119   58844    4740    0    -1.8    -2.3    -1.4     3.3   -25.9   231.6
2019 12 27  0120   58844    4800    0    -1.5    -2.5    -1.5     3.3   -27.8   239.6
2019 12 27  0121   58844    4860    0    -1.5    -2.5    -1.4     3.2   -25.9   239.1
2019 12 27  0122   58844    4920    0    -1.8    -2.3    -1.4     3.3   -26.2   232.1
2019 12 27  0123   58844    4980    0    -1.9    -2.3    -1.5     3.4   -26.0   230.5
2019 12 27  0124   58844    5040    0    -1.9    -2.3    -1.4     3.3   -24.5   230.8
2019 12 27  0125   58844    5100    0    -0.6    -2.8    -0.4     2.9    -7.4   257.4
2019 12 27  0126   58844    5160    0    -0.7    -3.1    -0.4     3.2    -7.4   257.3
2019 12 27  0127   58844    5220    0    -0.7    -3.3    -0.7     3.4   -11.9   258.2
2019 12 27  0128   58844    5280    0    -0.8    -3.3    -0.8     3.5   -13.9   256.8
2019 12 27  0129   58844    5340    0    -0.9    -3.4    -0.9     3.6   -15.0   255.1
2019 12 27  0130   58844    5400    0    -0.9    -3.6    -0.9     3.8   -13.8   256.2
2019 12 27  0131   58844    5460    0    -1.1    -3.2    -0.8     3.4   -13.2   251.4
2019 12 27  0132   58844    5520    0    -1.2    -3.2    -0.6     3.5    -9.3   249.4
2019 12 27  0133   58844    5580    0    -1.2    -3.1    -0.8     3.4   -13.3   248.9
2019 12 27  0134   58844    5640    0    -1.2    -3.2    -0.7     3.5   -11.7   249.8
2019 12 27  0135   58844    5700    0    -1.2    -3.0    -1.2     3.4   -20.2   248.7
2019 12 27  0136   58844    5760    0    -0.8    -3.2    -1.2     3.5   -20.5   255.5
2019 12 27  0137   58844    5820    0    -1.3    -3.3    -1.7     3.9   -26.5   248.6
2019 12 27  0138   58844    5880    0    -1.3    -3.4    -1.6     4.0   -24.3   248.5
2019 12 27  0139   58844    5940    0    -1.3    -2.9    -1.6     3.6   -26.4   245.8
2019 12 27  0140   58844    6000    0    -1.2    -2.2    -0.9     2.7   -20.1   241.5
2019 12 27  0141   58844    6060    0    -1.1    -2.6    -0.7     2.9   -13.2   247.5
2019 12 27  0142   58844    6120    0    -1.1    -2.9    -0.3     3.1    -4.7   248.3
2019 12 27  0143   58844    6180    0    -0.7    -2.5     1.6     3.1    31.4   254.9
2019 12 27  0144   58844    6240    0    -0.4    -2.5     1.5     2.9    30.4   261.2
2019 12 27  0145   58844    6300    0     0.2    -2.9     0.2     2.9     4.7   273.7
2019 12 27  0146   58844    6360    0    -0.4    -2.8     0.7     2.9    13.9   261.0
2019 12 27  0147   58844    6420    0    -0.3    -2.3     1.2     2.6    27.7   262.2
2019 12 27  0148   58844    6480    0    -0.6    -2.4     1.0     2.7    21.9   255.0
2019 12 27  0149   58844    6540    0    -0.7    -2.7     1.1     3.0    22.2   255.2
2019 12 27  0150   58844    6600    0    -0.3    -2.9     1.3     3.2    25.0   264.8
2019 12 27  0151   58844    6660    0    -0.1    -2.7     1.2     3.0    23.5   267.7
2019 12 27  0152   58844    6720    0    -0.3    -2.6     1.2     2.9    24.4   263.2
2019 12 27  0153   58844    6780    0    -0.8    -2.5     1.4     3.0    28.9   253.3
2019 12 27  0154   58844    6840    0    -1.1    -2.5     1.8     3.3    33.4   245.0
2019 12 27  0155   58844    6900    0    -0.7    -2.1     1.6     2.7    36.5   251.7
2019 12 27  0156   58844    6960    0    -0.7    -1.5     2.4     3.0    55.5   245.9
2019 12 27  0157   58844    7020    0    -0.4    -2.0     1.4     2.5    35.6   257.4
2019 12 27  0158   58844    7080    0    -1.3    -2.4     0.5     2.8    10.5   242.3
2019 12 27  0159   58844    7140    0    -1.7    -2.6     0.3     3.1     6.0   236.1
2019 12 27  0200   58844    7200    0    -1.5    -2.8     0.3     3.2     5.9   242.3
2019 12 27  0201   58844    7260    0    -1.2    -2.9     0.2     3.1     3.3   246.8
2019 12 27  0202   58844    7320    0    -1.2    -2.9     0.3     3.2     5.9   247.9
2019 12 27  0203   58844    7380    0    -1.3    -3.0    -0.7     3.4   -11.1   246.2
2019 12 27  0204   58844    7440    0    -1.7    -2.7    -0.7     3.3   -12.5   237.5
2019 12 27  0205   58844    7500    0    -1.5    -3.0     0.0     3.3     0.8   243.3
2019 12 27  0206   58844    7560    0    -1.2    -3.0     0.2     3.3     4.0   247.8
2019 12 27  0207   58844    7620    0    -2.0    -2.5     0.5     3.3     9.4   231.5
2019 12 27  0208   58844    7680    0    -2.0    -2.8    -0.0     3.5    -0.3   234.5
2019 12 27  0209   58844    7740    0    -2.1    -2.8    -0.0     3.5    -0.6   234.1
2019 12 27  0210   58844    7800    0    -1.9    -2.7    -0.8     3.4   -13.0   234.6
2019 12 27  0211   58844    7860    0    -1.6    -2.4    -1.7     3.3   -30.4   235.6
2019 12 27  0212   58844    7920    0    -2.3    -2.6    -0.7     3.5   -11.8   229.0
2019 12 27  0213   58844    7980    0    -2.3    -2.7    -0.4     3.6    -7.1   229.3
2019 12 27  0214   58844    8040    0    -2.4    -2.7    -0.5     3.6    -7.4   229.2
2019 12 27  0215   58844    8100    0    -2.4    -2.7    -0.6     3.7    -9.2   228.3
2019 12 27  0216   58844    8160    0    -2.6    -2.5    -0.8     3.7   -11.8   223.4
2019 12 27  0217   58844    8220    0    -2.6    -2.6    -0.5     3.7    -7.5   225.2
2019 12 27  0218   58844    8280    0    -2.3    -2.8    -0.6     3.7    -9.3   230.1
2019 12 27  0219   58844    8340    0    -2.9    -2.4    -0.6     3.8    -9.6   220.3
2019 12 27  0220   58844    8400    0    -3.0    -2.2    -0.6     3.8    -9.0   216.5
2019 12 27  0221   58844    8460    0    -3.0    -2.2    -0.6     3.8    -8.5   215.9
2019 12 27  0222   58844    8520    0    -2.9    -2.4    -0.6     3.8    -9.4   219.5
2019 12 27  0223   58844    8580    0    -2.9    -2.5    -0.6     3.9    -9.3   220.6
2019 12 27  0224   58844    8640    0    -3.0    -2.5    -0.6     3.9    -8.3   219.8
2019 12 27  0225   58844    8700    0    -2.9    -2.5    -0.5     3.9    -7.0   221.4
2019 12 27  0226   58844    8760    0    -2.4    -2.7    -0.8     3.7   -12.3   228.7
2019 12 27  0227   58844    8820    0    -2.5    -2.7    -0.8     3.8   -12.5   227.5
2019 12 27  0228   58844    8880    0    -2.6    -2.7    -0.7     3.8   -10.4   227.1
2019 12 27  0229   58844    8940    0    -2.4    -2.8    -0.8     3.8   -11.7   228.6
2019 12 27  0230   58844    9000    0    -2.6    -2.7    -0.7     3.8   -11.1   226.5
2019 12 27  0231   58844    9060    0    -2.6    -2.7    -0.8     3.8   -11.9   226.1
2019 12 27  0232   58844    9120    0    -2.6    -2.7    -0.8     3.9   -11.7   226.2
2019 12 27  0233   58844    9180    0    -2.7    -3.0    -0.4     4.0    -5.9   228.0
2019 12 27  0234   58844    9240    0    -2.5    -3.2    -0.6     4.1    -8.9   231.7
2019 12 27  0235   58844    9300    0    -2.5    -3.1    -0.7     4.1   -10.5   230.9
2019 12 27  0236   58844    9360    0    -2.4    -2.9    -0.5     3.9    -8.1   230.2
2019 12 27  0237   58844    9420    0    -2.5    -2.7    -0.3     3.7    -5.5   227.1
2019 12 27  0238   58844    9480    0    -2.5    -2.6    -0.4     3.6    -5.9   225.6
2019 12 27  0239   58844    9540    0    -2.4    -2.5    -0.6     3.5    -9.3   226.5
2019 12 27  0240   58844    9600    0    -2.4    -2.5    -0.5     3.5    -7.5   225.5
2019 12 27  0241   58844    9660    0    -2.6    -2.5    -0.5     3.6    -7.6   224.1
2019 12 27  0242   58844    9720    0    -2.7    -2.3    -0.4     3.6    -6.9   220.2
2019 12 27  0243   58844    9780    0    -2.0    -2.6    -0.5     3.3    -9.4   231.5
2019 12 27  0244   58844    9840    0    -1.4    -2.9    -0.7     3.3   -11.7   244.0
2019 12 27  0245   58844    9900    0    -0.9    -2.9    -0.9     3.2   -17.1   253.1
2019 12 27  0246   58844    9960    0    -1.3    -2.8    -0.9     3.2   -16.5   245.4
2019 12 27  0247   58844   10020    0    -0.9    -2.8    -1.1     3.1   -20.5   251.8
2019 12 27  0248   58844   10080    0    -0.9    -2.9    -0.9     3.2   -16.4   252.9
2019 12 27  0249   58844   10140    0    -0.5    -2.9    -0.9     3.1   -17.7   259.8
2019 12 27  0250   58844   10200    0    -0.7    -2.9    -1.0     3.1   -18.0   256.6
2019 12 27  0251   58844   10260    0    -1.4    -2.8    -1.0     3.2   -17.1   243.4
2019 12 27  0252   58844   10320    0    -1.2    -2.7    -1.2     3.1   -21.7   245.8
2019 12 27  0253   58844   10380    0    -2.0    -2.5    -0.9     3.3   -16.4   230.7
2019 12 27  0254   58844   10440    0    -1.8    -2.7    -0.8     3.4   -13.7   236.9
