:Data_list: 20131118_ace_swepam_1m.txt
:Created: 2013 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 11 18  0000   56614       0    0        1.9      419.8     7.91e+04
2013 11 18  0001   56614      60    0        1.9      420.1     8.14e+04
2013 11 18  0002   56614     120    0        1.9      422.9     7.90e+04
2013 11 18  0003   56614     180    0        2.0      420.7     8.52e+04
2013 11 18  0004   56614     240    0        1.9      422.6     8.16e+04
2013 11 18  0005   56614     300    9    -9999.9    -9999.9    -1.00e+05
2013 11 18  0006   56614     360    1        1.8      421.6     7.74e+04
2013 11 18  0007   56614     420    0        1.9      421.2     7.82e+04
2013 11 18  0008   56614     480    0        1.9      420.8     7.69e+04
2013 11 18  0009   56614     540    0        1.8      422.6     7.69e+04
2013 11 18  0010   56614     600    0        1.7      422.8     7.57e+04
2013 11 18  0011   56614     660    0        1.8      422.5     7.57e+04
2013 11 18  0012   56614     720    0        1.9      421.6     7.95e+04
2013 11 18  0013   56614     780    0        2.0      421.1     8.12e+04
2013 11 18  0014   56614     840    0        2.1      420.7     8.04e+04
2013 11 18  0015   56614     900    0        2.2      419.7     7.97e+04
2013 11 18  0016   56614     960    0        2.1      420.1     7.85e+04
2013 11 18  0017   56614    1020    0        2.0      422.8     7.89e+04
2013 11 18  0018   56614    1080    0        1.8      423.8     7.29e+04
2013 11 18  0019   56614    1140    0        1.9      420.4     8.15e+04
2013 11 18  0020   56614    1200    0        1.9      419.7     7.72e+04
2013 11 18  0021   56614    1260    0        1.7      421.5     8.41e+04
2013 11 18  0022   56614    1320    1        1.1      410.2     7.79e+04
2013 11 18  0023   56614    1380    0        1.7      420.5     7.04e+04
2013 11 18  0024   56614    1440    0        1.9      419.7     7.46e+04
2013 11 18  0025   56614    1500    0        2.0      421.2     7.43e+04
2013 11 18  0026   56614    1560    0        2.2      421.3     7.59e+04
2013 11 18  0027   56614    1620    0        2.2      418.4     7.76e+04
2013 11 18  0028   56614    1680    0        2.1      416.4     7.71e+04
2013 11 18  0029   56614    1740    0        2.1      416.5     7.83e+04
2013 11 18  0030   56614    1800    0        2.1      416.8     8.13e+04
2013 11 18  0031   56614    1860    0        2.0      418.1     7.80e+04
2013 11 18  0032   56614    1920    0        1.7      420.9     6.81e+04
2013 11 18  0033   56614    1980    0        1.8      420.3     6.56e+04
2013 11 18  0034   56614    2040    0        1.9      420.3     6.68e+04
2013 11 18  0035   56614    2100    0        1.8      422.5     6.23e+04
2013 11 18  0036   56614    2160    0        1.7      423.9     5.87e+04
2013 11 18  0037   56614    2220    0        1.6      421.1     7.39e+04
2013 11 18  0038   56614    2280    0        1.6    -9999.9    -1.00e+05
2013 11 18  0039   56614    2340    0        2.2      413.9     7.39e+04
2013 11 18  0040   56614    2400    0        1.8      419.0     6.95e+04
2013 11 18  0041   56614    2460    0        1.7      423.7     6.30e+04
2013 11 18  0042   56614    2520    0        1.6      424.9     6.03e+04
2013 11 18  0043   56614    2580    0        1.7      423.1     6.18e+04
2013 11 18  0044   56614    2640    0        1.8      421.3     6.59e+04
2013 11 18  0045   56614    2700    0        1.7      420.3     6.60e+04
