:Data_list: 20191125_ace_swepam_1m.txt
:Created: 2019 Nov 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 11 25  0000   58812       0    0        2.3      421.0     2.77e+04
2019 11 25  0001   58812      60    0        1.7      411.0     2.03e+04
2019 11 25  0002   58812     120    0        2.6      416.5     3.31e+04
2019 11 25  0003   58812     180    0        2.3      416.0     2.59e+04
2019 11 25  0004   58812     240    0        2.9      423.2     3.57e+04
2019 11 25  0005   58812     300    0        3.0      423.7     3.90e+04
2019 11 25  0006   58812     360    0        3.3      419.5     3.83e+04
2019 11 25  0007   58812     420    0        3.2      413.9     3.73e+04
2019 11 25  0008   58812     480    0        1.7      401.0     2.49e+04
2019 11 25  0009   58812     540    0        2.4      409.0     3.05e+04
2019 11 25  0010   58812     600    0        4.9      425.4     4.53e+04
2019 11 25  0011   58812     660    0        4.4      417.8     3.43e+04
2019 11 25  0012   58812     720    0        4.4      413.9     1.98e+04
2019 11 25  0013   58812     780    0        7.5      428.8     2.44e+04
2019 11 25  0014   58812     840    0        3.4      419.6     2.83e+04
2019 11 25  0015   58812     900    0        1.7      409.1     2.12e+04
2019 11 25  0016   58812     960    0        4.2      422.2     3.14e+04
2019 11 25  0017   58812    1020    9    -9999.9    -9999.9    -1.00e+05
2019 11 25  0018   58812    1080    0        4.5      426.1     3.66e+04
2019 11 25  0019   58812    1140    0        7.7      434.6     2.33e+04
2019 11 25  0020   58812    1200    0        3.4      429.1     2.63e+04
2019 11 25  0021   58812    1260    0        1.9      416.8     2.23e+04
2019 11 25  0022   58812    1320    0        3.1      423.6     2.62e+04
2019 11 25  0023   58812    1380    0        4.3      429.4     3.35e+04
2019 11 25  0024   58812    1440    0        3.6      421.2     2.64e+04
2019 11 25  0025   58812    1500    0        5.3      425.1     2.40e+04
2019 11 25  0026   58812    1560    0        5.9      431.8     3.29e+04
2019 11 25  0027   58812    1620    0        2.3      421.1     3.16e+04
2019 11 25  0028   58812    1680    0        2.3      420.7     3.53e+04
2019 11 25  0029   58812    1740    0        4.0      434.2     6.05e+04
2019 11 25  0030   58812    1800    0        2.9      426.6     3.01e+04
2019 11 25  0031   58812    1860    0        2.0      418.3     2.18e+04
2019 11 25  0032   58812    1920    0        2.7      424.7     2.74e+04
2019 11 25  0033   58812    1980    0        3.4      436.4     4.84e+04
2019 11 25  0034   58812    2040    0        2.6      427.0     2.86e+04
2019 11 25  0035   58812    2100    0        3.3      431.8     4.25e+04
2019 11 25  0036   58812    2160    0        3.2      429.7     3.32e+04
2019 11 25  0037   58812    2220    0        3.2      428.3     3.13e+04
2019 11 25  0038   58812    2280    0        3.2      426.6     2.91e+04
2019 11 25  0039   58812    2340    0        2.9      422.9     2.65e+04
2019 11 25  0040   58812    2400    0        2.0      418.7     2.35e+04
2019 11 25  0041   58812    2460    0        2.6      423.6     3.16e+04
2019 11 25  0042   58812    2520    0        3.5      429.6     3.70e+04
2019 11 25  0043   58812    2580    0        2.7      425.6     2.72e+04
2019 11 25  0044   58812    2640    0        2.5      424.2     2.43e+04
2019 11 25  0045   58812    2700    0        3.4      428.7     3.13e+04
2019 11 25  0046   58812    2760    0        3.0      425.8     3.32e+04
2019 11 25  0047   58812    2820    0        3.2      430.0     2.98e+04
2019 11 25  0048   58812    2880    0        1.7      420.2     2.14e+04
2019 11 25  0049   58812    2940    0        4.1      434.5     3.99e+04
2019 11 25  0050   58812    3000    0        4.1    -9999.9    -1.00e+05
2019 11 25  0051   58812    3060    0        4.0      430.7     3.64e+04
2019 11 25  0052   58812    3120    0        2.1      421.5     2.27e+04
2019 11 25  0053   58812    3180    0        3.0      428.1     2.98e+04
2019 11 25  0054   58812    3240    0        3.3      429.4     3.39e+04
2019 11 25  0055   58812    3300    0        3.6      434.5     4.30e+04
2019 11 25  0056   58812    3360    0        3.6      433.4     4.05e+04
2019 11 25  0057   58812    3420    0        2.9      425.4     2.91e+04
2019 11 25  0058   58812    3480    0        2.7      422.5     2.77e+04
2019 11 25  0059   58812    3540    0        3.1      426.8     3.30e+04
2019 11 25  0100   58812    3600    0        2.8      425.1     2.76e+04
2019 11 25  0101   58812    3660    0        2.1      418.4     2.55e+04
2019 11 25  0102   58812    3720    0        3.8      440.5     6.14e+04
2019 11 25  0103   58812    3780    0        2.7      422.9     3.28e+04
2019 11 25  0104   58812    3840    0        1.6      410.4     2.04e+04
2019 11 25  0105   58812    3900    0        3.4      438.3     4.17e+04
2019 11 25  0106   58812    3960    0        2.6      426.0     2.97e+04
2019 11 25  0107   58812    4020    0        1.4      411.0     1.55e+04
2019 11 25  0108   58812    4080    0        2.6      426.4     2.74e+04
2019 11 25  0109   58812    4140    0        3.0      429.1     3.27e+04
2019 11 25  0110   58812    4200    0        3.2      429.2     3.04e+04
2019 11 25  0111   58812    4260    0        3.5      438.8     4.71e+04
2019 11 25  0112   58812    4320    0        4.0      439.9     4.94e+04
2019 11 25  0113   58812    4380    0        3.4      430.7     3.35e+04
2019 11 25  0114   58812    4440    0        3.0      427.8     2.65e+04
2019 11 25  0115   58812    4500    0        3.7      432.1     3.18e+04
2019 11 25  0116   58812    4560    0        3.4      431.0     3.28e+04
2019 11 25  0117   58812    4620    0        3.0      427.7     2.60e+04
2019 11 25  0118   58812    4680    0        3.0      429.4     3.33e+04
2019 11 25  0119   58812    4740    0        2.5      424.9     2.28e+04
2019 11 25  0120   58812    4800    0        1.9      416.8     1.93e+04
2019 11 25  0121   58812    4860    0        4.3      432.4     3.55e+04
2019 11 25  0122   58812    4920    0        2.5      424.6     2.71e+04
2019 11 25  0123   58812    4980    0        2.4      424.2     2.66e+04
2019 11 25  0124   58812    5040    0        2.9      426.6     2.93e+04
2019 11 25  0125   58812    5100    0        2.8      422.4     2.57e+04
2019 11 25  0126   58812    5160    0        3.0      424.7     2.56e+04
2019 11 25  0127   58812    5220    0        3.3      426.9     2.85e+04
2019 11 25  0128   58812    5280    0        3.5      427.7     3.04e+04
2019 11 25  0129   58812    5340    0        3.0      424.1     2.79e+04
2019 11 25  0130   58812    5400    0        2.6      421.1     2.67e+04
2019 11 25  0131   58812    5460    0        2.8      423.2     3.10e+04
2019 11 25  0132   58812    5520    0        3.2      425.9     3.44e+04
2019 11 25  0133   58812    5580    0        3.3      426.6     2.93e+04
2019 11 25  0134   58812    5640    0        1.8      413.6     1.68e+04
2019 11 25  0135   58812    5700    0        3.9      434.5     3.97e+04
2019 11 25  0136   58812    5760    0        4.4      432.8     3.92e+04
2019 11 25  0137   58812    5820    0        1.1      410.2     1.46e+04
2019 11 25  0138   58812    5880    0        2.9      426.7     3.00e+04
2019 11 25  0139   58812    5940    0        3.9      432.4     3.86e+04
2019 11 25  0140   58812    6000    0        2.0      418.4     2.10e+04
2019 11 25  0141   58812    6060    0        3.0      426.4     2.78e+04
2019 11 25  0142   58812    6120    0        3.2      427.7     3.00e+04
2019 11 25  0143   58812    6180    0        2.0      418.0     2.19e+04
2019 11 25  0144   58812    6240    0        2.2      417.4     2.26e+04
2019 11 25  0145   58812    6300    0        3.3      427.9     3.55e+04
2019 11 25  0146   58812    6360    0        3.6      431.1     3.84e+04
2019 11 25  0147   58812    6420    0        3.7      430.5     4.03e+04
2019 11 25  0148   58812    6480    0        4.4      436.3     5.23e+04
2019 11 25  0149   58812    6540    0        3.3      424.8     2.89e+04
2019 11 25  0150   58812    6600    0        1.6      414.9     2.24e+04
