:Data_list: 20120727_ace_mag_1m.txt
:Created: 2012 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 07 27  0000   56135       0    0    -0.6     3.0     2.8     4.2    42.8   101.0
2012 07 27  0001   56135      60    0    -0.7     2.9     3.0     4.2    45.4   103.4
2012 07 27  0002   56135     120    0    -0.9     3.0     2.8     4.2    41.8   106.0
2012 07 27  0003   56135     180    0    -0.7     2.9     2.8     4.1    43.0   104.1
2012 07 27  0004   56135     240    0    -0.6     2.9     2.8     4.1    43.0   102.0
2012 07 27  0005   56135     300    0    -0.4     2.9     2.9     4.1    45.4    98.9
2012 07 27  0006   56135     360    0    -0.6     3.0     2.8     4.1    42.1   102.1
2012 07 27  0007   56135     420    0    -0.7     3.0     2.8     4.1    42.4   104.1
2012 07 27  0008   56135     480    0    -0.9     3.0     2.8     4.2    41.6   106.8
2012 07 27  0009   56135     540    0    -1.0     3.1     2.9     4.3    42.5   107.4
2012 07 27  0010   56135     600    0    -0.9     3.2     2.7     4.3    39.3   105.3
2012 07 27  0011   56135     660    0    -1.0     3.3     2.6     4.3    36.7   106.8
2012 07 27  0012   56135     720    0    -1.0     3.4     2.4     4.3    34.1   105.8
2012 07 27  0013   56135     780    0    -1.0     3.5     2.2     4.3    31.5   105.3
2012 07 27  0014   56135     840    0    -0.9     3.5     2.3     4.3    32.8   105.3
2012 07 27  0015   56135     900    0    -1.1     3.5     2.2     4.2    31.5   107.1
2012 07 27  0016   56135     960    0    -1.1     3.6     1.9     4.2    27.5   106.9
2012 07 27  0017   56135    1020    0    -1.0     3.7     1.8     4.2    24.9   105.1
2012 07 27  0018   56135    1080    0    -1.0     3.8     1.8     4.3    24.9   104.3
2012 07 27  0019   56135    1140    0    -1.1     3.9     1.6     4.3    22.0   105.5
