:Data_list: 20230406_ace_swepam_1m.txt
:Created: 2023 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 04 06  0000   60040       0    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0001   60040      60    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0002   60040     120    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0003   60040     180    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0004   60040     240    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0005   60040     300    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0006   60040     360    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0007   60040     420    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0008   60040     480    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0009   60040     540    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0010   60040     600    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0011   60040     660    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0012   60040     720    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0013   60040     780    3    -9999.9    -9999.9    -1.00e+05
2023 04 06  0014   60040     840    3    -9999.9    -9999.9    -1.00e+05
2023 04 06  0015   60040     900    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0016   60040     960    0       15.8      439.7     8.35e+04
2023 04 06  0017   60040    1020    0       15.8      439.7     8.35e+04
2023 04 06  0018   60040    1080    6    -9999.9    -9999.9    -1.00e+05
2023 04 06  0019   60040    1140    6    -9999.9    -9999.9    -1.00e+05
2023 04 06  0020   60040    1200    6        1.1      382.7     3.90e+04
2023 04 06  0021   60040    1260    0        1.8      395.5     7.29e+04
2023 04 06  0022   60040    1320    0        8.0      510.6     3.78e+05
2023 04 06  0023   60040    1380    3    -9999.9    -9999.9    -1.00e+05
2023 04 06  0024   60040    1440    3    -9999.9    -9999.9    -1.00e+05
2023 04 06  0025   60040    1500    1        0.7      378.3     7.13e+04
2023 04 06  0026   60040    1560    1        0.7      378.3     7.13e+04
2023 04 06  0027   60040    1620    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0028   60040    1680    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0029   60040    1740    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0030   60040    1800    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0031   60040    1860    0        2.3      389.8     2.34e+04
2023 04 06  0032   60040    1920    0        2.3      389.8     2.34e+04
2023 04 06  0033   60040    1980    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0034   60040    2040    0    -9999.9      357.5     1.02e+04
2023 04 06  0035   60040    2100    0        9.1      388.8     6.65e+04
2023 04 06  0036   60040    2160    1        9.1      491.5     2.51e+05
2023 04 06  0037   60040    2220    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0038   60040    2280    0        0.7    -9999.9    -1.00e+05
2023 04 06  0039   60040    2340    0        0.7      373.0     4.80e+04
2023 04 06  0040   60040    2400    0        1.2      395.9     3.81e+04
2023 04 06  0041   60040    2460    0        1.2      390.9     3.64e+04
2023 04 06  0042   60040    2520    0        1.1      392.5     3.78e+04
2023 04 06  0043   60040    2580    6        1.1      393.0     3.82e+04
2023 04 06  0044   60040    2640    6    -9999.9    -9999.9    -1.00e+05
2023 04 06  0045   60040    2700    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0046   60040    2760    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0047   60040    2820    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0048   60040    2880    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0049   60040    2940    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0050   60040    3000    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0051   60040    3060    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0052   60040    3120    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0053   60040    3180    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0054   60040    3240    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0055   60040    3300    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0056   60040    3360    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0057   60040    3420    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0058   60040    3480    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0059   60040    3540    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0100   60040    3600    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0101   60040    3660    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0102   60040    3720    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0103   60040    3780    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0104   60040    3840    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0105   60040    3900    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0106   60040    3960    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0107   60040    4020    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0108   60040    4080    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0109   60040    4140    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0110   60040    4200    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0111   60040    4260    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0112   60040    4320    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0113   60040    4380    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0114   60040    4440    9    -9999.9    -9999.9    -1.00e+05
2023 04 06  0115   60040    4500    0        1.1      391.4     3.87e+04
2023 04 06  0116   60040    4560    0        1.4      391.0     3.83e+04
2023 04 06  0117   60040    4620    0        1.4      388.5     3.49e+04
2023 04 06  0118   60040    4680    0        1.5      387.8     3.42e+04
2023 04 06  0119   60040    4740    0        1.5      387.7     3.78e+04
2023 04 06  0120   60040    4800    0        1.4      388.5     3.96e+04
2023 04 06  0121   60040    4860    0        1.5      390.7     3.80e+04
2023 04 06  0122   60040    4920    0        1.5      390.5     3.77e+04
2023 04 06  0123   60040    4980    0        1.6      389.5     3.87e+04
2023 04 06  0124   60040    5040    0        1.1      391.8     3.92e+04
2023 04 06  0125   60040    5100    0        1.3      393.1     3.95e+04
2023 04 06  0126   60040    5160    0        1.1      394.8     3.99e+04
2023 04 06  0127   60040    5220    0        1.2      396.7     3.85e+04
2023 04 06  0128   60040    5280    0        0.9      393.5     4.14e+04
2023 04 06  0129   60040    5340    0        1.5      392.2     4.23e+04
2023 04 06  0130   60040    5400    0        1.5      392.0     4.24e+04
2023 04 06  0131   60040    5460    0        1.4      393.2     3.77e+04
2023 04 06  0132   60040    5520    0        1.1      392.4     4.20e+04
2023 04 06  0133   60040    5580    0        1.1      390.4     3.92e+04
2023 04 06  0134   60040    5640    0        1.1      389.6     4.01e+04
2023 04 06  0135   60040    5700    0        1.3      391.1     4.11e+04
2023 04 06  0136   60040    5760    0        1.4      392.7     3.77e+04
2023 04 06  0137   60040    5820    0        1.5      392.6     3.66e+04
2023 04 06  0138   60040    5880    0        1.7      391.4     3.81e+04
2023 04 06  0139   60040    5940    0        1.5      390.4     3.80e+04
2023 04 06  0140   60040    6000    0        1.3      391.1     3.85e+04
2023 04 06  0141   60040    6060    0        1.3      392.8     3.95e+04
2023 04 06  0142   60040    6120    0        1.0      395.8     4.40e+04
2023 04 06  0143   60040    6180    0        1.2      391.5     3.48e+04
2023 04 06  0144   60040    6240    0        1.2      385.1     3.45e+04
2023 04 06  0145   60040    6300    0        1.0      388.5     3.43e+04
2023 04 06  0146   60040    6360    0        1.4      386.8     3.73e+04
2023 04 06  0147   60040    6420    0        1.6      385.4     3.66e+04
2023 04 06  0148   60040    6480    0        1.7      386.3     3.97e+04
2023 04 06  0149   60040    6540    0        1.4      380.6     3.13e+04
2023 04 06  0150   60040    6600    0        1.2      377.5     2.59e+04
2023 04 06  0151   60040    6660    0        1.3      375.5     2.53e+04
2023 04 06  0152   60040    6720    0        1.3      376.3     2.96e+04
2023 04 06  0153   60040    6780    0        1.4      379.3     3.40e+04
2023 04 06  0154   60040    6840    0        1.3      376.2     2.90e+04
2023 04 06  0155   60040    6900    0        1.1      375.9     2.91e+04
2023 04 06  0156   60040    6960    0        1.3      383.2     3.78e+04
2023 04 06  0157   60040    7020    0        1.4      382.5     3.54e+04
2023 04 06  0158   60040    7080    0        1.2      374.9     3.02e+04
2023 04 06  0159   60040    7140    0        1.2      375.1     3.40e+04
