:Data_list: 20141209_ace_mag_1m.txt
:Created: 2014 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 12 09  0000   57000       0    0     0.0    -0.8    -4.5     4.5   -80.1   271.4
2014 12 09  0001   57000      60    0     2.0    -3.5    -0.9     4.1   -12.0   300.2
2014 12 09  0002   57000     120    0     1.5    -3.5    -0.0     3.8    -0.0   293.5
2014 12 09  0003   57000     180    0     1.4    -3.3    -0.2     3.6    -3.0   293.4
2014 12 09  0004   57000     240    0     1.6    -3.0    -1.4     3.7   -22.7   298.2
2014 12 09  0005   57000     300    0     2.0     1.7    -2.5     3.6   -42.6    40.3
2014 12 09  0006   57000     360    0     2.1     3.0    -2.7     4.6   -36.6    54.8
2014 12 09  0007   57000     420    0     2.6     2.4    -2.8     4.5   -38.7    43.1
2014 12 09  0008   57000     480    0     2.9     2.0    -2.6     4.4   -36.5    34.5
2014 12 09  0009   57000     540    0     2.5     1.8    -3.3     4.5   -46.7    36.0
2014 12 09  0010   57000     600    0     2.6     1.7    -3.3     4.5   -46.4    33.1
2014 12 09  0011   57000     660    0     2.4     1.7    -3.7     4.8   -51.2    35.6
2014 12 09  0012   57000     720    0     2.2     1.4    -4.0     4.7   -57.1    32.8
2014 12 09  0013   57000     780    0     2.8     1.9    -2.9     4.5   -40.7    33.2
2014 12 09  0014   57000     840    0     3.0     2.0    -2.7     4.5   -36.2    33.7
2014 12 09  0015   57000     900    0     2.7     2.2    -2.8     4.5   -38.8    38.5
2014 12 09  0016   57000     960    0     2.8     1.7    -2.8     4.4   -40.6    30.6
2014 12 09  0017   57000    1020    0     3.3     1.4    -2.8     4.5   -38.5    24.0
2014 12 09  0018   57000    1080    0     3.4     1.4    -2.5     4.4   -34.8    22.6
2014 12 09  0019   57000    1140    0     3.1     1.4    -2.4     4.2   -34.7    24.1
2014 12 09  0020   57000    1200    0     3.0     1.6    -2.7     4.3   -38.5    28.4
2014 12 09  0021   57000    1260    0     2.9     1.7    -2.6     4.3   -38.2    31.0
2014 12 09  0022   57000    1320    0     3.0     1.6    -2.6     4.2   -37.4    28.5
2014 12 09  0023   57000    1380    0     3.2     1.5    -2.5     4.4   -35.2    25.5
2014 12 09  0024   57000    1440    0     3.3     1.5    -2.5     4.4   -34.7    24.9
2014 12 09  0025   57000    1500    0     3.4     1.5    -2.6     4.5   -34.7    24.4
2014 12 09  0026   57000    1560    0     3.3     1.4    -2.5     4.4   -34.9    23.6
2014 12 09  0027   57000    1620    0     3.3     1.4    -2.5     4.3   -34.6    23.9
2014 12 09  0028   57000    1680    0     3.1     1.5    -2.3     4.1   -34.4    26.3
2014 12 09  0029   57000    1740    0     2.1     0.5    -2.1     3.0   -44.5    12.6
2014 12 09  0030   57000    1800    0     0.5    -0.1    -0.8     1.0   -56.0   351.9
2014 12 09  0031   57000    1860    0     1.8    -0.5    -1.2     2.3   -33.2   344.0
2014 12 09  0032   57000    1920    0     3.1    -0.3    -2.0     3.7   -33.4   354.1
2014 12 09  0033   57000    1980    0     3.2     0.4    -1.8     3.7   -29.1     7.0
2014 12 09  0034   57000    2040    0     3.2     0.3    -1.8     3.7   -29.5     6.1
2014 12 09  0035   57000    2100    0     2.9     0.6    -2.0     3.6   -34.2    11.9
