:Data_list: 20100630_ace_swepam_1m.txt
:Created: 2010 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 06 30  0000   55377       0    0        4.6      591.5     3.79e+05
2010 06 30  0001   55377      60    0        4.0      600.0     3.73e+05
2010 06 30  0002   55377     120    0        4.4      594.6     3.57e+05
2010 06 30  0003   55377     180    0        4.4      598.2     3.73e+05
2010 06 30  0004   55377     240    0        4.7      600.2     3.38e+05
2010 06 30  0005   55377     300    0        3.5      606.7     3.69e+05
2010 06 30  0006   55377     360    0        3.4      606.4     3.11e+05
2010 06 30  0007   55377     420    0        3.6      608.4     3.35e+05
2010 06 30  0008   55377     480    9    -9999.9    -9999.9    -1.00e+05
2010 06 30  0009   55377     540    0        3.8      612.7     3.72e+05
2010 06 30  0010   55377     600    9    -9999.9    -9999.9    -1.00e+05
2010 06 30  0011   55377     660    0        4.0      613.2     3.56e+05
2010 06 30  0012   55377     720    0        4.0      616.3     3.71e+05
2010 06 30  0013   55377     780    9    -9999.9    -9999.9    -1.00e+05
2010 06 30  0014   55377     840    0        4.7      618.4     3.75e+05
2010 06 30  0015   55377     900    0        4.7      618.4     3.75e+05
2010 06 30  0016   55377     960    0        4.8      654.1     4.59e+05
2010 06 30  0017   55377    1020    0        4.4      614.4     3.79e+05
2010 06 30  0018   55377    1080    0        5.0      621.5     3.47e+05
2010 06 30  0019   55377    1140    0        4.4      621.2     3.16e+05
2010 06 30  0020   55377    1200    0        4.2      618.4     3.23e+05
2010 06 30  0021   55377    1260    0        4.4      617.3     3.35e+05
2010 06 30  0022   55377    1320    0        4.1      615.3     3.26e+05
2010 06 30  0023   55377    1380    0        3.8      618.0     3.33e+05
2010 06 30  0024   55377    1440    0        4.5      617.7     4.13e+05
2010 06 30  0025   55377    1500    0        4.4      618.2     4.10e+05
2010 06 30  0026   55377    1560    0        4.3      619.2     4.02e+05
2010 06 30  0027   55377    1620    0        4.5      617.6     3.88e+05
2010 06 30  0028   55377    1680    0        4.2      618.8     3.83e+05
2010 06 30  0029   55377    1740    9    -9999.9    -9999.9    -1.00e+05
2010 06 30  0030   55377    1800    0        4.5      631.0     3.94e+05
2010 06 30  0031   55377    1860    0        4.5      631.0     3.94e+05
2010 06 30  0032   55377    1920    0        4.2      622.2     3.18e+05
2010 06 30  0033   55377    1980    9    -9999.9    -9999.9    -1.00e+05
2010 06 30  0034   55377    2040    0        4.1      619.0     3.81e+05
2010 06 30  0035   55377    2100    9    -9999.9    -9999.9    -1.00e+05
2010 06 30  0036   55377    2160    0        4.1      624.0     3.82e+05
2010 06 30  0037   55377    2220    0        3.6      628.5     3.73e+05
2010 06 30  0038   55377    2280    0        3.5      593.5     2.79e+05
2010 06 30  0039   55377    2340    0        3.5      624.2     2.75e+05
