:Data_list: 20110517_ace_swepam_1m.txt
:Created: 2011 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 05 17  0000   55698       0    1        0.0      484.6     2.03e+04
2011 05 17  0001   55698      60    0        0.4      585.9     3.07e+05
2011 05 17  0002   55698     120    0        1.0      567.1     1.61e+05
2011 05 17  0003   55698     180    0        1.0      569.2     2.01e+05
2011 05 17  0004   55698     240    0        1.0      566.4     1.93e+05
2011 05 17  0005   55698     300    9    -9999.9    -9999.9    -1.00e+05
2011 05 17  0006   55698     360    1        1.4      566.2     1.74e+05
2011 05 17  0007   55698     420    1        1.4      566.2     1.74e+05
2011 05 17  0008   55698     480    0        1.6      564.9     1.68e+05
2011 05 17  0009   55698     540    0        1.9      566.4     1.56e+05
2011 05 17  0010   55698     600    0        2.0      564.9     1.51e+05
2011 05 17  0011   55698     660    0        1.3      562.8     1.51e+05
2011 05 17  0012   55698     720    0        1.2      566.0     1.34e+05
2011 05 17  0013   55698     780    0        1.1      563.2     1.54e+05
2011 05 17  0014   55698     840    9    -9999.9    -9999.9    -1.00e+05
2011 05 17  0015   55698     900    0        1.3      566.6     1.69e+05
2011 05 17  0016   55698     960    0        1.2      564.3     1.64e+05
2011 05 17  0017   55698    1020    0        1.7      563.0     1.78e+05
2011 05 17  0018   55698    1080    0        0.3      596.5     3.24e+05
2011 05 17  0019   55698    1140    0        0.2      578.4     2.36e+05
2011 05 17  0020   55698    1200    0        0.2      591.9     2.33e+05
2011 05 17  0021   55698    1260    0        0.2      589.2     2.13e+05
2011 05 17  0022   55698    1320    0        0.3      596.5     1.93e+05
2011 05 17  0023   55698    1380    0        0.3      596.5     1.93e+05
2011 05 17  0024   55698    1440    0        0.3      594.1     3.81e+05
2011 05 17  0025   55698    1500    0        0.3      589.9     1.77e+05
2011 05 17  0026   55698    1560    0        0.3      605.2     2.60e+05
2011 05 17  0027   55698    1620    1        0.2      569.4     2.44e+05
2011 05 17  0028   55698    1680    0        0.3      582.3     2.59e+05
2011 05 17  0029   55698    1740    0        0.3      585.7     1.98e+05
2011 05 17  0030   55698    1800    1        0.3      580.6     1.97e+05
2011 05 17  0031   55698    1860    0        0.2      581.8     1.90e+05
2011 05 17  0032   55698    1920    9    -9999.9    -9999.9    -1.00e+05
2011 05 17  0033   55698    1980    0        0.2      573.4     2.59e+05
2011 05 17  0034   55698    2040    0        0.8      567.8     1.55e+05
2011 05 17  0035   55698    2100    0        0.2      564.5     1.73e+05
2011 05 17  0036   55698    2160    0        0.9      555.1     1.36e+05
2011 05 17  0037   55698    2220    0        0.2      571.4     2.14e+05
2011 05 17  0038   55698    2280    9    -9999.9    -9999.9    -1.00e+05
2011 05 17  0039   55698    2340    9    -9999.9    -9999.9    -1.00e+05
2011 05 17  0040   55698    2400    9    -9999.9    -9999.9    -1.00e+05
2011 05 17  0041   55698    2460    0        1.1      570.0     1.54e+05
2011 05 17  0042   55698    2520    0        0.2      599.2     2.26e+05
2011 05 17  0043   55698    2580    0        0.3      596.4     1.91e+05
2011 05 17  0044   55698    2640    0        0.2      586.9     1.95e+05
2011 05 17  0045   55698    2700    1        0.2      594.0     2.10e+05
