:Data_list: 20110523_ace_swepam_1m.txt
:Created: 2011 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 05 23  0000   55704       0    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0001   55704      60    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0002   55704     120    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0003   55704     180    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0004   55704     240    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0005   55704     300    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0006   55704     360    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0007   55704     420    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0008   55704     480    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0009   55704     540    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0010   55704     600    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0011   55704     660    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0012   55704     720    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0013   55704     780    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0014   55704     840    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0015   55704     900    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0016   55704     960    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0017   55704    1020    9    -9999.9    -9999.9    -1.00e+05
2011 05 23  0018   55704    1080    9    -9999.9    -9999.9    -1.00e+05
