:Data_list: 20140124_ace_swepam_1m.txt
:Created: 2014 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 01 24  0000   56681       0    0        1.5      375.7     2.79e+04
2014 01 24  0001   56681      60    0        1.7      378.4     2.15e+04
2014 01 24  0002   56681     120    0        2.2      374.3     1.79e+04
2014 01 24  0003   56681     180    0        1.2      370.5     2.65e+04
2014 01 24  0004   56681     240    0        0.5      364.9     5.16e+04
2014 01 24  0005   56681     300    0        0.7      379.1     6.70e+04
2014 01 24  0006   56681     360    0        3.4    -9999.9    -1.00e+05
2014 01 24  0007   56681     420    0        3.4      376.1     2.10e+04
2014 01 24  0008   56681     480    0        1.4      378.8     6.04e+04
2014 01 24  0009   56681     540    0        2.0      384.5     4.65e+04
2014 01 24  0010   56681     600    0        2.6      386.4     3.83e+04
2014 01 24  0011   56681     660    0        2.9      383.9     4.41e+04
2014 01 24  0012   56681     720    0        2.8      380.9     3.91e+04
2014 01 24  0013   56681     780    0        3.1      380.0     3.65e+04
2014 01 24  0014   56681     840    0        3.2      382.2     3.90e+04
2014 01 24  0015   56681     900    0        3.4      382.5     3.77e+04
2014 01 24  0016   56681     960    0        3.7      381.8     3.63e+04
2014 01 24  0017   56681    1020    0        3.9      382.9     3.81e+04
2014 01 24  0018   56681    1080    0        4.1      384.3     3.69e+04
2014 01 24  0019   56681    1140    0        3.5      385.3     3.38e+04
2014 01 24  0020   56681    1200    0        3.4      383.5     3.37e+04
2014 01 24  0021   56681    1260    0        3.4      383.5     4.09e+04
2014 01 24  0022   56681    1320    0        3.2      379.7     3.13e+04
2014 01 24  0023   56681    1380    0        3.6      378.0     3.65e+04
2014 01 24  0024   56681    1440    0        4.4      377.2     3.43e+04
2014 01 24  0025   56681    1500    0        3.2      375.7     4.14e+04
2014 01 24  0026   56681    1560    0        3.6      371.6     4.09e+04
2014 01 24  0027   56681    1620    0        3.3      374.7     4.35e+04
2014 01 24  0028   56681    1680    0        3.8      377.7     3.97e+04
2014 01 24  0029   56681    1740    0        3.6      376.7     3.76e+04
2014 01 24  0030   56681    1800    0        3.4      375.7     3.37e+04
2014 01 24  0031   56681    1860    0        3.4      376.2     4.09e+04
2014 01 24  0032   56681    1920    0        3.5      376.1     4.50e+04
2014 01 24  0033   56681    1980    0        3.7      375.1     4.16e+04
2014 01 24  0034   56681    2040    0        3.6      373.9     4.52e+04
2014 01 24  0035   56681    2100    0        3.6      372.8     4.12e+04
2014 01 24  0036   56681    2160    0        3.7      373.6     3.79e+04
2014 01 24  0037   56681    2220    0        3.8      374.9     4.26e+04
2014 01 24  0038   56681    2280    0        3.8      372.9     3.84e+04
2014 01 24  0039   56681    2340    9    -9999.9    -9999.9    -1.00e+05
2014 01 24  0040   56681    2400    0        3.7      369.7     3.10e+04
2014 01 24  0041   56681    2460    0        3.6      368.6     3.32e+04
2014 01 24  0042   56681    2520    0        3.5      368.5     3.34e+04
2014 01 24  0043   56681    2580    0        4.0      367.9     3.97e+04
2014 01 24  0044   56681    2640    0        3.8      376.4     3.01e+04
2014 01 24  0045   56681    2700    0        3.2      372.3     2.58e+04
2014 01 24  0046   56681    2760    0        3.2      369.7     2.31e+04
2014 01 24  0047   56681    2820    0        3.4      370.2     2.38e+04
2014 01 24  0048   56681    2880    0        3.3      369.8     2.52e+04
2014 01 24  0049   56681    2940    0        3.3      370.9     2.65e+04
2014 01 24  0050   56681    3000    0        3.5      372.4     2.86e+04
2014 01 24  0051   56681    3060    0        3.8      372.2     2.47e+04
2014 01 24  0052   56681    3120    0        4.2      371.5     2.95e+04
2014 01 24  0053   56681    3180    0        4.3      373.0     3.29e+04
2014 01 24  0054   56681    3240    0        3.4      372.9     2.47e+04
2014 01 24  0055   56681    3300    0        3.9      371.9     2.85e+04
2014 01 24  0056   56681    3360    0        3.3      369.6     2.47e+04
2014 01 24  0057   56681    3420    0        3.8      371.5     2.97e+04
2014 01 24  0058   56681    3480    0        4.0      370.9     3.67e+04
2014 01 24  0059   56681    3540    0        3.9      371.7     3.45e+04
2014 01 24  0100   56681    3600    0        4.0      371.4     3.09e+04
2014 01 24  0101   56681    3660    0        4.2      371.7     3.09e+04
2014 01 24  0102   56681    3720    0        4.1      372.0     3.70e+04
2014 01 24  0103   56681    3780    0        4.1      371.5     3.87e+04
2014 01 24  0104   56681    3840    0        4.1      371.4     3.46e+04
2014 01 24  0105   56681    3900    0        3.7      371.7     3.12e+04
2014 01 24  0106   56681    3960    0        3.6      371.6     3.00e+04
2014 01 24  0107   56681    4020    0        3.8      372.1     3.13e+04
2014 01 24  0108   56681    4080    0        4.0      372.3     3.08e+04
2014 01 24  0109   56681    4140    0        4.3      370.8     2.30e+04
2014 01 24  0110   56681    4200    0        4.8      371.5     2.46e+04
2014 01 24  0111   56681    4260    0        4.6      371.7     2.64e+04
2014 01 24  0112   56681    4320    0        4.6    -9999.9    -1.00e+05
2014 01 24  0113   56681    4380    0        4.7      372.3     2.50e+04
2014 01 24  0114   56681    4440    0        4.7      373.2     3.05e+04
2014 01 24  0115   56681    4500    0        5.0      373.1     2.88e+04
2014 01 24  0116   56681    4560    0        5.4      375.0     3.98e+04
2014 01 24  0117   56681    4620    0        5.1      378.9     3.98e+04
2014 01 24  0118   56681    4680    0        4.6      380.0     3.85e+04
2014 01 24  0119   56681    4740    0        4.5      379.4     3.94e+04
2014 01 24  0120   56681    4800    0        4.0      377.5     3.71e+04
2014 01 24  0121   56681    4860    0        4.2      373.4     2.93e+04
2014 01 24  0122   56681    4920    0        5.1      369.8     2.15e+04
2014 01 24  0123   56681    4980    0        5.2      369.6     2.31e+04
2014 01 24  0124   56681    5040    0        5.5      372.5     2.72e+04
2014 01 24  0125   56681    5100    0        4.3      375.5     3.72e+04
2014 01 24  0126   56681    5160    0        4.6      373.0     2.60e+04
2014 01 24  0127   56681    5220    0        4.2      373.1     2.81e+04
2014 01 24  0128   56681    5280    0        5.0      372.8     2.54e+04
2014 01 24  0129   56681    5340    0        5.1      372.0     2.65e+04
2014 01 24  0130   56681    5400    0        5.3      371.1     2.33e+04
2014 01 24  0131   56681    5460    0        5.5      367.5     2.11e+04
2014 01 24  0132   56681    5520    0        5.4      368.2     2.04e+04
2014 01 24  0133   56681    5580    0        5.5      368.7     2.12e+04
2014 01 24  0134   56681    5640    0        5.7      369.0     2.57e+04
2014 01 24  0135   56681    5700    0        5.9      368.7     2.72e+04
2014 01 24  0136   56681    5760    0        5.9      367.0     2.49e+04
2014 01 24  0137   56681    5820    0        5.1      365.0     2.30e+04
2014 01 24  0138   56681    5880    0        4.2      364.5     2.17e+04
2014 01 24  0139   56681    5940    0        4.4      365.2     2.02e+04
2014 01 24  0140   56681    6000    0        4.2      364.5     2.06e+04
2014 01 24  0141   56681    6060    0        4.5      365.9     2.67e+04
2014 01 24  0142   56681    6120    0        4.3      366.1     2.15e+04
2014 01 24  0143   56681    6180    0        4.3      367.3     1.90e+04
2014 01 24  0144   56681    6240    0        4.8      364.6     1.65e+04
2014 01 24  0145   56681    6300    0        4.8      364.5     1.65e+04
2014 01 24  0146   56681    6360    0        5.7      365.2     1.46e+04
2014 01 24  0147   56681    6420    0        5.0      364.8     1.28e+04
2014 01 24  0148   56681    6480    0        5.9      365.2     1.41e+04
2014 01 24  0149   56681    6540    0        5.2      365.8     1.40e+04
2014 01 24  0150   56681    6600    0        4.7      365.8     1.56e+04
2014 01 24  0151   56681    6660    0        4.3      365.0     1.56e+04
2014 01 24  0152   56681    6720    0        4.1      364.9     1.64e+04
2014 01 24  0153   56681    6780    0        4.2      365.0     1.81e+04
2014 01 24  0154   56681    6840    0        4.1      364.2     1.68e+04
2014 01 24  0155   56681    6900    0        4.2      364.1     1.77e+04
2014 01 24  0156   56681    6960    0        4.5      364.3     1.73e+04
2014 01 24  0157   56681    7020    0        5.7      364.4     1.93e+04
2014 01 24  0158   56681    7080    0        5.4      364.3     1.53e+04
2014 01 24  0159   56681    7140    0        5.7      366.0     1.52e+04
2014 01 24  0200   56681    7200    0        5.4      364.6     1.48e+04
2014 01 24  0201   56681    7260    0        5.7      365.1     1.36e+04
2014 01 24  0202   56681    7320    0        6.1      363.3     1.46e+04
2014 01 24  0203   56681    7380    0        6.4      364.1     1.50e+04
2014 01 24  0204   56681    7440    0        7.0      362.9     1.54e+04
2014 01 24  0205   56681    7500    0        6.9      362.7     1.57e+04
2014 01 24  0206   56681    7560    0        8.9      363.4     1.38e+04
2014 01 24  0207   56681    7620    0       10.3      365.0     1.25e+04
2014 01 24  0208   56681    7680    0       10.1      365.4     1.25e+04
2014 01 24  0209   56681    7740    0       10.7      364.8     1.16e+04
2014 01 24  0210   56681    7800    0       11.1      365.1     1.08e+04
2014 01 24  0211   56681    7860    0        9.9      364.6     1.15e+04
2014 01 24  0212   56681    7920    0        9.7      364.7     1.19e+04
2014 01 24  0213   56681    7980    0        9.4      363.3     1.05e+04
2014 01 24  0214   56681    8040    0        9.2      364.9     1.20e+04
2014 01 24  0215   56681    8100    0        8.6      362.9     1.10e+04
2014 01 24  0216   56681    8160    0        8.1      365.2     1.36e+04
2014 01 24  0217   56681    8220    0       10.2      364.4     1.38e+04
2014 01 24  0218   56681    8280    0       10.4      364.3     1.39e+04
2014 01 24  0219   56681    8340    0       10.8      366.2     1.17e+04
2014 01 24  0220   56681    8400    0       10.8      365.2     1.18e+04
2014 01 24  0221   56681    8460    0       11.1      366.1     1.25e+04
2014 01 24  0222   56681    8520    0       11.2      366.0     1.24e+04
2014 01 24  0223   56681    8580    0       11.2      366.4     1.22e+04
2014 01 24  0224   56681    8640    0       11.3      366.6     1.26e+04
2014 01 24  0225   56681    8700    0       11.4      366.5     1.25e+04
2014 01 24  0226   56681    8760    0       11.3      367.6     1.29e+04
2014 01 24  0227   56681    8820    0        9.8      366.9     1.71e+04
2014 01 24  0228   56681    8880    0        6.7      367.7     2.37e+04
2014 01 24  0229   56681    8940    0        6.6      365.9     2.01e+04
2014 01 24  0230   56681    9000    0        6.3      367.6     2.19e+04
2014 01 24  0231   56681    9060    0        6.7      367.5     2.16e+04
2014 01 24  0232   56681    9120    0        6.5      367.9     2.00e+04
2014 01 24  0233   56681    9180    0        6.2      367.7     1.77e+04
2014 01 24  0234   56681    9240    0        6.7      369.6     1.77e+04
2014 01 24  0235   56681    9300    0        6.4      367.8     1.74e+04
2014 01 24  0236   56681    9360    0        5.8      368.4     1.76e+04
2014 01 24  0237   56681    9420    0        6.2      367.1     1.83e+04
2014 01 24  0238   56681    9480    0        6.3      367.5     1.81e+04
2014 01 24  0239   56681    9540    0        6.0      366.8     1.73e+04
2014 01 24  0240   56681    9600    0        5.7      365.8     1.76e+04
2014 01 24  0241   56681    9660    0        5.7      366.7     1.77e+04
2014 01 24  0242   56681    9720    0        6.0      368.2     1.63e+04
2014 01 24  0243   56681    9780    0        6.4      370.0     1.58e+04
2014 01 24  0244   56681    9840    0        7.1      368.1     1.55e+04
2014 01 24  0245   56681    9900    0        7.5      369.8     1.65e+04
2014 01 24  0246   56681    9960    0        7.2      368.3     1.87e+04
2014 01 24  0247   56681   10020    0        7.3      370.9     1.42e+04
2014 01 24  0248   56681   10080    0        6.8      371.6     2.33e+04
2014 01 24  0249   56681   10140    0        5.2      379.2     3.14e+04
2014 01 24  0250   56681   10200    0        5.1      380.1     3.10e+04
2014 01 24  0251   56681   10260    0        5.1      380.1     3.08e+04
2014 01 24  0252   56681   10320    0        6.6      371.3     1.59e+04
2014 01 24  0253   56681   10380    0        6.1      370.4     1.65e+04
2014 01 24  0254   56681   10440    0        5.7      369.9     1.68e+04
2014 01 24  0255   56681   10500    0        4.6      367.8     1.73e+04
2014 01 24  0256   56681   10560    0        4.0      366.8     1.85e+04
2014 01 24  0257   56681   10620    0        4.3      366.6     1.90e+04
2014 01 24  0258   56681   10680    0        4.3      364.7     2.03e+04
2014 01 24  0259   56681   10740    0        4.7      364.8     2.33e+04
2014 01 24  0300   56681   10800    0        4.3      365.1     2.08e+04
