:Data_list: 20091110_ace_swepam_1m.txt
:Created: 2009 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 11 10  0000   55145       0    0        3.8      373.9     3.26e+04
2009 11 10  0001   55145      60    0        3.8      373.9     3.26e+04
2009 11 10  0002   55145     120    0        3.9      374.5     3.60e+04
2009 11 10  0003   55145     180    0        3.7      373.5     3.36e+04
2009 11 10  0004   55145     240    0        3.6      376.1     2.95e+04
2009 11 10  0005   55145     300    0        3.4      370.5     2.88e+04
2009 11 10  0006   55145     360    0        3.6      371.2     3.16e+04
2009 11 10  0007   55145     420    0        3.8      374.0     4.21e+04
2009 11 10  0008   55145     480    0        3.2      376.5     3.60e+04
2009 11 10  0009   55145     540    0        3.0      378.5     3.97e+04
2009 11 10  0010   55145     600    0        3.4      377.5     3.26e+04
2009 11 10  0011   55145     660    0        3.0      365.4     3.31e+04
2009 11 10  0012   55145     720    0        2.3      367.8     5.23e+04
2009 11 10  0013   55145     780    0        2.4      366.5     4.55e+04
2009 11 10  0014   55145     840    9    -9999.9    -9999.9    -1.00e+05
2009 11 10  0015   55145     900    0        2.0      369.2     5.74e+04
2009 11 10  0016   55145     960    0        2.1      369.7     6.71e+04
2009 11 10  0017   55145    1020    0        2.1      369.7     6.71e+04
2009 11 10  0018   55145    1080    0        1.8      366.6     6.32e+04
2009 11 10  0019   55145    1140    0        3.0      371.9     8.23e+04
2009 11 10  0020   55145    1200    0        2.6      375.3     7.97e+04
2009 11 10  0021   55145    1260    0        2.4      378.0     7.08e+04
2009 11 10  0022   55145    1320    0        2.3      376.3     7.02e+04
2009 11 10  0023   55145    1380    0        2.3      376.7     7.05e+04
2009 11 10  0024   55145    1440    0        2.6      375.1     7.30e+04
2009 11 10  0025   55145    1500    0        2.2      374.7     6.24e+04
2009 11 10  0026   55145    1560    0        2.5      375.1     5.92e+04
2009 11 10  0027   55145    1620    0        2.5      373.2     6.49e+04
2009 11 10  0028   55145    1680    0        2.9      372.5     6.27e+04
2009 11 10  0029   55145    1740    0        2.4      375.5     4.83e+04
2009 11 10  0030   55145    1800    0        2.6      373.5     5.61e+04
2009 11 10  0031   55145    1860    0        2.6      373.5     5.89e+04
2009 11 10  0032   55145    1920    0        2.7      375.7     5.26e+04
2009 11 10  0033   55145    1980    0        2.7      375.7     5.26e+04
2009 11 10  0034   55145    2040    0        2.5      372.0     5.61e+04
2009 11 10  0035   55145    2100    0        2.8      371.9     5.78e+04
2009 11 10  0036   55145    2160    0        2.6      370.5     6.96e+04
2009 11 10  0037   55145    2220    0        2.8      368.2     6.53e+04
2009 11 10  0038   55145    2280    0        2.4      371.0     5.84e+04
2009 11 10  0039   55145    2340    0        2.5      368.2     6.81e+04
2009 11 10  0040   55145    2400    0        2.5      368.4     5.66e+04
2009 11 10  0041   55145    2460    0        2.7      369.7     6.24e+04
2009 11 10  0042   55145    2520    0        2.4      372.1     5.89e+04
2009 11 10  0043   55145    2580    0        2.1      369.8     7.90e+04
2009 11 10  0044   55145    2640    0        1.8      374.0     6.02e+04
2009 11 10  0045   55145    2700    0        2.0      373.3     6.91e+04
2009 11 10  0046   55145    2760    0        2.4      372.5     5.37e+04
2009 11 10  0047   55145    2820    9    -9999.9    -9999.9    -1.00e+05
2009 11 10  0048   55145    2880    0        2.8      370.1     6.81e+04
2009 11 10  0049   55145    2940    0        2.8      370.1     6.81e+04
2009 11 10  0050   55145    3000    0        2.6      366.7     6.65e+04
2009 11 10  0051   55145    3060    0        2.7      370.2     6.08e+04
2009 11 10  0052   55145    3120    1        2.6      368.7     5.51e+04
2009 11 10  0053   55145    3180    0        2.3      370.8     5.95e+04
2009 11 10  0054   55145    3240    0        2.4      369.8     5.99e+04
2009 11 10  0055   55145    3300    0        2.5      371.0     5.39e+04
2009 11 10  0056   55145    3360    0        2.7      370.0     5.14e+04
2009 11 10  0057   55145    3420    0        2.9      369.4     5.67e+04
2009 11 10  0058   55145    3480    0        2.7      371.3     5.34e+04
2009 11 10  0059   55145    3540    0        2.9      370.5     4.98e+04
2009 11 10  0100   55145    3600    0        2.5      372.1     5.47e+04
2009 11 10  0101   55145    3660    0        2.8      374.6     5.17e+04
2009 11 10  0102   55145    3720    0        2.5      372.3     4.99e+04
2009 11 10  0103   55145    3780    0        2.6      372.8     4.66e+04
2009 11 10  0104   55145    3840    0        2.8      372.6     5.04e+04
2009 11 10  0105   55145    3900    0        2.8      372.6     5.04e+04
2009 11 10  0106   55145    3960    0        3.1      375.0     4.88e+04
2009 11 10  0107   55145    4020    0        2.4      371.4     5.02e+04
2009 11 10  0108   55145    4080    0        2.7      373.1     4.84e+04
2009 11 10  0109   55145    4140    0        2.5      373.0     4.46e+04
2009 11 10  0110   55145    4200    0        2.8      374.0     4.35e+04
2009 11 10  0111   55145    4260    0        2.4      372.8     4.57e+04
2009 11 10  0112   55145    4320    0        2.6      373.7     3.98e+04
2009 11 10  0113   55145    4380    0        2.6      369.1     5.43e+04
2009 11 10  0114   55145    4440    0        2.9      375.4     4.36e+04
2009 11 10  0115   55145    4500    0        2.6      374.1     4.40e+04
2009 11 10  0116   55145    4560    0        2.8      375.7     3.98e+04
2009 11 10  0117   55145    4620    0        2.7      374.2     4.07e+04
2009 11 10  0118   55145    4680    0        3.1      372.9     4.09e+04
2009 11 10  0119   55145    4740    0        2.9      372.3     4.16e+04
2009 11 10  0120   55145    4800    9    -9999.9    -9999.9    -1.00e+05
2009 11 10  0121   55145    4860    9    -9999.9    -9999.9    -1.00e+05
2009 11 10  0122   55145    4920    0        3.0      374.4     4.12e+04
2009 11 10  0123   55145    4980    0        2.7      373.4     4.51e+04
2009 11 10  0124   55145    5040    0        2.8      375.6     4.08e+04
2009 11 10  0125   55145    5100    0        3.0      372.4     4.51e+04
2009 11 10  0126   55145    5160    0        3.1      374.1     4.70e+04
2009 11 10  0127   55145    5220    0        3.0      371.6     5.18e+04
2009 11 10  0128   55145    5280    0        3.0      373.6     4.36e+04
2009 11 10  0129   55145    5340    0        2.9      372.2     4.10e+04
2009 11 10  0130   55145    5400    0        3.1      373.7     3.95e+04
2009 11 10  0131   55145    5460    0        2.9      373.5     4.29e+04
2009 11 10  0132   55145    5520    0        3.0      373.8     4.25e+04
2009 11 10  0133   55145    5580    0        3.0      372.1     4.37e+04
2009 11 10  0134   55145    5640    0        3.0      373.3     4.04e+04
2009 11 10  0135   55145    5700    0        2.8      372.8     4.24e+04
2009 11 10  0136   55145    5760    0        2.9      374.1     4.08e+04
2009 11 10  0137   55145    5820    0        2.9      374.1     4.08e+04
2009 11 10  0138   55145    5880    0        2.7      373.0     4.63e+04
2009 11 10  0139   55145    5940    0        2.7      375.4     4.35e+04
2009 11 10  0140   55145    6000    0        2.5      374.7     4.26e+04
2009 11 10  0141   55145    6060    0        2.6      374.9     4.77e+04
2009 11 10  0142   55145    6120    0        2.5      373.0     4.80e+04
2009 11 10  0143   55145    6180    0        2.8      372.8     4.53e+04
2009 11 10  0144   55145    6240    0        3.1      370.3     4.39e+04
2009 11 10  0145   55145    6300    0        3.2      371.9     4.49e+04
2009 11 10  0146   55145    6360    0        2.7      373.4     5.23e+04
2009 11 10  0147   55145    6420    0        2.7      374.0     4.84e+04
2009 11 10  0148   55145    6480    0        2.7      372.2     5.00e+04
2009 11 10  0149   55145    6540    0        2.8      372.5     4.90e+04
2009 11 10  0150   55145    6600    0        2.6      371.6     4.88e+04
2009 11 10  0151   55145    6660    0        2.6      372.1     4.17e+04
2009 11 10  0152   55145    6720    0        2.6      371.4     4.52e+04
2009 11 10  0153   55145    6780    0        2.6      371.4     4.52e+04
2009 11 10  0154   55145    6840    9    -9999.9    -9999.9    -1.00e+05
2009 11 10  0155   55145    6900    0        2.8      372.1     4.20e+04
2009 11 10  0156   55145    6960    0        2.6      371.0     4.11e+04
2009 11 10  0157   55145    7020    0        2.6      371.9     4.56e+04
2009 11 10  0158   55145    7080    0        2.7      371.2     4.70e+04
2009 11 10  0159   55145    7140    0        2.8      372.5     4.16e+04
2009 11 10  0200   55145    7200    0        3.4      374.8     4.88e+04
2009 11 10  0201   55145    7260    0        3.5      376.9     4.36e+04
2009 11 10  0202   55145    7320    0        3.4      377.4     3.97e+04
2009 11 10  0203   55145    7380    0        4.2      372.4     2.86e+04
2009 11 10  0204   55145    7440    0        3.2      371.4     3.54e+04
2009 11 10  0205   55145    7500    0        3.3      374.8     3.53e+04
2009 11 10  0206   55145    7560    0        2.7      371.6     3.93e+04
2009 11 10  0207   55145    7620    0        2.8      374.5     3.98e+04
2009 11 10  0208   55145    7680    0        2.5      374.8     3.93e+04
2009 11 10  0209   55145    7740    0        2.5      374.8     3.93e+04
2009 11 10  0210   55145    7800    0        2.7      372.1     4.11e+04
2009 11 10  0211   55145    7860    0        2.5      371.3     4.56e+04
2009 11 10  0212   55145    7920    0        2.7      374.9     4.35e+04
2009 11 10  0213   55145    7980    0        2.5      371.0     4.49e+04
2009 11 10  0214   55145    8040    0        2.4      373.1     4.17e+04
2009 11 10  0215   55145    8100    0        2.5      371.9     4.50e+04
2009 11 10  0216   55145    8160    0        2.6      373.3     4.45e+04
2009 11 10  0217   55145    8220    0        2.6      370.9     4.44e+04
2009 11 10  0218   55145    8280    0        2.7      377.9     3.37e+04
2009 11 10  0219   55145    8340    0        2.6      375.9     3.99e+04
2009 11 10  0220   55145    8400    0        2.8      376.2     3.67e+04
2009 11 10  0221   55145    8460    0        2.6      374.8     3.82e+04
2009 11 10  0222   55145    8520    0        2.5      376.5     3.38e+04
2009 11 10  0223   55145    8580    0        2.8      378.8     4.02e+04
2009 11 10  0224   55145    8640    0        3.3      379.8     3.17e+04
2009 11 10  0225   55145    8700    0        3.3      379.8     3.17e+04
2009 11 10  0226   55145    8760    0        3.0      379.4     3.43e+04
2009 11 10  0227   55145    8820    9    -9999.9    -9999.9    -1.00e+05
2009 11 10  0228   55145    8880    0        3.3      378.1     3.24e+04
2009 11 10  0229   55145    8940    0        3.1      377.8     3.59e+04
2009 11 10  0230   55145    9000    0        3.3      379.0     3.29e+04
