:Data_list: 20170201_ace_swepam_1m.txt
:Created: 2017 Feb 01 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 02 01  0000   57785       0    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0001   57785      60    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0002   57785     120    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0003   57785     180    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0004   57785     240    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0005   57785     300    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0006   57785     360    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0007   57785     420    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0008   57785     480    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0009   57785     540    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0010   57785     600    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0011   57785     660    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0012   57785     720    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0013   57785     780    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0014   57785     840    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0015   57785     900    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0016   57785     960    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0017   57785    1020    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0018   57785    1080    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0019   57785    1140    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0020   57785    1200    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0021   57785    1260    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0022   57785    1320    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0023   57785    1380    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0024   57785    1440    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0025   57785    1500    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0026   57785    1560    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0027   57785    1620    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0028   57785    1680    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0029   57785    1740    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0030   57785    1800    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0031   57785    1860    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0032   57785    1920    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0033   57785    1980    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0034   57785    2040    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0035   57785    2100    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0036   57785    2160    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0037   57785    2220    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0038   57785    2280    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0039   57785    2340    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0040   57785    2400    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0041   57785    2460    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0042   57785    2520    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0043   57785    2580    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0044   57785    2640    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0045   57785    2700    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0046   57785    2760    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0047   57785    2820    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0048   57785    2880    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0049   57785    2940    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0050   57785    3000    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0051   57785    3060    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0052   57785    3120    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0053   57785    3180    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0054   57785    3240    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0055   57785    3300    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0056   57785    3360    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0057   57785    3420    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0058   57785    3480    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0059   57785    3540    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0100   57785    3600    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0101   57785    3660    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0102   57785    3720    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0103   57785    3780    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0104   57785    3840    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0105   57785    3900    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0106   57785    3960    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0107   57785    4020    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0108   57785    4080    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0109   57785    4140    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0110   57785    4200    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0111   57785    4260    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0112   57785    4320    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0113   57785    4380    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0114   57785    4440    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0115   57785    4500    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0116   57785    4560    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0117   57785    4620    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0118   57785    4680    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0119   57785    4740    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0120   57785    4800    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0121   57785    4860    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0122   57785    4920    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0123   57785    4980    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0124   57785    5040    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0125   57785    5100    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0126   57785    5160    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0127   57785    5220    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0128   57785    5280    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0129   57785    5340    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0130   57785    5400    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0131   57785    5460    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0132   57785    5520    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0133   57785    5580    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0134   57785    5640    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0135   57785    5700    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0136   57785    5760    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0137   57785    5820    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0138   57785    5880    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0139   57785    5940    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0140   57785    6000    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0141   57785    6060    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0142   57785    6120    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0143   57785    6180    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0144   57785    6240    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0145   57785    6300    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0146   57785    6360    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0147   57785    6420    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0148   57785    6480    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0149   57785    6540    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0150   57785    6600    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0151   57785    6660    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0152   57785    6720    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0153   57785    6780    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0154   57785    6840    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0155   57785    6900    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0156   57785    6960    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0157   57785    7020    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0158   57785    7080    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0159   57785    7140    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0200   57785    7200    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0201   57785    7260    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0202   57785    7320    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0203   57785    7380    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0204   57785    7440    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0205   57785    7500    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0206   57785    7560    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0207   57785    7620    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0208   57785    7680    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0209   57785    7740    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0210   57785    7800    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0211   57785    7860    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0212   57785    7920    9    -9999.9    -9999.9    -1.00e+05
2017 02 01  0213   57785    7980    9    -9999.9    -9999.9    -1.00e+05
