:Data_list: 20140724_ace_swepam_1m.txt
:Created: 2014 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 24  0000   56862       0    0        2.0      348.4     9.09e+04
2014 07 24  0001   56862      60    0        2.3      348.0     7.18e+04
2014 07 24  0002   56862     120    0        2.5      349.8     7.09e+04
2014 07 24  0003   56862     180    1        2.4      347.3     5.41e+04
2014 07 24  0004   56862     240    0        2.6      344.7     5.28e+04
2014 07 24  0005   56862     300    1        2.9      349.7     8.44e+04
2014 07 24  0006   56862     360    0        2.9      348.2     7.76e+04
2014 07 24  0007   56862     420    0        2.6      345.9     7.33e+04
2014 07 24  0008   56862     480    1        2.7      351.2     9.41e+04
2014 07 24  0009   56862     540    1        2.7      353.0     9.28e+04
2014 07 24  0010   56862     600    0        2.4      348.7     8.61e+04
2014 07 24  0011   56862     660    1        2.7      351.4     9.68e+04
2014 07 24  0012   56862     720    1        2.8      351.8     9.35e+04
2014 07 24  0013   56862     780    0        2.3      351.1     9.33e+04
2014 07 24  0014   56862     840    1        2.8      354.0     9.69e+04
2014 07 24  0015   56862     900    1        2.8      355.4     1.13e+05
2014 07 24  0016   56862     960    0        2.9      351.0     7.56e+04
2014 07 24  0017   56862    1020    1        2.7      359.2     9.58e+04
2014 07 24  0018   56862    1080    1        2.8      357.7     9.21e+04
2014 07 24  0019   56862    1140    1        2.7      350.9     5.99e+04
2014 07 24  0020   56862    1200    0        2.5      348.2     3.86e+04
2014 07 24  0021   56862    1260    0        2.4      348.0     3.34e+04
2014 07 24  0022   56862    1320    0        2.3      346.7     4.39e+04
2014 07 24  0023   56862    1380    0        2.4      350.2     4.63e+04
2014 07 24  0024   56862    1440    0        2.6      353.5     5.04e+04
2014 07 24  0025   56862    1500    0        2.6      353.7     5.12e+04
2014 07 24  0026   56862    1560    0        2.6      354.6     4.84e+04
2014 07 24  0027   56862    1620    0        2.4      352.1     4.75e+04
2014 07 24  0028   56862    1680    0        1.6      347.8     4.70e+04
2014 07 24  0029   56862    1740    0        1.7      347.4     4.55e+04
2014 07 24  0030   56862    1800    1        1.8      347.9     4.23e+04
2014 07 24  0031   56862    1860    0        1.8      345.9     4.84e+04
2014 07 24  0032   56862    1920    0        2.0      347.1     4.41e+04
2014 07 24  0033   56862    1980    1        2.1      338.7     4.28e+04
2014 07 24  0034   56862    2040    0        2.3      342.8     4.30e+04
2014 07 24  0035   56862    2100    0        2.1      349.8     4.06e+04
2014 07 24  0036   56862    2160    0        1.4      342.0     3.72e+04
2014 07 24  0037   56862    2220    0        1.8      341.7     6.95e+04
2014 07 24  0038   56862    2280    0        2.4      343.7     6.50e+04
2014 07 24  0039   56862    2340    0        2.1      336.9     4.11e+04
2014 07 24  0040   56862    2400    0        1.9      336.2     6.64e+04
2014 07 24  0041   56862    2460    0        2.2      346.5     1.06e+05
2014 07 24  0042   56862    2520    1        2.2      346.0     9.01e+04
2014 07 24  0043   56862    2580    0        2.0      339.4     6.47e+04
2014 07 24  0044   56862    2640    0        2.0      346.8     1.01e+05
2014 07 24  0045   56862    2700    0        2.2      347.3     5.46e+04
2014 07 24  0046   56862    2760    1        1.9      340.5     4.11e+04
2014 07 24  0047   56862    2820    1        2.1      343.4     4.71e+04
2014 07 24  0048   56862    2880    0        1.9      349.3     4.78e+04
2014 07 24  0049   56862    2940    0        1.5      336.9     4.92e+04
2014 07 24  0050   56862    3000    0        1.9      343.9     9.50e+04
2014 07 24  0051   56862    3060    0        2.0      349.3     6.12e+04
2014 07 24  0052   56862    3120    1        1.5      343.9     4.68e+04
2014 07 24  0053   56862    3180    1        1.5      341.8     4.98e+04
2014 07 24  0054   56862    3240    1        1.6      342.4     5.16e+04
2014 07 24  0055   56862    3300    0        1.5      345.9     5.27e+04
2014 07 24  0056   56862    3360    0        1.6      347.1     5.74e+04
2014 07 24  0057   56862    3420    0        1.7      347.5     6.18e+04
2014 07 24  0058   56862    3480    0        1.7      344.2     6.27e+04
2014 07 24  0059   56862    3540    1        1.7      342.9     7.23e+04
2014 07 24  0100   56862    3600    0        1.6      344.8     6.17e+04
2014 07 24  0101   56862    3660    0        1.6      348.0     6.47e+04
2014 07 24  0102   56862    3720    1        1.1      352.6     6.23e+04
2014 07 24  0103   56862    3780    0        1.3      345.9     4.89e+04
2014 07 24  0104   56862    3840    0        1.4      343.7     5.13e+04
2014 07 24  0105   56862    3900    0        1.5      346.4     4.70e+04
2014 07 24  0106   56862    3960    0        1.6      344.9     5.24e+04
2014 07 24  0107   56862    4020    0        1.4      341.7     5.36e+04
2014 07 24  0108   56862    4080    0        1.6      343.0     5.38e+04
2014 07 24  0109   56862    4140    0        1.7      345.8     5.70e+04
2014 07 24  0110   56862    4200    0        1.8      347.3     6.38e+04
2014 07 24  0111   56862    4260    0        1.7      354.7     7.98e+04
2014 07 24  0112   56862    4320    0        1.6      356.0     1.05e+05
2014 07 24  0113   56862    4380    1        1.7      346.6     1.04e+05
2014 07 24  0114   56862    4440    1        1.8      350.0     8.95e+04
2014 07 24  0115   56862    4500    1        1.9      359.8     1.40e+05
2014 07 24  0116   56862    4560    0        1.8      348.2     1.12e+05
2014 07 24  0117   56862    4620    1        2.2      344.7     4.54e+04
2014 07 24  0118   56862    4680    0        1.4      354.1     1.28e+05
2014 07 24  0119   56862    4740    1        1.6      347.0     6.34e+04
2014 07 24  0120   56862    4800    1        1.8      354.0     1.33e+05
2014 07 24  0121   56862    4860    1        1.6      359.6     1.76e+05
2014 07 24  0122   56862    4920    0        1.5      344.1     7.10e+04
2014 07 24  0123   56862    4980    0        1.4      338.5     3.75e+04
2014 07 24  0124   56862    5040    0        1.6      339.9     4.92e+04
2014 07 24  0125   56862    5100    0        5.3      347.8     6.18e+04
2014 07 24  0126   56862    5160    1        8.3      351.9     4.93e+04
2014 07 24  0127   56862    5220    1        8.9      351.8     3.61e+04
2014 07 24  0128   56862    5280    0        1.6      337.6     6.73e+04
2014 07 24  0129   56862    5340    0        1.7      340.3     7.27e+04
2014 07 24  0130   56862    5400    0        1.9      346.7     8.97e+04
2014 07 24  0131   56862    5460    0        1.7      348.7     9.38e+04
2014 07 24  0132   56862    5520    0        1.4      342.3     4.60e+04
2014 07 24  0133   56862    5580    0        1.6      343.8     5.20e+04
2014 07 24  0134   56862    5640    0        1.8      347.5     8.49e+04
2014 07 24  0135   56862    5700    0        1.8      343.1     7.07e+04
2014 07 24  0136   56862    5760    0        1.8      347.0     8.45e+04
2014 07 24  0137   56862    5820    0        1.5      358.3     1.14e+05
2014 07 24  0138   56862    5880    0        1.7      342.7     7.26e+04
2014 07 24  0139   56862    5940    1        2.0      341.0     5.91e+04
2014 07 24  0140   56862    6000    1        1.7      347.3     6.06e+04
2014 07 24  0141   56862    6060    1        1.6      344.6     6.35e+04
2014 07 24  0142   56862    6120    0        1.4      345.1     6.54e+04
2014 07 24  0143   56862    6180    0        1.3      343.2     5.64e+04
2014 07 24  0144   56862    6240    0        1.3      338.7     5.27e+04
