:Data_list: 20190228_ace_mag_1m.txt
:Created: 2019 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 02 28  0000   58542       0    0     9.8     1.2    -1.3     9.9    -7.3     6.8
2019 02 28  0001   58542      60    0     9.9     0.6     0.1     9.9     0.7     3.3
2019 02 28  0002   58542     120    0     9.6     0.4     0.5     9.6     3.2     2.5
2019 02 28  0003   58542     180    0     8.1     1.6     1.1     8.3     7.7    11.5
2019 02 28  0004   58542     240    0     6.9     6.0     0.4     9.1     2.7    41.1
2019 02 28  0005   58542     300    0     7.3     6.0     1.1     9.5     6.7    39.2
2019 02 28  0006   58542     360    0     8.2     4.2    -0.1     9.2    -0.4    27.1
2019 02 28  0007   58542     420    0     8.7     2.6     2.1     9.3    13.2    16.6
2019 02 28  0008   58542     480    0     9.1     1.2     2.8     9.6    16.7     7.6
2019 02 28  0009   58542     540    0     9.2     1.3     3.1     9.8    18.5     8.3
2019 02 28  0010   58542     600    0     7.1     0.3     6.0     9.3    40.3     2.4
2019 02 28  0011   58542     660    0     6.7     0.8     6.3     9.2    42.8     6.8
2019 02 28  0012   58542     720    0     6.1     1.4     6.9     9.3    47.9    12.8
2019 02 28  0013   58542     780    0     7.2     0.3     5.9     9.3    39.5     2.1
2019 02 28  0014   58542     840    0     8.2    -0.2     4.9     9.6    30.9   358.6
2019 02 28  0015   58542     900    0     8.9    -1.9     3.6     9.8    21.5   347.7
2019 02 28  0016   58542     960    0     8.7    -3.1     3.6     9.9    21.4   340.5
2019 02 28  0017   58542    1020    0     8.6    -3.9     3.2    10.0    18.7   335.6
2019 02 28  0018   58542    1080    0     8.1    -5.5     1.7     9.9     9.6   326.0
2019 02 28  0019   58542    1140    0     7.7    -5.1     2.2     9.5    13.7   326.6
2019 02 28  0020   58542    1200    0     7.5    -3.2     5.5     9.8    34.1   337.0
2019 02 28  0021   58542    1260    0     7.3    -3.7     4.6     9.4    29.2   333.1
2019 02 28  0022   58542    1320    0     7.6    -4.5     3.1     9.4    19.4   329.1
2019 02 28  0023   58542    1380    0     7.2    -5.3     2.2     9.2    14.0   323.7
2019 02 28  0024   58542    1440    0     7.3    -5.5     2.8     9.6    17.1   323.1
2019 02 28  0025   58542    1500    0     7.0    -5.1     3.2     9.3    20.4   324.0
2019 02 28  0026   58542    1560    0     7.6    -4.5     2.6     9.2    16.4   329.1
2019 02 28  0027   58542    1620    0     7.2    -5.1     1.8     9.0    11.4   325.0
2019 02 28  0028   58542    1680    0     6.6    -5.8     0.6     8.8     3.6   318.9
2019 02 28  0029   58542    1740    0     3.1    -8.5    -3.7     9.8   -22.5   290.2
2019 02 28  0030   58542    1800    0     0.4    -8.0    -6.8    10.5   -40.2   272.7
2019 02 28  0031   58542    1860    0     0.9    -8.2    -6.2    10.3   -36.6   276.4
2019 02 28  0032   58542    1920    0     0.6    -9.5    -4.4    10.5   -24.9   273.9
2019 02 28  0033   58542    1980    0    -0.3    -9.7    -4.2    10.6   -23.5   268.0
2019 02 28  0034   58542    2040    0     0.9    -8.6    -6.8    11.0   -38.2   276.3
2019 02 28  0035   58542    2100    0     1.8    -8.2    -7.0    10.9   -40.1   282.7
2019 02 28  0036   58542    2160    0     2.8    -8.1    -7.2    11.2   -39.8   289.1
2019 02 28  0037   58542    2220    0     4.3    -7.2    -7.2    11.0   -40.6   300.7
2019 02 28  0038   58542    2280    0     3.8    -6.8    -7.9    11.1   -45.4   299.1
2019 02 28  0039   58542    2340    0     2.0    -6.7    -8.2    10.8   -49.8   286.2
2019 02 28  0040   58542    2400    0     1.7    -7.1    -7.9    10.8   -47.5   283.9
2019 02 28  0041   58542    2460    0     4.0    -5.9    -7.8    10.6   -47.5   304.2
2019 02 28  0042   58542    2520    0     5.6    -4.9    -6.9    10.1   -43.2   318.8
2019 02 28  0043   58542    2580    0     4.8    -6.0    -7.4    10.7   -43.8   308.6
2019 02 28  0044   58542    2640    0     2.5    -7.2    -7.9    11.0   -46.3   289.3
2019 02 28  0045   58542    2700    0     5.3    -6.0    -7.4    10.9   -42.5   311.1
2019 02 28  0046   58542    2760    0     6.5    -3.0    -5.5     9.1   -37.4   335.2
2019 02 28  0047   58542    2820    0     7.1    -3.1    -4.4     8.9   -29.9   336.5
2019 02 28  0048   58542    2880    0     8.2    -2.6    -2.5     8.9   -16.2   342.0
2019 02 28  0049   58542    2940    0     8.0    -0.1    -3.3     8.6   -22.6   359.1
2019 02 28  0050   58542    3000    0     7.5    -1.1    -0.4     7.5    -3.1   351.6
2019 02 28  0051   58542    3060    0     3.7     0.3     3.4     5.0    42.2     4.2
2019 02 28  0052   58542    3120    0     7.7     0.3     3.0     8.2    21.6     2.3
2019 02 28  0053   58542    3180    0     7.2     2.7     3.2     8.4    22.6    20.7
2019 02 28  0054   58542    3240    0     4.1     5.8     4.3     8.3    31.5    54.9
2019 02 28  0055   58542    3300    0     5.3     3.4     5.6     8.4    41.9    32.4
2019 02 28  0056   58542    3360    0     5.6     3.6     5.4     8.6    39.3    32.9
2019 02 28  0057   58542    3420    0     5.6    -2.3     4.4     7.5    36.3   337.9
2019 02 28  0058   58542    3480    0     7.6    -4.7     1.2     9.1     7.6   328.3
2019 02 28  0059   58542    3540    0     7.9    -4.0     1.8     9.1    11.2   333.1
2019 02 28  0100   58542    3600    0     7.3    -6.0     0.5     9.5     2.8   320.5
2019 02 28  0101   58542    3660    0     2.9    -7.6    -3.0     8.7   -20.2   290.6
2019 02 28  0102   58542    3720    0     1.3    -9.2    -3.6     9.9   -21.0   278.2
2019 02 28  0103   58542    3780    0     2.1    -8.6    -5.0    10.2   -29.4   283.7
2019 02 28  0104   58542    3840    0     3.3    -7.5    -5.7    10.0   -34.8   293.9
2019 02 28  0105   58542    3900    0     3.1    -6.6    -7.1    10.2   -44.1   295.1
2019 02 28  0106   58542    3960    0     2.6    -5.2    -8.6    10.4   -55.9   296.1
2019 02 28  0107   58542    4020    0     1.4    -1.8   -10.2    10.5   -77.5   307.6
2019 02 28  0108   58542    4080    0     0.4    -0.2   -10.6    10.6   -87.8   338.0
2019 02 28  0109   58542    4140    0     1.4    -2.9    -9.4    10.0   -71.0   294.9
2019 02 28  0110   58542    4200    0     2.8    -3.8    -8.3     9.6   -60.4   305.6
2019 02 28  0111   58542    4260    0     1.8    -4.9    -8.4     9.9   -58.2   289.7
2019 02 28  0112   58542    4320    0     0.7    -4.8    -8.7    10.0   -60.7   278.4
2019 02 28  0113   58542    4380    0     0.5    -4.4    -7.3     8.6   -58.7   276.4
2019 02 28  0114   58542    4440    0     0.7    -4.0    -7.0     8.1   -59.7   279.9
