:Data_list: 20240514_ace_sis_5m.txt
:Created: 2024 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 05 14  0000    60444       0      0    1.48e+02    0    3.01e+01
2024 05 14  0005    60444     300      0    1.83e+02    0    3.59e+01
2024 05 14  0010    60444     600      0    1.76e+02    0    3.48e+01
2024 05 14  0015    60444     900      0    1.83e+02    0    3.53e+01
2024 05 14  0020    60444    1200      0    1.78e+02    0    3.48e+01
2024 05 14  0025    60444    1500      0    1.89e+02    0    3.59e+01
2024 05 14  0030    60444    1800      0    1.94e+02    0    3.68e+01
2024 05 14  0035    60444    2100      0    1.71e+02    0    3.45e+01
2024 05 14  0040    60444    2400      0    1.85e+02    0    3.49e+01
2024 05 14  0045    60444    2700      0    2.32e+02    0    4.42e+01
2024 05 14  0050    60444    3000      0    2.62e+02    0    4.99e+01
2024 05 14  0055    60444    3300      0    2.45e+02    0    4.54e+01
2024 05 14  0100    60444    3600      0    1.95e+02    0    3.59e+01
2024 05 14  0105    60444    3900      0    1.70e+02    0    2.96e+01
2024 05 14  0110    60444    4200      0    1.83e+02    0    3.07e+01
2024 05 14  0115    60444    4500      0    1.64e+02    0    2.93e+01
2024 05 14  0120    60444    4800      0    1.79e+02    0    3.50e+01
2024 05 14  0125    60444    5100      0    2.26e+02    0    4.48e+01
2024 05 14  0130    60444    5400      0    2.40e+02    0    4.43e+01
2024 05 14  0135    60444    5700      0    2.47e+02    0    4.56e+01
2024 05 14  0140    60444    6000      0    2.50e+02    0    4.40e+01
2024 05 14  0145    60444    6300      0    2.45e+02    0    4.30e+01
2024 05 14  0150    60444    6600      0    2.43e+02    0    4.17e+01
2024 05 14  0155    60444    6900      0    2.45e+02    0    4.21e+01
2024 05 14  0200    60444    7200      0    2.47e+02    0    4.31e+01
2024 05 14  0205    60444    7500      0    2.24e+02    0    4.07e+01
2024 05 14  0210    60444    7800      0    2.24e+02    0    3.94e+01
2024 05 14  0215    60444    8100      0    2.31e+02    0    3.93e+01
2024 05 14  0220    60444    8400      0    2.56e+02    0    4.27e+01
2024 05 14  0225    60444    8700      0    2.16e+02    0    3.63e+01
