:Data_list: 20171029_ace_sis_5m.txt
:Created: 2017 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 10 29  0000    58055       0      9   -1.00e+05    9   -1.00e+05
2017 10 29  0005    58055     300      9   -1.00e+05    9   -1.00e+05
2017 10 29  0010    58055     600      9   -1.00e+05    9   -1.00e+05
2017 10 29  0015    58055     900      9   -1.00e+05    9   -1.00e+05
2017 10 29  0020    58055    1200      9   -1.00e+05    9   -1.00e+05
2017 10 29  0025    58055    1500      9   -1.00e+05    9   -1.00e+05
2017 10 29  0030    58055    1800      9   -1.00e+05    9   -1.00e+05
2017 10 29  0035    58055    2100      9   -1.00e+05    9   -1.00e+05
2017 10 29  0040    58055    2400      9   -1.00e+05    9   -1.00e+05
2017 10 29  0045    58055    2700      9   -1.00e+05    9   -1.00e+05
2017 10 29  0050    58055    3000      9   -1.00e+05    9   -1.00e+05
2017 10 29  0055    58055    3300      9   -1.00e+05    9   -1.00e+05
2017 10 29  0100    58055    3600      9   -1.00e+05    9   -1.00e+05
2017 10 29  0105    58055    3900      9   -1.00e+05    9   -1.00e+05
2017 10 29  0110    58055    4200      9   -1.00e+05    9   -1.00e+05
2017 10 29  0115    58055    4500      9   -1.00e+05    9   -1.00e+05
2017 10 29  0120    58055    4800      9   -1.00e+05    9   -1.00e+05
2017 10 29  0125    58055    5100      9   -1.00e+05    9   -1.00e+05
2017 10 29  0130    58055    5400      9   -1.00e+05    9   -1.00e+05
2017 10 29  0135    58055    5700      9   -1.00e+05    9   -1.00e+05
2017 10 29  0140    58055    6000      9   -1.00e+05    9   -1.00e+05
2017 10 29  0145    58055    6300      9   -1.00e+05    9   -1.00e+05
2017 10 29  0150    58055    6600      9   -1.00e+05    9   -1.00e+05
2017 10 29  0155    58055    6900      9   -1.00e+05    9   -1.00e+05
2017 10 29  0200    58055    7200      9   -1.00e+05    9   -1.00e+05
2017 10 29  0205    58055    7500      9   -1.00e+05    9   -1.00e+05
2017 10 29  0210    58055    7800      9   -1.00e+05    9   -1.00e+05
2017 10 29  0215    58055    8100      9   -1.00e+05    9   -1.00e+05
2017 10 29  0220    58055    8400      9   -1.00e+05    9   -1.00e+05
2017 10 29  0225    58055    8700      9   -1.00e+05    9   -1.00e+05
2017 10 29  0230    58055    9000      9   -1.00e+05    9   -1.00e+05
2017 10 29  0235    58055    9300      9   -1.00e+05    9   -1.00e+05
2017 10 29  0240    58055    9600      9   -1.00e+05    9   -1.00e+05
2017 10 29  0245    58055    9900      9   -1.00e+05    9   -1.00e+05
2017 10 29  0250    58055   10200      9   -1.00e+05    9   -1.00e+05
2017 10 29  0255    58055   10500      9   -1.00e+05    9   -1.00e+05
2017 10 29  0300    58055   10800      9   -1.00e+05    9   -1.00e+05
2017 10 29  0305    58055   11100      9   -1.00e+05    9   -1.00e+05
2017 10 29  0310    58055   11400      9   -1.00e+05    9   -1.00e+05
2017 10 29  0315    58055   11700      9   -1.00e+05    9   -1.00e+05
