:Data_list: 20170219_ace_sis_5m.txt
:Created: 2017 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 19  0000    57803       0      9   -1.00e+05    9   -1.00e+05
2017 02 19  0005    57803     300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0010    57803     600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0015    57803     900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0020    57803    1200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0025    57803    1500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0030    57803    1800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0035    57803    2100      9   -1.00e+05    9   -1.00e+05
2017 02 19  0040    57803    2400      9   -1.00e+05    9   -1.00e+05
2017 02 19  0045    57803    2700      9   -1.00e+05    9   -1.00e+05
2017 02 19  0050    57803    3000      9   -1.00e+05    9   -1.00e+05
2017 02 19  0055    57803    3300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0100    57803    3600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0105    57803    3900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0110    57803    4200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0115    57803    4500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0120    57803    4800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0125    57803    5100      9   -1.00e+05    9   -1.00e+05
2017 02 19  0130    57803    5400      9   -1.00e+05    9   -1.00e+05
2017 02 19  0135    57803    5700      9   -1.00e+05    9   -1.00e+05
2017 02 19  0140    57803    6000      9   -1.00e+05    9   -1.00e+05
2017 02 19  0145    57803    6300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0150    57803    6600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0155    57803    6900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0200    57803    7200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0205    57803    7500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0210    57803    7800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0215    57803    8100      9   -1.00e+05    9   -1.00e+05
2017 02 19  0220    57803    8400      9   -1.00e+05    9   -1.00e+05
2017 02 19  0225    57803    8700      9   -1.00e+05    9   -1.00e+05
2017 02 19  0230    57803    9000      9   -1.00e+05    9   -1.00e+05
2017 02 19  0235    57803    9300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0240    57803    9600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0245    57803    9900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0250    57803   10200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0255    57803   10500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0300    57803   10800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0305    57803   11100      9   -1.00e+05    9   -1.00e+05
2017 02 19  0310    57803   11400      9   -1.00e+05    9   -1.00e+05
2017 02 19  0315    57803   11700      9   -1.00e+05    9   -1.00e+05
2017 02 19  0320    57803   12000      9   -1.00e+05    9   -1.00e+05
2017 02 19  0325    57803   12300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0330    57803   12600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0335    57803   12900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0340    57803   13200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0345    57803   13500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0350    57803   13800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0355    57803   14100      9   -1.00e+05    9   -1.00e+05
2017 02 19  0400    57803   14400      9   -1.00e+05    9   -1.00e+05
2017 02 19  0405    57803   14700      9   -1.00e+05    9   -1.00e+05
2017 02 19  0410    57803   15000      9   -1.00e+05    9   -1.00e+05
2017 02 19  0415    57803   15300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0420    57803   15600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0425    57803   15900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0430    57803   16200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0435    57803   16500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0440    57803   16800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0445    57803   17100      9   -1.00e+05    9   -1.00e+05
2017 02 19  0450    57803   17400      9   -1.00e+05    9   -1.00e+05
2017 02 19  0455    57803   17700      9   -1.00e+05    9   -1.00e+05
2017 02 19  0500    57803   18000      9   -1.00e+05    9   -1.00e+05
2017 02 19  0505    57803   18300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0510    57803   18600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0515    57803   18900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0520    57803   19200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0525    57803   19500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0530    57803   19800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0535    57803   20100      9   -1.00e+05    9   -1.00e+05
2017 02 19  0540    57803   20400      9   -1.00e+05    9   -1.00e+05
2017 02 19  0545    57803   20700      9   -1.00e+05    9   -1.00e+05
2017 02 19  0550    57803   21000      9   -1.00e+05    9   -1.00e+05
2017 02 19  0555    57803   21300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0600    57803   21600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0605    57803   21900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0610    57803   22200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0615    57803   22500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0620    57803   22800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0625    57803   23100      9   -1.00e+05    9   -1.00e+05
2017 02 19  0630    57803   23400      9   -1.00e+05    9   -1.00e+05
2017 02 19  0635    57803   23700      9   -1.00e+05    9   -1.00e+05
2017 02 19  0640    57803   24000      9   -1.00e+05    9   -1.00e+05
2017 02 19  0645    57803   24300      9   -1.00e+05    9   -1.00e+05
2017 02 19  0650    57803   24600      9   -1.00e+05    9   -1.00e+05
2017 02 19  0655    57803   24900      9   -1.00e+05    9   -1.00e+05
2017 02 19  0700    57803   25200      9   -1.00e+05    9   -1.00e+05
2017 02 19  0705    57803   25500      9   -1.00e+05    9   -1.00e+05
2017 02 19  0710    57803   25800      9   -1.00e+05    9   -1.00e+05
2017 02 19  0715    57803   26100      0    1.98e+00    0    1.39e+00
2017 02 19  0720    57803   26400      0    1.95e+00    0    1.37e+00
2017 02 19  0725    57803   26700      0    2.02e+00    0    1.41e+00
2017 02 19  0730    57803   27000      0    2.00e+00    0    1.39e+00
2017 02 19  0735    57803   27300      0    1.99e+00    0    1.39e+00
2017 02 19  0740    57803   27600      0    1.95e+00    0    1.36e+00
2017 02 19  0745    57803   27900      0    1.98e+00    0    1.38e+00
2017 02 19  0750    57803   28200      0    2.01e+00    0    1.42e+00
2017 02 19  0755    57803   28500      0    2.02e+00    0    1.42e+00
2017 02 19  0800    57803   28800      0    2.01e+00    0    1.40e+00
2017 02 19  0805    57803   29100      0    2.00e+00    0    1.40e+00
2017 02 19  0810    57803   29400      0    1.99e+00    0    1.39e+00
2017 02 19  0815    57803   29700      0    2.01e+00    0    1.40e+00
2017 02 19  0820    57803   30000      0    1.97e+00    0    1.38e+00
2017 02 19  0825    57803   30300      0    1.99e+00    0    1.39e+00
2017 02 19  0830    57803   30600      0    2.00e+00    0    1.41e+00
2017 02 19  0835    57803   30900      0    1.95e+00    0    1.37e+00
2017 02 19  0840    57803   31200      0    1.97e+00    0    1.38e+00
2017 02 19  0845    57803   31500      0    2.00e+00    0    1.40e+00
2017 02 19  0850    57803   31800      0    2.02e+00    0    1.44e+00
2017 02 19  0855    57803   32100      0    2.00e+00    0    1.40e+00
2017 02 19  0900    57803   32400      0    1.95e+00    0    1.36e+00
2017 02 19  0905    57803   32700      0    1.99e+00    0    1.38e+00
2017 02 19  0910    57803   33000      0    2.02e+00    0    1.40e+00
2017 02 19  0915    57803   33300      0    1.97e+00    0    1.38e+00
2017 02 19  0920    57803   33600      0    2.06e+00    0    1.48e+00
2017 02 19  0925    57803   33900      0    1.94e+00    0    1.37e+00
2017 02 19  0930    57803   34200      0    1.96e+00    0    1.36e+00
2017 02 19  0935    57803   34500      0    1.94e+00    0    1.41e+00
2017 02 19  0940    57803   34800      0    2.00e+00    0    1.43e+00
2017 02 19  0945    57803   35100      0    1.92e+00    0    1.33e+00
2017 02 19  0950    57803   35400      0    2.03e+00    0    1.42e+00
2017 02 19  0955    57803   35700      0    2.04e+00    0    1.42e+00
