:Data_list: 20141110_ace_swepam_1m.txt
:Created: 2014 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 11 10  0000   56971       0    1        1.0      413.3     8.40e+04
2014 11 10  0001   56971      60    0        0.9      441.1     6.59e+04
2014 11 10  0002   56971     120    0        2.2      433.6     9.03e+04
2014 11 10  0003   56971     180    0        3.4      422.6     7.67e+04
2014 11 10  0004   56971     240    3    -9999.9    -9999.9    -1.00e+05
2014 11 10  0005   56971     300    3    -9999.9    -9999.9    -1.00e+05
2014 11 10  0006   56971     360    0        7.5      411.8     6.39e+04
2014 11 10  0007   56971     420    0        3.6      430.3     5.70e+04
2014 11 10  0008   56971     480    0        2.3      414.6     4.15e+04
2014 11 10  0009   56971     540    0        7.0      437.9     1.05e+05
2014 11 10  0010   56971     600    0        7.7      432.6     1.01e+05
2014 11 10  0011   56971     660    0        7.3      407.2     5.10e+04
2014 11 10  0012   56971     720    0        8.9      421.9     6.31e+04
2014 11 10  0013   56971     780    0       12.7      449.5     8.32e+04
2014 11 10  0014   56971     840    0       12.2      439.9     5.99e+04
2014 11 10  0015   56971     900    0        2.2      434.7     9.32e+04
2014 11 10  0016   56971     960    0        5.4      466.4     1.71e+05
2014 11 10  0017   56971    1020    0        5.4      454.8     1.91e+05
2014 11 10  0018   56971    1080    0        2.2      426.6     1.25e+05
2014 11 10  0019   56971    1140    0        2.9      424.9     1.31e+05
2014 11 10  0020   56971    1200    0        3.0      424.7     8.28e+04
2014 11 10  0021   56971    1260    0        3.0      417.9     1.23e+05
2014 11 10  0022   56971    1320    0        3.3      414.2     8.67e+04
2014 11 10  0023   56971    1380    0        3.5      423.1     9.22e+04
2014 11 10  0024   56971    1440    0        3.4      414.6     1.06e+05
