:Data_list: 20140325_ace_mag_1m.txt
:Created: 2014 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 03 25  0000   56741       0    0    -3.9     1.8    -0.5     4.3    -6.0   155.3
2014 03 25  0001   56741      60    0    -4.1     1.5     0.0     4.4     0.3   159.4
2014 03 25  0002   56741     120    0    -4.0     1.3     0.6     4.3     7.8   162.5
2014 03 25  0003   56741     180    0    -4.1     0.9     0.7     4.3     9.5   167.1
2014 03 25  0004   56741     240    0    -4.0     1.3     0.6     4.3     7.8   161.8
2014 03 25  0005   56741     300    0    -4.0     1.3     0.6     4.3     8.1   161.8
2014 03 25  0006   56741     360    0    -3.9     1.5     0.6     4.2     8.6   158.6
2014 03 25  0007   56741     420    0    -3.9     1.6     0.3     4.2     4.1   158.1
2014 03 25  0008   56741     480    0    -3.9     1.6     0.3     4.2     4.5   157.5
2014 03 25  0009   56741     540    0    -3.5     2.2    -0.2     4.2    -2.7   148.3
2014 03 25  0010   56741     600    0    -3.5     2.3    -0.4     4.2    -5.9   146.2
2014 03 25  0011   56741     660    0    -3.5     2.3    -0.4     4.2    -5.7   146.0
2014 03 25  0012   56741     720    0    -3.5     2.1    -0.1     4.1    -0.8   149.1
2014 03 25  0013   56741     780    0    -3.5     2.2     0.0     4.1     0.2   147.6
2014 03 25  0014   56741     840    0    -3.6     2.0     0.5     4.2     6.3   151.2
2014 03 25  0015   56741     900    0    -3.6     2.0     0.6     4.2     7.8   150.9
2014 03 25  0016   56741     960    0    -3.2     2.1     1.3     4.1    18.5   146.7
2014 03 25  0017   56741    1020    0    -2.9     2.0     2.2     4.1    32.2   144.9
2014 03 25  0018   56741    1080    0    -2.8     2.0     2.3     4.1    33.2   144.1
2014 03 25  0019   56741    1140    0    -2.8     2.0     2.3     4.1    34.0   144.0
2014 03 25  0020   56741    1200    0    -2.7     1.8     2.5     4.1    37.7   146.0
2014 03 25  0021   56741    1260    0    -2.6     1.7     2.6     4.0    40.4   146.5
2014 03 25  0022   56741    1320    0    -2.9     2.0     1.9     3.9    28.1   144.9
2014 03 25  0023   56741    1380    0    -2.9     1.7     2.4     4.1    36.2   149.8
2014 03 25  0024   56741    1440    0    -2.9     1.8     2.2     4.1    32.7   147.9
2014 03 25  0025   56741    1500    0    -3.1     1.8     2.1     4.1    30.4   149.1
2014 03 25  0026   56741    1560    0    -3.1     1.8     2.1     4.1    29.8   150.4
2014 03 25  0027   56741    1620    0    -3.2     1.8     1.9     4.1    27.6   151.1
2014 03 25  0028   56741    1680    0    -3.3     1.7     1.9     4.2    26.9   152.2
2014 03 25  0029   56741    1740    0    -3.2     1.7     1.9     4.1    28.0   151.2
2014 03 25  0030   56741    1800    0    -3.2     1.7     1.9     4.1    28.5   152.3
2014 03 25  0031   56741    1860    0    -3.1     1.5     2.1     4.1    31.1   153.7
2014 03 25  0032   56741    1920    0    -3.1     1.5     2.2     4.1    32.3   154.6
2014 03 25  0033   56741    1980    0    -3.0     1.4     2.3     4.0    35.4   155.3
2014 03 25  0034   56741    2040    0    -3.0     1.3     2.4     4.1    35.4   157.1
2014 03 25  0035   56741    2100    0    -3.0     1.3     2.5     4.1    37.2   156.9
2014 03 25  0036   56741    2160    0    -3.0     1.1     2.4     4.0    37.2   159.3
2014 03 25  0037   56741    2220    0    -2.8     0.8     2.8     4.0    43.9   163.9
2014 03 25  0038   56741    2280    0    -3.0     1.4     2.0     3.9    31.2   154.9
2014 03 25  0039   56741    2340    0    -2.6     2.5     1.8     4.0    27.0   136.2
2014 03 25  0040   56741    2400    0    -2.7     2.4     1.7     4.0    25.5   138.3
2014 03 25  0041   56741    2460    0    -2.8     2.3     1.8     4.1    26.9   140.0
2014 03 25  0042   56741    2520    0    -2.8     2.3     2.0     4.1    29.2   140.7
2014 03 25  0043   56741    2580    0    -2.9     2.0     2.1     4.1    31.7   145.1
2014 03 25  0044   56741    2640    0    -2.9     1.8     2.3     4.1    33.7   147.9
2014 03 25  0045   56741    2700    0    -2.7     1.6     2.5     4.0    38.2   149.7
2014 03 25  0046   56741    2760    0    -2.8     1.6     2.5     4.0    37.7   150.0
2014 03 25  0047   56741    2820    0    -2.7     1.4     2.7     4.0    41.4   152.9
2014 03 25  0048   56741    2880    0    -2.8     1.3     2.6     4.0    39.2   154.8
2014 03 25  0049   56741    2940    0    -2.8     1.3     2.6     4.0    39.7   155.9
2014 03 25  0050   56741    3000    0    -2.8     1.8     2.4     4.0    35.5   147.4
2014 03 25  0051   56741    3060    0    -3.0     1.9     1.9     4.1    28.7   147.3
2014 03 25  0052   56741    3120    0    -2.9     1.8     2.2     4.0    32.7   147.9
2014 03 25  0053   56741    3180    0    -3.0     1.8     2.0     4.1    30.2   148.4
2014 03 25  0054   56741    3240    0    -3.0     1.9     2.1     4.1    30.3   148.5
2014 03 25  0055   56741    3300    0    -3.1     1.9     2.2     4.2    30.9   148.2
2014 03 25  0056   56741    3360    0    -3.0     1.9     2.2     4.2    31.0   148.1
2014 03 25  0057   56741    3420    0    -3.1     1.9     2.1     4.2    30.7   148.8
2014 03 25  0058   56741    3480    0    -3.0     1.8     2.3     4.2    33.2   149.9
2014 03 25  0059   56741    3540    0    -3.1     1.8     2.2     4.2    31.7   149.9
2014 03 25  0100   56741    3600    0    -3.1     1.9     2.3     4.3    32.8   148.8
2014 03 25  0101   56741    3660    0    -3.0     1.9     2.3     4.2    32.7   147.7
2014 03 25  0102   56741    3720    0    -3.0     2.0     2.2     4.2    31.4   145.9
2014 03 25  0103   56741    3780    0    -3.4     1.8     1.9     4.3    26.2   152.4
2014 03 25  0104   56741    3840    0    -3.3     1.7     2.1     4.3    29.1   152.6
2014 03 25  0105   56741    3900    0    -3.2     1.9     2.1     4.2    30.0   149.7
2014 03 25  0106   56741    3960    0    -3.2     1.8     2.1     4.2    29.7   150.3
2014 03 25  0107   56741    4020    0    -3.3     1.6     2.1     4.3    29.9   154.5
2014 03 25  0108   56741    4080    0    -3.2     1.7     2.2     4.2    31.6   152.7
2014 03 25  0109   56741    4140    0    -3.1     1.9     2.2     4.2    30.8   148.0
2014 03 25  0110   56741    4200    0    -3.0     2.0     2.2     4.2    31.2   146.3
2014 03 25  0111   56741    4260    0    -3.0     2.0     2.3     4.3    32.5   145.9
2014 03 25  0112   56741    4320    0    -2.9     2.1     2.3     4.3    32.8   144.0
2014 03 25  0113   56741    4380    0    -3.0     2.1     2.2     4.3    31.7   145.4
2014 03 25  0114   56741    4440    0    -3.0     2.1     2.2     4.3    30.9   144.3
2014 03 25  0115   56741    4500    0    -3.0     2.1     2.2     4.3    30.3   144.9
2014 03 25  0116   56741    4560    0    -3.0     2.2     2.1     4.3    30.1   143.5
2014 03 25  0117   56741    4620    0    -3.0     2.2     2.1     4.2    30.1   143.8
2014 03 25  0118   56741    4680    0    -3.0     2.0     2.3     4.3    32.4   147.0
2014 03 25  0119   56741    4740    0    -3.2     1.9     2.2     4.3    31.2   149.3
2014 03 25  0120   56741    4800    0    -3.0     2.1     2.1     4.2    30.0   145.9
2014 03 25  0121   56741    4860    0    -2.9     2.2     2.2     4.3    30.9   142.9
2014 03 25  0122   56741    4920    0    -3.0     2.0     2.3     4.3    32.2   146.3
2014 03 25  0123   56741    4980    0    -3.0     2.1     2.2     4.3    31.4   144.4
2014 03 25  0124   56741    5040    0    -2.8     2.3     2.4     4.3    33.6   140.8
2014 03 25  0125   56741    5100    0    -2.7     2.2     2.5     4.3    35.5   139.7
2014 03 25  0126   56741    5160    0    -2.8     2.0     2.5     4.3    36.0   144.2
2014 03 25  0127   56741    5220    0    -2.6     2.3     2.5     4.3    35.5   138.7
2014 03 25  0128   56741    5280    0    -2.8     2.3     2.3     4.3    33.0   141.1
2014 03 25  0129   56741    5340    0    -2.8     2.2     2.4     4.3    34.7   141.9
2014 03 25  0130   56741    5400    0    -3.0     2.1     2.3     4.3    32.6   144.9
2014 03 25  0131   56741    5460    0    -2.9     2.0     2.4     4.3    34.0   144.9
2014 03 25  0132   56741    5520    0    -2.4     2.5     2.5     4.3    35.5   134.3
2014 03 25  0133   56741    5580    0    -2.4     2.5     2.5     4.3    36.1   133.7
2014 03 25  0134   56741    5640    0    -2.1     2.6     2.5     4.2    37.3   128.4
2014 03 25  0135   56741    5700    0    -1.8     2.8     2.5     4.2    36.7   122.6
2014 03 25  0136   56741    5760    0    -2.1     2.7     2.4     4.2    35.7   126.9
2014 03 25  0137   56741    5820    0    -2.0     2.7     2.6     4.2    37.9   126.1
2014 03 25  0138   56741    5880    0    -2.0     2.8     2.4     4.2    35.4   126.5
2014 03 25  0139   56741    5940    0    -2.0     2.6     2.6     4.2    38.4   127.6
2014 03 25  0140   56741    6000    0    -2.1     2.7     2.5     4.2    36.1   128.1
2014 03 25  0141   56741    6060    0    -2.3     2.5     2.5     4.2    36.2   133.3
2014 03 25  0142   56741    6120    0    -2.3     2.5     2.4     4.2    35.6   131.9
2014 03 25  0143   56741    6180    0    -2.3     2.3     2.6     4.2    39.1   135.8
2014 03 25  0144   56741    6240    0    -2.3     2.6     2.5     4.2    35.5   131.6
2014 03 25  0145   56741    6300    0    -2.2     2.6     2.6     4.3    37.2   129.6
2014 03 25  0146   56741    6360    0    -2.2     2.7     2.4     4.3    34.6   129.2
2014 03 25  0147   56741    6420    0    -2.3     2.7     2.4     4.3    34.6   130.5
2014 03 25  0148   56741    6480    0    -2.0     2.8     2.5     4.3    36.1   125.9
2014 03 25  0149   56741    6540    0    -1.8     3.0     2.4     4.3    34.8   120.8
2014 03 25  0150   56741    6600    0    -1.9     2.9     2.5     4.3    35.9   122.6
2014 03 25  0151   56741    6660    0    -2.4     2.7     2.4     4.4    33.8   131.1
2014 03 25  0152   56741    6720    0    -2.3     2.8     2.4     4.4    33.7   128.9
2014 03 25  0153   56741    6780    0    -2.1     2.9     2.5     4.4    34.7   125.6
2014 03 25  0154   56741    6840    0    -2.2     3.0     2.4     4.4    32.4   125.7
2014 03 25  0155   56741    6900    0    -2.1     2.9     2.6     4.4    35.9   125.8
2014 03 25  0156   56741    6960    0    -2.0     2.9     2.7     4.4    37.2   125.4
2014 03 25  0157   56741    7020    0    -2.3     2.8     2.6     4.5    35.8   130.4
2014 03 25  0158   56741    7080    0    -2.3     2.6     2.8     4.5    38.5   131.3
2014 03 25  0159   56741    7140    0    -2.2     2.8     2.6     4.4    36.3   128.1
2014 03 25  0200   56741    7200    0    -2.4     2.8     2.4     4.4    33.2   131.0
2014 03 25  0201   56741    7260    0    -3.1     1.8     2.8     4.5    38.1   149.8
2014 03 25  0202   56741    7320    0    -3.1     1.8     2.8     4.6    37.9   149.6
2014 03 25  0203   56741    7380    0    -3.1     1.8     2.8     4.5    38.3   150.4
2014 03 25  0204   56741    7440    0    -3.1     2.1     2.6     4.5    34.9   146.2
2014 03 25  0205   56741    7500    0    -3.0     1.9     2.9     4.6    39.4   146.9
2014 03 25  0206   56741    7560    0    -3.0     1.7     3.0     4.5    40.8   149.6
2014 03 25  0207   56741    7620    0    -3.1     1.7     2.9     4.6    39.3   151.6
2014 03 25  0208   56741    7680    0    -2.8     1.0     3.4     4.5    48.7   160.8
2014 03 25  0209   56741    7740    0    -3.0     0.3     3.5     4.6    49.1   174.1
2014 03 25  0210   56741    7800    0    -2.9     0.8     3.5     4.6    49.5   165.3
2014 03 25  0211   56741    7860    0    -3.0     1.0     3.3     4.6    46.1   162.0
2014 03 25  0212   56741    7920    0    -2.8     1.1     3.5     4.6    49.1   159.5
2014 03 25  0213   56741    7980    0    -2.9     1.0     3.4     4.6    47.8   160.6
2014 03 25  0214   56741    8040    0    -3.2     0.9     3.3     4.7    45.2   164.0
2014 03 25  0215   56741    8100    0    -2.7     1.4     3.5     4.6    49.0   152.1
2014 03 25  0216   56741    8160    0    -2.0     2.6     3.1     4.5    43.1   127.4
2014 03 25  0217   56741    8220    0    -1.6     3.0     3.1     4.6    42.8   117.9
2014 03 25  0218   56741    8280    0    -1.5     2.8     3.2     4.5    45.5   117.7
2014 03 25  0219   56741    8340    0    -1.5     2.9     3.1     4.5    43.9   116.6
2014 03 25  0220   56741    8400    0    -1.6     3.0     3.0     4.6    41.6   117.8
2014 03 25  0221   56741    8460    0    -1.7     2.9     3.1     4.6    42.5   119.9
2014 03 25  0222   56741    8520    0    -1.8     3.1     2.9     4.6    38.5   119.3
2014 03 25  0223   56741    8580    0    -1.6     3.1     3.0     4.6    40.7   117.7
2014 03 25  0224   56741    8640    0    -1.4     3.1     3.1     4.6    42.5   114.1
2014 03 25  0225   56741    8700    0    -1.5     3.1     2.9     4.6    40.2   116.4
2014 03 25  0226   56741    8760    0    -1.6     3.1     3.0     4.5    40.6   116.7
2014 03 25  0227   56741    8820    0    -1.8     3.0     2.9     4.6    39.5   120.9
2014 03 25  0228   56741    8880    0    -1.8     3.1     2.9     4.6    39.0   120.1
2014 03 25  0229   56741    8940    0    -1.6     3.3     2.7     4.6    36.0   116.2
2014 03 25  0230   56741    9000    0    -1.4     3.3     2.8     4.5    38.0   112.5
2014 03 25  0231   56741    9060    0    -1.3     3.3     2.8     4.6    38.4   111.9
2014 03 25  0232   56741    9120    0    -1.4     3.2     2.9     4.6    40.1   114.4
2014 03 25  0233   56741    9180    0    -1.3     3.1     3.1     4.6    42.2   112.2
2014 03 25  0234   56741    9240    0    -0.8     3.1     3.3     4.6    45.8   105.3
2014 03 25  0235   56741    9300    0    -1.3     2.9     3.3     4.6    46.0   114.4
2014 03 25  0236   56741    9360    0    -1.5     3.0     3.2     4.6    43.1   115.5
2014 03 25  0237   56741    9420    0    -2.2     3.0     2.8     4.7    37.0   125.7
2014 03 25  0238   56741    9480    0    -2.3     3.0     2.7     4.6    35.6   126.6
2014 03 25  0239   56741    9540    0    -2.2     3.2     2.5     4.6    32.3   123.8
2014 03 25  0240   56741    9600    0    -2.1     3.4     2.5     4.7    31.7   122.1
2014 03 25  0241   56741    9660    0    -2.1     3.4     2.5     4.7    32.2   122.0
2014 03 25  0242   56741    9720    0    -2.5     3.1     2.5     4.7    32.8   128.5
2014 03 25  0243   56741    9780    0    -2.5     3.1     2.5     4.7    32.3   129.3
2014 03 25  0244   56741    9840    0    -2.5     3.3     2.2     4.7    28.3   127.3
2014 03 25  0245   56741    9900    0    -2.6     3.2     2.3     4.7    28.8   128.3
2014 03 25  0246   56741    9960    0    -2.3     3.4     2.3     4.7    29.0   124.3
2014 03 25  0247   56741   10020    0    -2.8     3.1     2.2     4.7    27.7   132.2
2014 03 25  0248   56741   10080    0    -3.0     2.8     2.3     4.7    29.2   136.9
2014 03 25  0249   56741   10140    0    -2.9     2.9     2.3     4.7    28.8   135.5
2014 03 25  0250   56741   10200    0    -2.8     3.1     2.3     4.8    28.9   132.8
2014 03 25  0251   56741   10260    0    -3.0     2.9     2.3     4.7    29.6   136.3
2014 03 25  0252   56741   10320    0    -3.0     2.8     2.4     4.8    30.1   136.7
2014 03 25  0253   56741   10380    0    -3.0     2.8     2.3     4.7    29.6   136.6
2014 03 25  0254   56741   10440    0    -3.0     2.8     2.3     4.7    29.8   136.5
2014 03 25  0255   56741   10500    0    -3.0     2.8     2.4     4.7    30.8   136.6
2014 03 25  0256   56741   10560    0    -3.4     2.4     2.4     4.7    29.9   145.1
2014 03 25  0257   56741   10620    0    -3.5     2.1     2.4     4.8    30.3   148.6
2014 03 25  0258   56741   10680    0    -3.3     2.3     2.5     4.7    32.4   145.2
2014 03 25  0259   56741   10740    0    -3.4     2.3     2.4     4.8    30.4   145.4
2014 03 25  0300   56741   10800    0    -3.5     2.0     2.5     4.7    32.5   149.9
2014 03 25  0301   56741   10860    0    -3.4     2.3     2.3     4.7    29.6   146.4
2014 03 25  0302   56741   10920    0    -3.4     2.6     2.2     4.8    26.8   143.0
2014 03 25  0303   56741   10980    0    -3.3     2.4     2.4     4.8    30.4   144.5
2014 03 25  0304   56741   11040    0    -3.2     2.2     2.8     4.8    35.2   145.3
2014 03 25  0305   56741   11100    0    -3.1     2.2     2.9     4.8    36.9   145.0
2014 03 25  0306   56741   11160    0    -3.1     2.5     2.6     4.8    32.9   140.8
2014 03 25  0307   56741   11220    0    -3.4     2.5     2.3     4.8    28.4   143.3
2014 03 25  0308   56741   11280    0    -3.5     2.7     2.0     4.9    24.4   141.9
2014 03 25  0309   56741   11340    0    -3.3     2.8     2.1     4.8    26.2   139.4
2014 03 25  0310   56741   11400    0    -3.3     2.7     2.4     4.8    29.3   140.4
