:Data_list: 20150618_ace_swepam_1m.txt
:Created: 2015 Jun 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 06 18  0000   57191       0    0        3.1      475.7     2.25e+05
2015 06 18  0001   57191      60    0        3.2      459.3     2.12e+05
2015 06 18  0002   57191     120    0        2.1      442.9     1.19e+05
2015 06 18  0003   57191     180    0        1.9      441.9     8.35e+04
2015 06 18  0004   57191     240    0        1.9      445.1     9.17e+04
2015 06 18  0005   57191     300    1        1.3      436.9     7.41e+04
2015 06 18  0006   57191     360    0        1.0      431.8     5.57e+04
2015 06 18  0007   57191     420    0        1.0      444.7     6.92e+04
2015 06 18  0008   57191     480    0        1.2      453.2     8.78e+04
2015 06 18  0009   57191     540    0        1.7      452.0     1.21e+05
2015 06 18  0010   57191     600    0        1.7      457.5     1.66e+05
2015 06 18  0011   57191     660    0        1.9      470.2     1.74e+05
2015 06 18  0012   57191     720    0        1.6      427.2     9.84e+04
2015 06 18  0013   57191     780    0        1.6      443.1     1.03e+05
2015 06 18  0014   57191     840    0        1.6      444.3     1.22e+05
2015 06 18  0015   57191     900    0        1.7      458.3     1.03e+05
2015 06 18  0016   57191     960    0        1.8      455.4     1.45e+05
2015 06 18  0017   57191    1020    0        2.6      458.2     1.87e+05
2015 06 18  0018   57191    1080    1        3.3      450.6     1.77e+05
2015 06 18  0019   57191    1140    1        2.4      434.1     9.38e+04
2015 06 18  0020   57191    1200    1        1.6      425.7     3.91e+04
2015 06 18  0021   57191    1260    0        2.1      448.2     1.34e+05
2015 06 18  0022   57191    1320    0        1.9      447.9     1.19e+05
2015 06 18  0023   57191    1380    0        1.6      446.4     9.19e+04
2015 06 18  0024   57191    1440    0        1.7      444.9     1.02e+05
2015 06 18  0025   57191    1500    0        2.1      449.1     1.32e+05
2015 06 18  0026   57191    1560    0        2.0      446.9     1.16e+05
2015 06 18  0027   57191    1620    0        1.5      437.6     1.15e+05
2015 06 18  0028   57191    1680    0        1.8      453.1     1.71e+05
2015 06 18  0029   57191    1740    0        2.3      441.6     1.41e+05
2015 06 18  0030   57191    1800    0        1.1      423.6     9.54e+04
2015 06 18  0031   57191    1860    0        1.4      426.6     9.15e+04
2015 06 18  0032   57191    1920    0        1.5      431.1     9.17e+04
2015 06 18  0033   57191    1980    0        1.3      414.3     6.77e+04
2015 06 18  0034   57191    2040    0        1.7      421.1     6.41e+04
2015 06 18  0035   57191    2100    0        2.0      430.7     7.10e+04
2015 06 18  0036   57191    2160    0        2.1      429.2     7.63e+04
2015 06 18  0037   57191    2220    0        2.2      438.6     8.71e+04
2015 06 18  0038   57191    2280    0        2.5      455.1     1.07e+05
2015 06 18  0039   57191    2340    0        2.8      459.0     1.37e+05
2015 06 18  0040   57191    2400    0        3.0      464.0     1.58e+05
2015 06 18  0041   57191    2460    0        3.0      462.1     1.33e+05
2015 06 18  0042   57191    2520    0        3.2      460.2     1.55e+05
2015 06 18  0043   57191    2580    1        3.7      465.9     1.59e+05
2015 06 18  0044   57191    2640    0        2.1      442.5     9.82e+04
2015 06 18  0045   57191    2700    0        2.2      443.1     1.46e+05
2015 06 18  0046   57191    2760    0        2.5      446.7     1.20e+05
2015 06 18  0047   57191    2820    0        2.1      441.7     1.09e+05
2015 06 18  0048   57191    2880    0        2.3      443.8     1.19e+05
2015 06 18  0049   57191    2940    0        3.4      449.2     1.31e+05
2015 06 18  0050   57191    3000    0        3.0      440.9     1.16e+05
2015 06 18  0051   57191    3060    0        1.7      426.8     1.03e+05
2015 06 18  0052   57191    3120    0        1.2      420.8     9.13e+04
2015 06 18  0053   57191    3180    0        1.2      421.0     8.15e+04
2015 06 18  0054   57191    3240    0        2.0      444.2     1.37e+05
2015 06 18  0055   57191    3300    0        2.4      445.9     1.37e+05
2015 06 18  0056   57191    3360    0        3.2      447.5     1.33e+05
2015 06 18  0057   57191    3420    0        2.5      433.4     1.12e+05
2015 06 18  0058   57191    3480    0        2.0      402.9     6.69e+04
