:Data_list: 20131203_ace_mag_1m.txt
:Created: 2013 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 12 03  0000   56629       0    0    -5.4     3.8    -2.0     6.9   -17.1   145.3
2013 12 03  0001   56629      60    0    -5.4     3.9    -1.8     6.9   -15.6   144.1
2013 12 03  0002   56629     120    0    -5.4     3.5    -2.5     6.9   -21.7   147.2
2013 12 03  0003   56629     180    0    -5.0     3.7    -2.7     6.8   -23.6   143.2
2013 12 03  0004   56629     240    0    -5.5     3.2    -2.5     6.9   -21.4   149.6
2013 12 03  0005   56629     300    0    -5.3     3.2    -2.9     6.9   -25.3   149.1
2013 12 03  0006   56629     360    0    -5.8     3.2    -2.0     6.9   -16.9   150.8
2013 12 03  0007   56629     420    0    -5.6     3.3    -2.4     6.9   -20.7   149.4
2013 12 03  0008   56629     480    0    -5.7     3.1    -2.6     7.0   -22.2   151.6
2013 12 03  0009   56629     540    0    -5.6     3.0    -2.7     6.9   -23.3   152.1
2013 12 03  0010   56629     600    0    -5.6     3.1    -2.5     6.8   -21.4   151.0
2013 12 03  0011   56629     660    0    -5.1     3.4    -2.9     6.8   -25.2   145.8
2013 12 03  0012   56629     720    0    -4.7     3.4    -3.5     6.8   -31.0   144.6
2013 12 03  0013   56629     780    0    -4.8     3.9    -2.8     6.7   -24.5   140.9
2013 12 03  0014   56629     840    0    -5.0     3.7    -2.6     6.7   -22.6   143.2
2013 12 03  0015   56629     900    0    -3.8     4.0    -3.8     6.7   -34.5   133.3
2013 12 03  0016   56629     960    0    -3.9     3.4    -4.3     6.7   -39.5   139.2
2013 12 03  0017   56629    1020    0    -5.3     3.7    -2.3     6.8   -19.6   145.3
2013 12 03  0018   56629    1080    0    -5.5     3.6    -2.2     6.9   -18.6   146.4
2013 12 03  0019   56629    1140    0    -5.3     3.6    -2.6     6.9   -22.3   146.4
2013 12 03  0020   56629    1200    0    -5.2     3.8    -2.6     6.9   -21.9   143.6
2013 12 03  0021   56629    1260    0    -4.9     4.0    -2.6     6.9   -22.5   140.6
2013 12 03  0022   56629    1320    0    -4.6     4.3    -2.6     6.8   -22.5   137.2
2013 12 03  0023   56629    1380    0    -4.4     4.2    -3.0     6.7   -26.1   136.1
2013 12 03  0024   56629    1440    0    -4.4     4.4    -2.8     6.8   -24.3   135.0
2013 12 03  0025   56629    1500    0    -3.3     4.8    -3.2     6.6   -28.9   124.8
2013 12 03  0026   56629    1560    0    -4.7     4.1    -2.7     6.8   -23.0   138.6
2013 12 03  0027   56629    1620    0    -5.4     3.7    -2.2     6.9   -18.2   145.4
2013 12 03  0028   56629    1680    0    -5.4     3.7    -2.1     6.9   -18.2   145.9
2013 12 03  0029   56629    1740    0    -6.5     2.2    -0.6     6.9    -5.0   161.4
2013 12 03  0030   56629    1800    0    -6.7     2.1    -0.5     7.0    -4.3   162.7
2013 12 03  0031   56629    1860    0    -6.7     1.9    -0.8     7.0    -7.0   164.1
2013 12 03  0032   56629    1920    0    -6.6     2.1    -1.0     7.0    -7.9   162.2
2013 12 03  0033   56629    1980    0    -6.5     2.2    -1.2     7.0    -9.9   161.4
2013 12 03  0034   56629    2040    0    -6.6     2.2    -0.9     7.0    -7.7   161.4
2013 12 03  0035   56629    2100    0    -6.4     2.7    -1.1     7.0    -9.4   157.1
2013 12 03  0036   56629    2160    0    -6.3     2.7    -1.4     7.0   -12.0   157.1
2013 12 03  0037   56629    2220    0    -6.3     2.6    -1.1     6.9    -9.2   157.6
2013 12 03  0038   56629    2280    0    -6.3     2.6    -1.7     7.0   -14.4   157.1
2013 12 03  0039   56629    2340    0    -6.5     2.4    -1.6     7.1   -12.8   159.5
2013 12 03  0040   56629    2400    0    -6.6     2.5    -1.1     7.2    -8.9   159.6
2013 12 03  0041   56629    2460    0    -6.3     3.1    -0.8     7.1    -6.4   153.9
2013 12 03  0042   56629    2520    0    -6.6     2.7    -1.1     7.2    -9.0   157.9
2013 12 03  0043   56629    2580    0    -6.3     3.1    -1.1     7.1    -8.6   153.9
2013 12 03  0044   56629    2640    0    -6.3     3.2    -1.0     7.1    -7.9   152.9
2013 12 03  0045   56629    2700    0    -6.3     3.3    -0.9     7.1    -7.5   152.4
2013 12 03  0046   56629    2760    0    -6.3     3.3    -0.8     7.1    -6.5   152.5
2013 12 03  0047   56629    2820    0    -6.4     3.1    -0.9     7.1    -7.6   154.1
2013 12 03  0048   56629    2880    0    -6.5     3.0    -0.5     7.2    -4.3   155.1
2013 12 03  0049   56629    2940    0    -6.4     3.1    -0.6     7.2    -4.9   154.3
2013 12 03  0050   56629    3000    0    -6.5     2.8    -0.4     7.1    -3.4   156.5
2013 12 03  0051   56629    3060    0    -6.7     2.5    -0.1     7.2    -1.1   159.8
2013 12 03  0052   56629    3120    0    -6.5     2.8    -0.3     7.1    -2.4   157.0
2013 12 03  0053   56629    3180    0    -6.0     3.7    -1.1     7.2    -8.5   148.7
2013 12 03  0054   56629    3240    0    -5.8     4.0    -1.1     7.1    -9.1   145.4
2013 12 03  0055   56629    3300    0    -5.4     4.3    -1.6     7.1   -12.9   141.8
2013 12 03  0056   56629    3360    0    -5.4     4.3    -1.7     7.1   -13.6   141.2
2013 12 03  0057   56629    3420    0    -5.8     4.0    -1.5     7.2   -11.8   145.0
2013 12 03  0058   56629    3480    0    -5.8     4.1    -1.1     7.1    -8.8   145.0
2013 12 03  0059   56629    3540    0    -5.6     4.3    -1.2     7.1    -9.5   142.7
2013 12 03  0100   56629    3600    0    -6.0     3.7    -1.2     7.2    -9.4   148.4
2013 12 03  0101   56629    3660    0    -5.8     3.9    -1.4     7.1   -11.1   146.3
2013 12 03  0102   56629    3720    0    -5.7     4.0    -1.2     7.1   -10.1   145.0
2013 12 03  0103   56629    3780    0    -5.8     4.0    -1.3     7.2   -10.6   145.4
2013 12 03  0104   56629    3840    0    -6.1     3.6    -1.4     7.2   -11.0   149.7
2013 12 03  0105   56629    3900    0    -5.8     4.0    -1.4     7.2   -11.0   145.2
2013 12 03  0106   56629    3960    0    -5.2     4.6    -1.0     7.1    -8.2   138.6
2013 12 03  0107   56629    4020    0    -5.7     4.3    -0.7     7.1    -5.2   143.0
2013 12 03  0108   56629    4080    0    -5.2     4.4    -1.9     7.1   -15.9   139.8
2013 12 03  0109   56629    4140    0    -5.0     4.7    -2.0     7.2   -15.9   137.0
2013 12 03  0110   56629    4200    0    -5.1     4.8    -1.6     7.2   -13.0   136.6
2013 12 03  0111   56629    4260    0    -5.1     4.8    -1.7     7.2   -13.3   136.6
2013 12 03  0112   56629    4320    0    -4.9     5.0    -1.7     7.2   -13.3   134.5
2013 12 03  0113   56629    4380    0    -4.9     5.0    -1.8     7.2   -14.1   134.8
2013 12 03  0114   56629    4440    0    -4.9     4.8    -2.2     7.2   -18.0   135.5
2013 12 03  0115   56629    4500    0    -4.9     4.9    -2.1     7.2   -16.9   134.9
2013 12 03  0116   56629    4560    0    -5.0     4.8    -2.2     7.2   -17.3   136.3
2013 12 03  0117   56629    4620    0    -5.4     4.4    -1.8     7.2   -14.7   140.6
2013 12 03  0118   56629    4680    0    -5.2     4.6    -1.9     7.3   -15.4   138.5
2013 12 03  0119   56629    4740    0    -5.1     4.9    -1.8     7.3   -14.4   135.9
2013 12 03  0120   56629    4800    0    -4.7     5.0    -2.3     7.3   -18.3   133.0
2013 12 03  0121   56629    4860    0    -5.1     4.9    -2.1     7.4   -16.4   135.9
2013 12 03  0122   56629    4920    0    -4.9     5.1    -2.2     7.4   -17.0   133.9
2013 12 03  0123   56629    4980    0    -5.0     4.9    -2.5     7.5   -19.6   135.5
2013 12 03  0124   56629    5040    0    -4.8     5.1    -2.4     7.4   -18.7   133.2
2013 12 03  0125   56629    5100    0    -5.6     5.0    -0.7     7.6    -5.3   138.1
