:Data_list: 20101127_ace_sis_5m.txt
:Created: 2010 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 11 27  0000    55527       0      0    1.85e+00    0    1.30e+00
2010 11 27  0005    55527     300      0    1.83e+00    0    1.29e+00
2010 11 27  0010    55527     600      0    1.89e+00    0    1.34e+00
2010 11 27  0015    55527     900      0    1.86e+00    0    1.31e+00
2010 11 27  0020    55527    1200      0    1.86e+00    0    1.30e+00
2010 11 27  0025    55527    1500      0    1.87e+00    0    1.32e+00
2010 11 27  0030    55527    1800      0    1.85e+00    0    1.29e+00
2010 11 27  0035    55527    2100      0    1.86e+00    0    1.30e+00
2010 11 27  0040    55527    2400      0    1.83e+00    0    1.27e+00
2010 11 27  0045    55527    2700      0    1.83e+00    0    1.27e+00
2010 11 27  0050    55527    3000      0    1.86e+00    0    1.29e+00
2010 11 27  0055    55527    3300      0    1.84e+00    0    1.29e+00
2010 11 27  0100    55527    3600      0    1.81e+00    0    1.27e+00
2010 11 27  0105    55527    3900      0    1.81e+00    0    1.27e+00
2010 11 27  0110    55527    4200      0    1.82e+00    0    1.27e+00
2010 11 27  0115    55527    4500      0    1.85e+00    0    1.30e+00
2010 11 27  0120    55527    4800      0    1.88e+00    0    1.32e+00
2010 11 27  0125    55527    5100      0    1.87e+00    0    1.31e+00
2010 11 27  0130    55527    5400      0    1.81e+00    0    1.27e+00
2010 11 27  0135    55527    5700      0    1.90e+00    0    1.33e+00
2010 11 27  0140    55527    6000      0    1.85e+00    0    1.31e+00
2010 11 27  0145    55527    6300      0    1.86e+00    0    1.30e+00
2010 11 27  0150    55527    6600      0    1.84e+00    0    1.28e+00
2010 11 27  0155    55527    6900      0    1.86e+00    0    1.30e+00
2010 11 27  0200    55527    7200      0    1.83e+00    0    1.28e+00
2010 11 27  0205    55527    7500      0    1.83e+00    0    1.28e+00
2010 11 27  0210    55527    7800      0    1.81e+00    0    1.26e+00
2010 11 27  0215    55527    8100      0    1.85e+00    0    1.28e+00
2010 11 27  0220    55527    8400      0    1.84e+00    0    1.29e+00
2010 11 27  0225    55527    8700      0    1.84e+00    0    1.29e+00
2010 11 27  0230    55527    9000      0    1.82e+00    0    1.27e+00
2010 11 27  0235    55527    9300      0    1.85e+00    0    1.30e+00
2010 11 27  0240    55527    9600      0    1.84e+00    0    1.29e+00
2010 11 27  0245    55527    9900      0    1.82e+00    0    1.26e+00
2010 11 27  0250    55527   10200      0    1.84e+00    0    1.29e+00
2010 11 27  0255    55527   10500      0    1.87e+00    0    1.31e+00
2010 11 27  0300    55527   10800      0    1.88e+00    0    1.32e+00
2010 11 27  0305    55527   11100      0    1.84e+00    0    1.29e+00
2010 11 27  0310    55527   11400      0    1.85e+00    0    1.30e+00
2010 11 27  0315    55527   11700      0    1.83e+00    0    1.27e+00
2010 11 27  0320    55527   12000      0    1.85e+00    0    1.28e+00
2010 11 27  0325    55527   12300      0    1.85e+00    0    1.30e+00
2010 11 27  0330    55527   12600      0    1.84e+00    0    1.29e+00
2010 11 27  0335    55527   12900      0    1.87e+00    0    1.31e+00
2010 11 27  0340    55527   13200      0    1.86e+00    0    1.29e+00
2010 11 27  0345    55527   13500      0    1.87e+00    0    1.30e+00
2010 11 27  0350    55527   13800      0    1.84e+00    0    1.28e+00
2010 11 27  0355    55527   14100      0    1.84e+00    0    1.30e+00
2010 11 27  0400    55527   14400      0    1.86e+00    0    1.30e+00
2010 11 27  0405    55527   14700      0    1.84e+00    0    1.29e+00
2010 11 27  0410    55527   15000      0    1.84e+00    0    1.28e+00
2010 11 27  0415    55527   15300      0    1.86e+00    0    1.31e+00
2010 11 27  0420    55527   15600      0    1.83e+00    0    1.27e+00
2010 11 27  0425    55527   15900      0    1.82e+00    0    1.29e+00
2010 11 27  0430    55527   16200      0    1.84e+00    0    1.29e+00
2010 11 27  0435    55527   16500      0    1.85e+00    0    1.31e+00
2010 11 27  0440    55527   16800      0    1.85e+00    0    1.29e+00
2010 11 27  0445    55527   17100      0    1.83e+00    0    1.27e+00
2010 11 27  0450    55527   17400      0    1.87e+00    0    1.30e+00
2010 11 27  0455    55527   17700      0    1.78e+00    0    1.25e+00
2010 11 27  0500    55527   18000      0    1.87e+00    0    1.31e+00
2010 11 27  0505    55527   18300      0    1.85e+00    0    1.30e+00
2010 11 27  0510    55527   18600      0    1.82e+00    0    1.27e+00
2010 11 27  0515    55527   18900      0    1.84e+00    0    1.28e+00
2010 11 27  0520    55527   19200      0    1.90e+00    0    1.34e+00
2010 11 27  0525    55527   19500      0    1.87e+00    0    1.32e+00
2010 11 27  0530    55527   19800      0    1.84e+00    0    1.28e+00
2010 11 27  0535    55527   20100      0    1.83e+00    0    1.28e+00
2010 11 27  0540    55527   20400      0    1.81e+00    0    1.27e+00
2010 11 27  0545    55527   20700      0    1.84e+00    0    1.28e+00
2010 11 27  0550    55527   21000      0    1.92e+00    0    1.34e+00
2010 11 27  0555    55527   21300      0    1.87e+00    0    1.30e+00
2010 11 27  0600    55527   21600      0    1.85e+00    0    1.30e+00
2010 11 27  0605    55527   21900      0    1.84e+00    0    1.30e+00
2010 11 27  0610    55527   22200      0    1.83e+00    0    1.27e+00
2010 11 27  0615    55527   22500      0    1.81e+00    0    1.27e+00
2010 11 27  0620    55527   22800      0    1.84e+00    0    1.28e+00
2010 11 27  0625    55527   23100      0    1.85e+00    0    1.28e+00
2010 11 27  0630    55527   23400      0    1.82e+00    0    1.27e+00
2010 11 27  0635    55527   23700      0    1.85e+00    0    1.29e+00
2010 11 27  0640    55527   24000      0    1.78e+00    0    1.24e+00
2010 11 27  0645    55527   24300      0    1.86e+00    0    1.29e+00
2010 11 27  0650    55527   24600      0    1.87e+00    0    1.30e+00
2010 11 27  0655    55527   24900      0    1.84e+00    0    1.29e+00
2010 11 27  0700    55527   25200      0    1.81e+00    0    1.26e+00
2010 11 27  0705    55527   25500      0    1.86e+00    0    1.29e+00
2010 11 27  0710    55527   25800      0    1.81e+00    0    1.27e+00
2010 11 27  0715    55527   26100      0    1.89e+00    0    1.32e+00
2010 11 27  0720    55527   26400      0    1.85e+00    0    1.30e+00
2010 11 27  0725    55527   26700      0    1.86e+00    0    1.30e+00
2010 11 27  0730    55527   27000      0    1.81e+00    0    1.25e+00
2010 11 27  0735    55527   27300      0    1.88e+00    0    1.31e+00
2010 11 27  0740    55527   27600      0    1.82e+00    0    1.27e+00
2010 11 27  0745    55527   27900      0    1.84e+00    0    1.29e+00
2010 11 27  0750    55527   28200      0    1.86e+00    0    1.29e+00
2010 11 27  0755    55527   28500      0    1.86e+00    0    1.30e+00
2010 11 27  0800    55527   28800      0    1.84e+00    0    1.29e+00
2010 11 27  0805    55527   29100      0    1.84e+00    0    1.29e+00
2010 11 27  0810    55527   29400      0    1.87e+00    0    1.30e+00
2010 11 27  0815    55527   29700      0    1.83e+00    0    1.27e+00
2010 11 27  0820    55527   30000      0    1.86e+00    0    1.31e+00
2010 11 27  0825    55527   30300      0    1.85e+00    0    1.29e+00
2010 11 27  0830    55527   30600      0    1.82e+00    0    1.28e+00
2010 11 27  0835    55527   30900      0    1.88e+00    0    1.30e+00
2010 11 27  0840    55527   31200      0    1.87e+00    0    1.31e+00
2010 11 27  0845    55527   31500      0    1.84e+00    0    1.29e+00
2010 11 27  0850    55527   31800      0    1.86e+00    0    1.31e+00
2010 11 27  0855    55527   32100      0    1.89e+00    0    1.33e+00
2010 11 27  0900    55527   32400      0    1.91e+00    0    1.34e+00
2010 11 27  0905    55527   32700      0    1.90e+00    0    1.33e+00
2010 11 27  0910    55527   33000      0    1.85e+00    0    1.30e+00
2010 11 27  0915    55527   33300      0    1.84e+00    0    1.28e+00
2010 11 27  0920    55527   33600      0    1.87e+00    0    1.30e+00
2010 11 27  0925    55527   33900      0    1.87e+00    0    1.31e+00
2010 11 27  0930    55527   34200      0    1.85e+00    0    1.30e+00
2010 11 27  0935    55527   34500      0    1.85e+00    0    1.28e+00
2010 11 27  0940    55527   34800      0    1.83e+00    0    1.28e+00
2010 11 27  0945    55527   35100      0    1.89e+00    0    1.32e+00
2010 11 27  0950    55527   35400      0    1.88e+00    0    1.32e+00
2010 11 27  0955    55527   35700      0    1.86e+00    0    1.31e+00
2010 11 27  1000    55527   36000      0    1.86e+00    0    1.29e+00
2010 11 27  1005    55527   36300      0    1.87e+00    0    1.29e+00
2010 11 27  1010    55527   36600      0    1.87e+00    0    1.30e+00
2010 11 27  1015    55527   36900      0    1.89e+00    0    1.33e+00
2010 11 27  1020    55527   37200      0    1.89e+00    0    1.33e+00
2010 11 27  1025    55527   37500      0    1.90e+00    0    1.33e+00
2010 11 27  1030    55527   37800      0    1.88e+00    0    1.32e+00
2010 11 27  1035    55527   38100      0    1.86e+00    0    1.32e+00
2010 11 27  1040    55527   38400      0    1.84e+00    0    1.28e+00
