:Data_list: 20120801_ace_sis_5m.txt
:Created: 2012 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 08 01  0000    56140       0      0    1.90e+00    0    9.28e-01
2012 08 01  0005    56140     300      0    1.85e+00    0    9.37e-01
2012 08 01  0010    56140     600      0    1.97e+00    0    1.00e+00
2012 08 01  0015    56140     900      0    1.93e+00    0    9.77e-01
2012 08 01  0020    56140    1200      0    1.91e+00    0    9.59e-01
2012 08 01  0025    56140    1500      0    1.95e+00    0    9.88e-01
2012 08 01  0030    56140    1800      0    1.91e+00    0    9.55e-01
2012 08 01  0035    56140    2100      0    1.87e+00    0    9.28e-01
2012 08 01  0040    56140    2400      0    1.89e+00    0    9.54e-01
2012 08 01  0045    56140    2700      0    1.89e+00    0    9.60e-01
2012 08 01  0050    56140    3000      0    1.89e+00    0    9.28e-01
2012 08 01  0055    56140    3300      0    1.90e+00    0    9.49e-01
2012 08 01  0100    56140    3600      0    1.91e+00    0    9.59e-01
2012 08 01  0105    56140    3900      0    1.89e+00    0    9.70e-01
2012 08 01  0110    56140    4200      0    1.91e+00    0    9.58e-01
2012 08 01  0115    56140    4500      0    1.91e+00    0    9.61e-01
2012 08 01  0120    56140    4800      0    1.94e+00    0    1.00e+00
2012 08 01  0125    56140    5100      0    1.82e+00    0    9.18e-01
2012 08 01  0130    56140    5400      0    1.94e+00    0    9.98e-01
2012 08 01  0135    56140    5700      0    1.87e+00    0    9.54e-01
2012 08 01  0140    56140    6000      0    1.97e+00    0    1.02e+00
2012 08 01  0145    56140    6300      0    1.87e+00    0    9.38e-01
2012 08 01  0150    56140    6600      0    1.97e+00    0    1.01e+00
2012 08 01  0155    56140    6900      0    1.96e+00    0    9.69e-01
2012 08 01  0200    56140    7200      0    1.89e+00    0    9.49e-01
2012 08 01  0205    56140    7500      0    1.95e+00    0    9.64e-01
2012 08 01  0210    56140    7800      0    1.93e+00    0    9.74e-01
2012 08 01  0215    56140    8100      0    1.91e+00    0    9.61e-01
2012 08 01  0220    56140    8400      0    1.89e+00    0    9.49e-01
2012 08 01  0225    56140    8700      0    1.93e+00    0    9.84e-01
2012 08 01  0230    56140    9000      0    1.87e+00    0    9.13e-01
2012 08 01  0235    56140    9300      0    1.92e+00    0    9.92e-01
2012 08 01  0240    56140    9600      0    1.90e+00    0    9.50e-01
2012 08 01  0245    56140    9900      0    1.86e+00    0    9.37e-01
2012 08 01  0250    56140   10200      0    1.90e+00    0    9.38e-01
2012 08 01  0255    56140   10500      0    1.82e+00    0    9.36e-01
2012 08 01  0300    56140   10800      0    1.90e+00    0    9.71e-01
2012 08 01  0305    56140   11100      0    1.90e+00    0    9.58e-01
2012 08 01  0310    56140   11400      0    1.91e+00    0    9.79e-01
2012 08 01  0315    56140   11700      0    1.94e+00    0    1.00e+00
2012 08 01  0320    56140   12000      0    1.87e+00    0    9.55e-01
2012 08 01  0325    56140   12300      0    1.91e+00    0    9.86e-01
2012 08 01  0330    56140   12600      0    1.90e+00    0    9.95e-01
2012 08 01  0335    56140   12900      0    1.83e+00    0    9.40e-01
2012 08 01  0340    56140   13200      0    1.91e+00    0    9.87e-01
2012 08 01  0345    56140   13500      0    1.91e+00    0    9.72e-01
2012 08 01  0350    56140   13800      0    1.89e+00    0    9.63e-01
2012 08 01  0355    56140   14100      0    1.87e+00    0    9.56e-01
2012 08 01  0400    56140   14400      0    1.93e+00    0    9.91e-01
2012 08 01  0405    56140   14700      0    1.86e+00    0    9.24e-01
2012 08 01  0410    56140   15000      0    1.83e+00    0    9.60e-01
2012 08 01  0415    56140   15300      0    1.81e+00    0    9.10e-01
2012 08 01  0420    56140   15600      0    1.88e+00    0    9.70e-01
2012 08 01  0425    56140   15900      0    1.81e+00    0    9.10e-01
2012 08 01  0430    56140   16200      0    1.86e+00    0    9.71e-01
2012 08 01  0435    56140   16500      0    1.85e+00    0    9.60e-01
2012 08 01  0440    56140   16800      0    1.84e+00    0    9.27e-01
2012 08 01  0445    56140   17100      0    1.84e+00    0    9.27e-01
2012 08 01  0450    56140   17400      0    1.80e+00    0    9.07e-01
2012 08 01  0455    56140   17700      0    1.86e+00    0    9.49e-01
2012 08 01  0500    56140   18000      0    1.86e+00    0    9.46e-01
2012 08 01  0505    56140   18300      0    1.86e+00    0    9.47e-01
2012 08 01  0510    56140   18600      0    1.88e+00    0    9.86e-01
2012 08 01  0515    56140   18900      0    1.70e+00    0    8.68e-01
2012 08 01  0520    56140   19200      0    1.85e+00    0    9.35e-01
2012 08 01  0525    56140   19500      0    1.88e+00    0    9.53e-01
2012 08 01  0530    56140   19800      0    1.90e+00    0    9.64e-01
2012 08 01  0535    56140   20100      0    1.85e+00    0    9.38e-01
2012 08 01  0540    56140   20400      0    1.84e+00    0    9.30e-01
2012 08 01  0545    56140   20700      0    1.87e+00    0    9.46e-01
2012 08 01  0550    56140   21000      0    1.91e+00    0    9.74e-01
2012 08 01  0555    56140   21300      0    1.86e+00    0    9.45e-01
2012 08 01  0600    56140   21600      0    1.87e+00    0    9.74e-01
2012 08 01  0605    56140   21900      0    1.87e+00    0    9.53e-01
2012 08 01  0610    56140   22200      0    1.90e+00    0    9.76e-01
2012 08 01  0615    56140   22500      0    1.88e+00    0    9.58e-01
2012 08 01  0620    56140   22800      0    1.86e+00    0    9.57e-01
2012 08 01  0625    56140   23100      0    1.80e+00    0    9.14e-01
2012 08 01  0630    56140   23400      0    1.87e+00    0    9.54e-01
2012 08 01  0635    56140   23700      0    1.81e+00    0    8.95e-01
2012 08 01  0640    56140   24000      0    1.84e+00    0    9.29e-01
2012 08 01  0645    56140   24300      0    1.80e+00    0    9.37e-01
2012 08 01  0650    56140   24600      0    1.81e+00    0    9.46e-01
2012 08 01  0655    56140   24900      0    1.85e+00    0    9.48e-01
2012 08 01  0700    56140   25200      0    1.88e+00    0    9.65e-01
2012 08 01  0705    56140   25500      0    1.86e+00    0    9.64e-01
2012 08 01  0710    56140   25800      0    1.85e+00    0    9.43e-01
2012 08 01  0715    56140   26100      0    1.84e+00    0    9.55e-01
2012 08 01  0720    56140   26400      0    1.87e+00    0    9.63e-01
2012 08 01  0725    56140   26700      0    1.85e+00    0    9.63e-01
2012 08 01  0730    56140   27000      0    1.83e+00    0    9.40e-01
2012 08 01  0735    56140   27300      0    1.84e+00    0    9.49e-01
2012 08 01  0740    56140   27600      0    1.86e+00    0    9.72e-01
2012 08 01  0745    56140   27900      0    1.86e+00    0    9.61e-01
2012 08 01  0750    56140   28200      0    1.85e+00    0    9.40e-01
2012 08 01  0755    56140   28500      0    1.84e+00    0    9.56e-01
2012 08 01  0800    56140   28800      0    1.72e+00    0    8.83e-01
2012 08 01  0805    56140   29100      0    1.85e+00    0    9.45e-01
2012 08 01  0810    56140   29400      0    1.89e+00    0    9.50e-01
2012 08 01  0815    56140   29700      0    1.86e+00    0    9.39e-01
2012 08 01  0820    56140   30000      0    1.88e+00    0    9.73e-01
