:Data_list: 20230828_ace_swepam_1m.txt
:Created: 2023 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 28  0000   60184       0    0        3.7      349.3     2.03e+04
2023 08 28  0001   60184      60    0        3.7      349.3     2.04e+04
2023 08 28  0002   60184     120    0        3.7      346.7     1.95e+04
2023 08 28  0003   60184     180    0        3.9      347.8     2.00e+04
2023 08 28  0004   60184     240    0        3.9      347.8     2.09e+04
2023 08 28  0005   60184     300    0        3.3      347.3     2.25e+04
2023 08 28  0006   60184     360    0        3.3      346.5     2.14e+04
2023 08 28  0007   60184     420    0        3.7      346.1     1.93e+04
2023 08 28  0008   60184     480    0        3.5      346.9     2.05e+04
2023 08 28  0009   60184     540    0        2.9      346.5     2.26e+04
2023 08 28  0010   60184     600    0        3.4      345.1     2.26e+04
2023 08 28  0011   60184     660    0        4.0      344.4     1.98e+04
2023 08 28  0012   60184     720    0        3.9      345.0     2.25e+04
2023 08 28  0013   60184     780    0        3.4      346.1     1.81e+04
2023 08 28  0014   60184     840    0        3.6      344.1     2.39e+04
2023 08 28  0015   60184     900    0        3.3      342.7     1.99e+04
2023 08 28  0016   60184     960    0        3.7      344.3     2.19e+04
2023 08 28  0017   60184    1020    0        3.5      344.1     2.14e+04
2023 08 28  0018   60184    1080    0        3.5      346.1     2.07e+04
