:Data_list: 20210211_ace_swepam_1m.txt
:Created: 2021 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 02 11  0000   59256       0    9    -9999.9    -9999.9    -1.00e+05
2021 02 11  0001   59256      60    9    -9999.9    -9999.9    -1.00e+05
2021 02 11  0002   59256     120    0        3.7      336.5     2.49e+04
2021 02 11  0003   59256     180    0        3.4      334.6     2.86e+04
2021 02 11  0004   59256     240    0        3.4      334.3     2.53e+04
2021 02 11  0005   59256     300    0        3.6      335.8     2.59e+04
2021 02 11  0006   59256     360    0        3.8      335.6     2.32e+04
2021 02 11  0007   59256     420    0        3.7      335.5     2.53e+04
2021 02 11  0008   59256     480    0        3.7      335.5     2.58e+04
2021 02 11  0009   59256     540    0        3.4      335.4     2.52e+04
2021 02 11  0010   59256     600    0        3.2      334.9     2.55e+04
2021 02 11  0011   59256     660    0        3.5      336.4     2.33e+04
2021 02 11  0012   59256     720    0        4.2      336.6     2.11e+04
2021 02 11  0013   59256     780    0        3.9      335.5     2.23e+04
2021 02 11  0014   59256     840    0        3.3      335.1     2.39e+04
2021 02 11  0015   59256     900    0        3.3      333.9     2.44e+04
2021 02 11  0016   59256     960    0        3.2      333.2     2.58e+04
2021 02 11  0017   59256    1020    0        3.2      335.1     2.33e+04
2021 02 11  0018   59256    1080    0        3.5      334.0     2.45e+04
2021 02 11  0019   59256    1140    0        3.3      335.0     2.30e+04
2021 02 11  0020   59256    1200    0        3.6      335.8     2.06e+04
2021 02 11  0021   59256    1260    0        3.2      336.3     2.53e+04
2021 02 11  0022   59256    1320    0        2.9      333.2     2.75e+04
2021 02 11  0023   59256    1380    0        2.9      333.2     2.49e+04
2021 02 11  0024   59256    1440    0        3.0      332.8     2.96e+04
2021 02 11  0025   59256    1500    0        3.2      333.5     2.61e+04
2021 02 11  0026   59256    1560    0        3.3      333.9     2.53e+04
2021 02 11  0027   59256    1620    0        3.3      335.4     2.55e+04
2021 02 11  0028   59256    1680    0        3.3      336.0     2.31e+04
2021 02 11  0029   59256    1740    0        3.4      335.6     2.19e+04
2021 02 11  0030   59256    1800    0        3.3      335.9     2.41e+04
2021 02 11  0031   59256    1860    0        3.3      336.2     2.48e+04
2021 02 11  0032   59256    1920    0        3.6      336.0     2.21e+04
2021 02 11  0033   59256    1980    0        3.9      336.2     2.22e+04
2021 02 11  0034   59256    2040    0        3.5      335.5     2.35e+04
2021 02 11  0035   59256    2100    0        3.4      336.0     2.23e+04
2021 02 11  0036   59256    2160    0        3.4      333.9     2.50e+04
2021 02 11  0037   59256    2220    0        3.4      334.0     2.33e+04
2021 02 11  0038   59256    2280    0        3.8      334.7     2.52e+04
2021 02 11  0039   59256    2340    0        3.8      336.7     2.23e+04
2021 02 11  0040   59256    2400    0        3.7      335.7     2.43e+04
2021 02 11  0041   59256    2460    0        3.6      335.3     2.50e+04
2021 02 11  0042   59256    2520    0        3.5      335.7     2.44e+04
2021 02 11  0043   59256    2580    0        3.4      334.8     2.55e+04
2021 02 11  0044   59256    2640    0        3.5      333.7     2.65e+04
2021 02 11  0045   59256    2700    0        3.5      332.9     2.66e+04
2021 02 11  0046   59256    2760    0        3.4      333.0     2.61e+04
2021 02 11  0047   59256    2820    0        3.4      333.4     2.67e+04
2021 02 11  0048   59256    2880    0        3.5      332.9     2.84e+04
2021 02 11  0049   59256    2940    0        3.6      334.0     2.65e+04
2021 02 11  0050   59256    3000    0        3.7      334.6     2.62e+04
2021 02 11  0051   59256    3060    0        3.4      334.6     2.69e+04
