:Data_list: 20161116_ace_swepam_1m.txt
:Created: 2016 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 16  0000   57708       0    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0001   57708      60    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0002   57708     120    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0003   57708     180    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0004   57708     240    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0005   57708     300    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0006   57708     360    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0007   57708     420    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0008   57708     480    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0009   57708     540    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0010   57708     600    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0011   57708     660    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0012   57708     720    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0013   57708     780    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0014   57708     840    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0015   57708     900    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0016   57708     960    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0017   57708    1020    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0018   57708    1080    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0019   57708    1140    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0020   57708    1200    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0021   57708    1260    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0022   57708    1320    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0023   57708    1380    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0024   57708    1440    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0025   57708    1500    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0026   57708    1560    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0027   57708    1620    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0028   57708    1680    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0029   57708    1740    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0030   57708    1800    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0031   57708    1860    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0032   57708    1920    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0033   57708    1980    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0034   57708    2040    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0035   57708    2100    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0036   57708    2160    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0037   57708    2220    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0038   57708    2280    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0039   57708    2340    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0040   57708    2400    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0041   57708    2460    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0042   57708    2520    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0043   57708    2580    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0044   57708    2640    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0045   57708    2700    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0046   57708    2760    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0047   57708    2820    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0048   57708    2880    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0049   57708    2940    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0050   57708    3000    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0051   57708    3060    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0052   57708    3120    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0053   57708    3180    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0054   57708    3240    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0055   57708    3300    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0056   57708    3360    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0057   57708    3420    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0058   57708    3480    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0059   57708    3540    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0100   57708    3600    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0101   57708    3660    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0102   57708    3720    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0103   57708    3780    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0104   57708    3840    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0105   57708    3900    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0106   57708    3960    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0107   57708    4020    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0108   57708    4080    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0109   57708    4140    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0110   57708    4200    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0111   57708    4260    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0112   57708    4320    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0113   57708    4380    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0114   57708    4440    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0115   57708    4500    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0116   57708    4560    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0117   57708    4620    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0118   57708    4680    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0119   57708    4740    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0120   57708    4800    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0121   57708    4860    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0122   57708    4920    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0123   57708    4980    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0124   57708    5040    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0125   57708    5100    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0126   57708    5160    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0127   57708    5220    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0128   57708    5280    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0129   57708    5340    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0130   57708    5400    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0131   57708    5460    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0132   57708    5520    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0133   57708    5580    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0134   57708    5640    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0135   57708    5700    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0136   57708    5760    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0137   57708    5820    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0138   57708    5880    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0139   57708    5940    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0140   57708    6000    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0141   57708    6060    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0142   57708    6120    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0143   57708    6180    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0144   57708    6240    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0145   57708    6300    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0146   57708    6360    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0147   57708    6420    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0148   57708    6480    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0149   57708    6540    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0150   57708    6600    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0151   57708    6660    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0152   57708    6720    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0153   57708    6780    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0154   57708    6840    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0155   57708    6900    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0156   57708    6960    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0157   57708    7020    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0158   57708    7080    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0159   57708    7140    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0200   57708    7200    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0201   57708    7260    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0202   57708    7320    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0203   57708    7380    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0204   57708    7440    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0205   57708    7500    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0206   57708    7560    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0207   57708    7620    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0208   57708    7680    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0209   57708    7740    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0210   57708    7800    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0211   57708    7860    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0212   57708    7920    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0213   57708    7980    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0214   57708    8040    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0215   57708    8100    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0216   57708    8160    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0217   57708    8220    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0218   57708    8280    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0219   57708    8340    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0220   57708    8400    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0221   57708    8460    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0222   57708    8520    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0223   57708    8580    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0224   57708    8640    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0225   57708    8700    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0226   57708    8760    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0227   57708    8820    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0228   57708    8880    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0229   57708    8940    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0230   57708    9000    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0231   57708    9060    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0232   57708    9120    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0233   57708    9180    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0234   57708    9240    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0235   57708    9300    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0236   57708    9360    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0237   57708    9420    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0238   57708    9480    9    -9999.9    -9999.9    -1.00e+05
2016 11 16  0239   57708    9540    9    -9999.9    -9999.9    -1.00e+05
