:Data_list: 20150308_ace_mag_1m.txt
:Created: 2015 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 03 08  0000   57089       0    0    -4.0     2.1     4.0     6.1    41.6   152.1
2015 03 08  0001   57089      60    0    -4.4     3.8     2.0     6.1    19.1   139.4
2015 03 08  0002   57089     120    0    -3.8     4.6     0.8     6.1     7.2   129.4
2015 03 08  0003   57089     180    0    -3.8     4.6     0.9     6.0     8.3   129.4
2015 03 08  0004   57089     240    0    -4.8     3.3     1.5     6.0    14.1   145.3
2015 03 08  0005   57089     300    0    -5.5     2.6     1.3     6.2    12.4   154.6
2015 03 08  0006   57089     360    0    -5.5     2.0     2.0     6.2    18.7   159.7
2015 03 08  0007   57089     420    0    -5.8     1.5     1.7     6.2    16.0   165.5
2015 03 08  0008   57089     480    0    -5.5     1.5     2.4     6.2    23.1   164.2
2015 03 08  0009   57089     540    0    -5.2    -0.0     3.3     6.2    32.4   180.5
2015 03 08  0010   57089     600    0    -5.2     1.3     2.1     5.7    21.5   166.2
2015 03 08  0011   57089     660    0    -4.8     0.0     3.8     6.2    38.5   179.9
2015 03 08  0012   57089     720    0    -4.8    -0.6     3.5     6.0    35.6   187.4
2015 03 08  0013   57089     780    0    -4.6    -2.0     3.1     5.9    31.9   204.0
2015 03 08  0014   57089     840    0    -5.3    -0.2     3.0     6.1    29.6   182.7
2015 03 08  0015   57089     900    0    -5.3     0.1     2.8     6.0    28.0   178.9
2015 03 08  0016   57089     960    0    -2.4     4.2    -0.2     4.8    -2.4   119.4
