:Data_list: 20100116_ace_sis_5m.txt
:Created: 2010 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 01 16  0000    55212       0      9   -1.00e+05    9   -1.00e+05
2010 01 16  0005    55212     300      0    2.42e+00    0    1.68e+00
2010 01 16  0010    55212     600      0    2.36e+00    0    1.65e+00
2010 01 16  0015    55212     900      0    2.34e+00    0    1.62e+00
2010 01 16  0020    55212    1200      0    2.37e+00    0    1.65e+00
2010 01 16  0025    55212    1500      0    2.40e+00    0    1.68e+00
2010 01 16  0030    55212    1800      0    2.43e+00    0    1.71e+00
2010 01 16  0035    55212    2100      0    2.45e+00    0    1.73e+00
2010 01 16  0040    55212    2400      0    2.36e+00    0    1.65e+00
2010 01 16  0045    55212    2700      0    2.36e+00    0    1.66e+00
2010 01 16  0050    55212    3000      0    2.36e+00    0    1.66e+00
2010 01 16  0055    55212    3300      0    2.33e+00    0    1.63e+00
2010 01 16  0100    55212    3600      0    2.36e+00    0    1.64e+00
2010 01 16  0105    55212    3900      0    2.41e+00    0    1.68e+00
2010 01 16  0110    55212    4200      0    2.38e+00    0    1.65e+00
2010 01 16  0115    55212    4500      0    2.34e+00    0    1.63e+00
2010 01 16  0120    55212    4800      0    2.38e+00    0    1.66e+00
2010 01 16  0125    55212    5100      0    2.35e+00    0    1.62e+00
2010 01 16  0130    55212    5400      0    2.41e+00    0    1.69e+00
2010 01 16  0135    55212    5700      0    2.37e+00    0    1.64e+00
2010 01 16  0140    55212    6000      0    2.34e+00    0    1.65e+00
2010 01 16  0145    55212    6300      0    2.33e+00    0    1.62e+00
2010 01 16  0150    55212    6600      0    2.39e+00    0    1.66e+00
2010 01 16  0155    55212    6900      0    2.42e+00    0    1.68e+00
2010 01 16  0200    55212    7200      0    2.40e+00    0    1.68e+00
2010 01 16  0205    55212    7500      0    2.36e+00    0    1.66e+00
2010 01 16  0210    55212    7800      0    2.42e+00    0    1.70e+00
2010 01 16  0215    55212    8100      0    2.42e+00    0    1.67e+00
2010 01 16  0220    55212    8400      0    2.39e+00    0    1.68e+00
2010 01 16  0225    55212    8700      0    2.40e+00    0    1.67e+00
2010 01 16  0230    55212    9000      0    2.36e+00    0    1.66e+00
2010 01 16  0235    55212    9300      0    2.38e+00    0    1.65e+00
2010 01 16  0240    55212    9600      0    2.37e+00    0    1.66e+00
2010 01 16  0245    55212    9900      0    2.37e+00    0    1.65e+00
2010 01 16  0250    55212   10200      0    2.34e+00    0    1.63e+00
2010 01 16  0255    55212   10500      0    2.36e+00    0    1.64e+00
2010 01 16  0300    55212   10800      0    2.40e+00    0    1.68e+00
2010 01 16  0305    55212   11100      0    2.38e+00    0    1.65e+00
2010 01 16  0310    55212   11400      0    2.34e+00    0    1.63e+00
2010 01 16  0315    55212   11700      0    2.35e+00    0    1.63e+00
2010 01 16  0320    55212   12000      0    2.38e+00    0    1.65e+00
2010 01 16  0325    55212   12300      0    2.44e+00    0    1.70e+00
2010 01 16  0330    55212   12600      0    2.40e+00    0    1.68e+00
2010 01 16  0335    55212   12900      0    2.41e+00    0    1.67e+00
2010 01 16  0340    55212   13200      0    2.38e+00    0    1.66e+00
2010 01 16  0345    55212   13500      0    2.34e+00    0    1.63e+00
2010 01 16  0350    55212   13800      0    2.35e+00    0    1.65e+00
2010 01 16  0355    55212   14100      0    2.42e+00    0    1.69e+00
2010 01 16  0400    55212   14400      0    2.43e+00    0    1.69e+00
2010 01 16  0405    55212   14700      0    2.35e+00    0    1.62e+00
2010 01 16  0410    55212   15000      0    2.37e+00    0    1.66e+00
2010 01 16  0415    55212   15300      0    2.43e+00    0    1.71e+00
2010 01 16  0420    55212   15600      0    2.37e+00    0    1.66e+00
2010 01 16  0425    55212   15900      0    2.40e+00    0    1.67e+00
2010 01 16  0430    55212   16200      0    2.36e+00    0    1.67e+00
2010 01 16  0435    55212   16500      0    2.36e+00    0    1.65e+00
2010 01 16  0440    55212   16800      0    2.37e+00    0    1.65e+00
2010 01 16  0445    55212   17100      0    2.36e+00    0    1.64e+00
2010 01 16  0450    55212   17400      0    2.40e+00    0    1.66e+00
2010 01 16  0455    55212   17700      0    2.42e+00    0    1.70e+00
2010 01 16  0500    55212   18000      0    2.37e+00    0    1.65e+00
2010 01 16  0505    55212   18300      0    2.39e+00    0    1.66e+00
2010 01 16  0510    55212   18600      0    2.34e+00    0    1.66e+00
2010 01 16  0515    55212   18900      0    2.38e+00    0    1.68e+00
2010 01 16  0520    55212   19200      0    2.35e+00    0    1.63e+00
2010 01 16  0525    55212   19500      0    2.38e+00    0    1.67e+00
2010 01 16  0530    55212   19800      0    2.40e+00    0    1.68e+00
2010 01 16  0535    55212   20100      0    2.39e+00    0    1.67e+00
2010 01 16  0540    55212   20400      0    2.39e+00    0    1.67e+00
2010 01 16  0545    55212   20700      0    2.42e+00    0    1.69e+00
2010 01 16  0550    55212   21000      0    2.34e+00    0    1.63e+00
2010 01 16  0555    55212   21300      0    2.36e+00    0    1.64e+00
2010 01 16  0600    55212   21600      0    2.35e+00    0    1.64e+00
2010 01 16  0605    55212   21900      0    2.42e+00    0    1.69e+00
2010 01 16  0610    55212   22200      0    2.38e+00    0    1.66e+00
2010 01 16  0615    55212   22500      0    2.39e+00    0    1.67e+00
2010 01 16  0620    55212   22800      0    2.37e+00    0    1.64e+00
2010 01 16  0625    55212   23100      0    2.36e+00    0    1.65e+00
2010 01 16  0630    55212   23400      0    2.38e+00    0    1.66e+00
2010 01 16  0635    55212   23700      0    2.40e+00    0    1.66e+00
2010 01 16  0640    55212   24000      0    2.36e+00    0    1.66e+00
2010 01 16  0645    55212   24300      0    2.40e+00    0    1.67e+00
2010 01 16  0650    55212   24600      0    2.45e+00    0    1.71e+00
2010 01 16  0655    55212   24900      0    2.40e+00    0    1.68e+00
2010 01 16  0700    55212   25200      0    2.35e+00    0    1.63e+00
2010 01 16  0705    55212   25500      0    2.45e+00    0    1.70e+00
2010 01 16  0710    55212   25800      0    2.39e+00    0    1.67e+00
2010 01 16  0715    55212   26100      0    2.39e+00    0    1.67e+00
2010 01 16  0720    55212   26400      0    2.39e+00    0    1.66e+00
2010 01 16  0725    55212   26700      0    2.42e+00    0    1.70e+00
2010 01 16  0730    55212   27000      0    2.41e+00    0    1.67e+00
2010 01 16  0735    55212   27300      0    2.39e+00    0    1.64e+00
2010 01 16  0740    55212   27600      0    2.37e+00    0    1.66e+00
2010 01 16  0745    55212   27900      0    2.39e+00    0    1.69e+00
2010 01 16  0750    55212   28200      0    2.44e+00    0    1.72e+00
2010 01 16  0755    55212   28500      0    2.36e+00    0    1.64e+00
2010 01 16  0800    55212   28800      0    2.42e+00    0    1.70e+00
2010 01 16  0805    55212   29100      0    2.38e+00    0    1.66e+00
2010 01 16  0810    55212   29400      0    2.43e+00    0    1.69e+00
2010 01 16  0815    55212   29700      0    2.34e+00    0    1.64e+00
2010 01 16  0820    55212   30000      0    2.39e+00    0    1.67e+00
2010 01 16  0825    55212   30300      0    2.37e+00    0    1.65e+00
2010 01 16  0830    55212   30600      0    2.40e+00    0    1.67e+00
2010 01 16  0835    55212   30900      0    2.45e+00    0    1.72e+00
2010 01 16  0840    55212   31200      0    2.39e+00    0    1.68e+00
2010 01 16  0845    55212   31500      0    2.42e+00    0    1.69e+00
2010 01 16  0850    55212   31800      0    2.39e+00    0    1.67e+00
2010 01 16  0855    55212   32100      0    2.41e+00    0    1.68e+00
2010 01 16  0900    55212   32400      0    2.37e+00    0    1.64e+00
2010 01 16  0905    55212   32700      0    2.40e+00    0    1.70e+00
2010 01 16  0910    55212   33000      0    2.40e+00    0    1.68e+00
2010 01 16  0915    55212   33300      0    2.24e+00    0    1.57e+00
2010 01 16  0920    55212   33600      0    2.39e+00    0    1.67e+00
2010 01 16  0925    55212   33900      0    2.38e+00    0    1.65e+00
2010 01 16  0930    55212   34200      0    2.41e+00    0    1.69e+00
2010 01 16  0935    55212   34500      0    2.37e+00    0    1.66e+00
2010 01 16  0940    55212   34800      0    2.38e+00    0    1.65e+00
2010 01 16  0945    55212   35100      0    2.41e+00    0    1.69e+00
2010 01 16  0950    55212   35400      0    2.37e+00    0    1.65e+00
2010 01 16  0955    55212   35700      0    2.36e+00    0    1.64e+00
2010 01 16  1000    55212   36000      0    2.39e+00    0    1.67e+00
