:Data_list: 20100623_ace_sis_5m.txt
:Created: 2010 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 06 23  0000    55370       0      0    1.95e+00    0    1.38e+00
2010 06 23  0005    55370     300      0    1.98e+00    0    1.38e+00
2010 06 23  0010    55370     600      0    2.01e+00    0    1.40e+00
2010 06 23  0015    55370     900      0    1.99e+00    0    1.40e+00
2010 06 23  0020    55370    1200      0    1.99e+00    0    1.38e+00
2010 06 23  0025    55370    1500      0    1.98e+00    0    1.39e+00
2010 06 23  0030    55370    1800      0    2.00e+00    0    1.40e+00
2010 06 23  0035    55370    2100      0    2.04e+00    0    1.43e+00
2010 06 23  0040    55370    2400      0    1.95e+00    0    1.36e+00
2010 06 23  0045    55370    2700      0    1.95e+00    0    1.36e+00
2010 06 23  0050    55370    3000      0    1.95e+00    0    1.34e+00
2010 06 23  0055    55370    3300      0    1.96e+00    0    1.35e+00
2010 06 23  0100    55370    3600      9   -1.00e+05    9   -1.00e+05
2010 06 23  0105    55370    3900      9   -1.00e+05    9   -1.00e+05
2010 06 23  0110    55370    4200      9   -1.00e+05    9   -1.00e+05
2010 06 23  0115    55370    4500      9   -1.00e+05    9   -1.00e+05
2010 06 23  0120    55370    4800      9   -1.00e+05    9   -1.00e+05
2010 06 23  0125    55370    5100      9   -1.00e+05    9   -1.00e+05
2010 06 23  0130    55370    5400      9   -1.00e+05    9   -1.00e+05
2010 06 23  0135    55370    5700      9   -1.00e+05    9   -1.00e+05
2010 06 23  0140    55370    6000      9   -1.00e+05    9   -1.00e+05
2010 06 23  0145    55370    6300      0    1.97e+00    0    1.40e+00
2010 06 23  0150    55370    6600      0    1.98e+00    0    1.38e+00
2010 06 23  0155    55370    6900      0    1.95e+00    0    1.36e+00
2010 06 23  0200    55370    7200      0    1.94e+00    0    1.33e+00
2010 06 23  0205    55370    7500      0    1.97e+00    0    1.36e+00
2010 06 23  0210    55370    7800      0    1.98e+00    0    1.40e+00
2010 06 23  0215    55370    8100      0    1.92e+00    0    1.35e+00
2010 06 23  0220    55370    8400      0    1.97e+00    0    1.37e+00
2010 06 23  0225    55370    8700      0    1.93e+00    0    1.36e+00
2010 06 23  0230    55370    9000      0    1.92e+00    0    1.33e+00
2010 06 23  0235    55370    9300      0    1.95e+00    0    1.36e+00
2010 06 23  0240    55370    9600      0    1.93e+00    0    1.35e+00
2010 06 23  0245    55370    9900      0    1.96e+00    0    1.36e+00
2010 06 23  0250    55370   10200      0    1.96e+00    0    1.37e+00
2010 06 23  0255    55370   10500      0    1.96e+00    0    1.38e+00
2010 06 23  0300    55370   10800      0    1.99e+00    0    1.37e+00
2010 06 23  0305    55370   11100      0    1.96e+00    0    1.36e+00
2010 06 23  0310    55370   11400      0    1.97e+00    0    1.37e+00
2010 06 23  0315    55370   11700      0    1.96e+00    0    1.37e+00
2010 06 23  0320    55370   12000      0    1.94e+00    0    1.35e+00
2010 06 23  0325    55370   12300      0    1.97e+00    0    1.38e+00
2010 06 23  0330    55370   12600      0    1.96e+00    0    1.37e+00
2010 06 23  0335    55370   12900      0    1.95e+00    0    1.37e+00
2010 06 23  0340    55370   13200      0    1.92e+00    0    1.34e+00
2010 06 23  0345    55370   13500      0    1.98e+00    0    1.39e+00
2010 06 23  0350    55370   13800      0    1.95e+00    0    1.36e+00
2010 06 23  0355    55370   14100      0    1.98e+00    0    1.39e+00
2010 06 23  0400    55370   14400      0    1.96e+00    0    1.38e+00
2010 06 23  0405    55370   14700      0    1.96e+00    0    1.36e+00
2010 06 23  0410    55370   15000      0    1.95e+00    0    1.36e+00
2010 06 23  0415    55370   15300      0    1.99e+00    0    1.38e+00
2010 06 23  0420    55370   15600      0    1.96e+00    0    1.37e+00
2010 06 23  0425    55370   15900      0    1.96e+00    0    1.36e+00
2010 06 23  0430    55370   16200      0    1.97e+00    0    1.37e+00
2010 06 23  0435    55370   16500      0    1.97e+00    0    1.38e+00
2010 06 23  0440    55370   16800      0    2.02e+00    0    1.40e+00
2010 06 23  0445    55370   17100      0    1.98e+00    0    1.38e+00
2010 06 23  0450    55370   17400      0    1.98e+00    0    1.40e+00
2010 06 23  0455    55370   17700      0    1.99e+00    0    1.40e+00
2010 06 23  0500    55370   18000      0    1.96e+00    0    1.39e+00
2010 06 23  0505    55370   18300      0    1.96e+00    0    1.38e+00
2010 06 23  0510    55370   18600      9   -1.00e+05    9   -1.00e+05
2010 06 23  0515    55370   18900      0    1.97e+00    0    1.37e+00
2010 06 23  0520    55370   19200      0    1.96e+00    0    1.36e+00
2010 06 23  0525    55370   19500      0    1.96e+00    0    1.36e+00
2010 06 23  0530    55370   19800      0    1.97e+00    0    1.39e+00
2010 06 23  0535    55370   20100      0    1.99e+00    0    1.39e+00
2010 06 23  0540    55370   20400      0    1.95e+00    0    1.37e+00
2010 06 23  0545    55370   20700      0    2.00e+00    0    1.39e+00
2010 06 23  0550    55370   21000      0    1.97e+00    0    1.37e+00
2010 06 23  0555    55370   21300      0    1.96e+00    0    1.37e+00
2010 06 23  0600    55370   21600      0    1.96e+00    0    1.37e+00
2010 06 23  0605    55370   21900      0    2.00e+00    0    1.39e+00
2010 06 23  0610    55370   22200      0    1.99e+00    0    1.39e+00
2010 06 23  0615    55370   22500      0    1.95e+00    0    1.34e+00
2010 06 23  0620    55370   22800      0    1.98e+00    0    1.37e+00
2010 06 23  0625    55370   23100      0    1.98e+00    0    1.36e+00
2010 06 23  0630    55370   23400      0    1.99e+00    0    1.40e+00
2010 06 23  0635    55370   23700      0    1.98e+00    0    1.38e+00
2010 06 23  0640    55370   24000      0    1.95e+00    0    1.38e+00
2010 06 23  0645    55370   24300      0    1.96e+00    0    1.36e+00
2010 06 23  0650    55370   24600      0    1.95e+00    0    1.36e+00
2010 06 23  0655    55370   24900      0    1.97e+00    0    1.38e+00
2010 06 23  0700    55370   25200      0    1.97e+00    0    1.37e+00
2010 06 23  0705    55370   25500      0    1.96e+00    0    1.36e+00
2010 06 23  0710    55370   25800      0    1.96e+00    0    1.36e+00
2010 06 23  0715    55370   26100      0    1.98e+00    0    1.39e+00
2010 06 23  0720    55370   26400      0    2.00e+00    0    1.39e+00
2010 06 23  0725    55370   26700      0    1.99e+00    0    1.38e+00
2010 06 23  0730    55370   27000      0    2.02e+00    0    1.40e+00
2010 06 23  0735    55370   27300      0    1.96e+00    0    1.38e+00
2010 06 23  0740    55370   27600      0    1.99e+00    0    1.40e+00
2010 06 23  0745    55370   27900      0    1.98e+00    0    1.38e+00
2010 06 23  0750    55370   28200      0    1.98e+00    0    1.39e+00
2010 06 23  0755    55370   28500      0    2.02e+00    0    1.41e+00
2010 06 23  0800    55370   28800      0    1.95e+00    0    1.37e+00
2010 06 23  0805    55370   29100      0    2.01e+00    0    1.40e+00
2010 06 23  0810    55370   29400      0    1.99e+00    0    1.38e+00
2010 06 23  0815    55370   29700      0    1.94e+00    0    1.34e+00
2010 06 23  0820    55370   30000      0    1.95e+00    0    1.35e+00
2010 06 23  0825    55370   30300      0    1.95e+00    0    1.36e+00
2010 06 23  0830    55370   30600      0    1.93e+00    0    1.36e+00
2010 06 23  0835    55370   30900      0    1.96e+00    0    1.39e+00
2010 06 23  0840    55370   31200      0    1.95e+00    0    1.35e+00
2010 06 23  0845    55370   31500      0    1.96e+00    0    1.40e+00
2010 06 23  0850    55370   31800      0    1.99e+00    0    1.39e+00
2010 06 23  0855    55370   32100      0    1.96e+00    0    1.38e+00
2010 06 23  0900    55370   32400      0    1.97e+00    0    1.38e+00
2010 06 23  0905    55370   32700      0    1.93e+00    0    1.35e+00
2010 06 23  0910    55370   33000      0    1.95e+00    0    1.35e+00
2010 06 23  0915    55370   33300      0    2.01e+00    0    1.40e+00
2010 06 23  0920    55370   33600      0    1.92e+00    0    1.36e+00
2010 06 23  0925    55370   33900      0    1.99e+00    0    1.39e+00
2010 06 23  0930    55370   34200      0    1.96e+00    0    1.37e+00
2010 06 23  0935    55370   34500      0    1.98e+00    0    1.38e+00
2010 06 23  0940    55370   34800      0    1.99e+00    0    1.40e+00
2010 06 23  0945    55370   35100      0    1.99e+00    0    1.38e+00
2010 06 23  0950    55370   35400      0    1.98e+00    0    1.38e+00
2010 06 23  0955    55370   35700      0    1.97e+00    0    1.38e+00
2010 06 23  1000    55370   36000      0    1.97e+00    0    1.38e+00
2010 06 23  1005    55370   36300      0    1.97e+00    0    1.38e+00
2010 06 23  1010    55370   36600      0    1.98e+00    0    1.38e+00
2010 06 23  1015    55370   36900      0    1.97e+00    0    1.39e+00
2010 06 23  1020    55370   37200      0    1.99e+00    0    1.39e+00
2010 06 23  1025    55370   37500      0    1.90e+00    0    1.32e+00
2010 06 23  1030    55370   37800      0    1.96e+00    0    1.38e+00
2010 06 23  1035    55370   38100      0    2.00e+00    0    1.40e+00
2010 06 23  1040    55370   38400      0    1.94e+00    0    1.36e+00
2010 06 23  1045    55370   38700      0    1.97e+00    0    1.37e+00
2010 06 23  1050    55370   39000      0    1.99e+00    0    1.40e+00
2010 06 23  1055    55370   39300      0    1.95e+00    0    1.36e+00
2010 06 23  1100    55370   39600      0    2.00e+00    0    1.40e+00
2010 06 23  1105    55370   39900      0    1.94e+00    0    1.38e+00
2010 06 23  1110    55370   40200      0    1.99e+00    0    1.38e+00
2010 06 23  1115    55370   40500      0    1.97e+00    0    1.37e+00
2010 06 23  1120    55370   40800      0    1.95e+00    0    1.36e+00
2010 06 23  1125    55370   41100      0    1.96e+00    0    1.38e+00
2010 06 23  1130    55370   41400      0    1.97e+00    0    1.37e+00
2010 06 23  1135    55370   41700      0    1.99e+00    0    1.38e+00
2010 06 23  1140    55370   42000      0    2.00e+00    0    1.41e+00
2010 06 23  1145    55370   42300      0    1.98e+00    0    1.39e+00
2010 06 23  1150    55370   42600      0    1.98e+00    0    1.37e+00
2010 06 23  1155    55370   42900      0    1.99e+00    0    1.38e+00
2010 06 23  1200    55370   43200      0    2.01e+00    0    1.41e+00
2010 06 23  1205    55370   43500      0    1.98e+00    0    1.39e+00
2010 06 23  1210    55370   43800      0    1.98e+00    0    1.40e+00
2010 06 23  1215    55370   44100      0    1.98e+00    0    1.37e+00
2010 06 23  1220    55370   44400      0    1.97e+00    0    1.39e+00
2010 06 23  1225    55370   44700      0    1.98e+00    0    1.39e+00
2010 06 23  1230    55370   45000      0    2.00e+00    0    1.40e+00
2010 06 23  1235    55370   45300      0    2.00e+00    0    1.41e+00
2010 06 23  1240    55370   45600      0    1.94e+00    0    1.35e+00
2010 06 23  1245    55370   45900      0    1.93e+00    0    1.34e+00
2010 06 23  1250    55370   46200      0    1.99e+00    0    1.39e+00
2010 06 23  1255    55370   46500      0    2.01e+00    0    1.40e+00
2010 06 23  1300    55370   46800      0    1.97e+00    0    1.37e+00
2010 06 23  1305    55370   47100      0    2.01e+00    0    1.41e+00
2010 06 23  1310    55370   47400      0    1.95e+00    0    1.37e+00
2010 06 23  1315    55370   47700      0    1.98e+00    0    1.38e+00
2010 06 23  1320    55370   48000      0    1.97e+00    0    1.38e+00
2010 06 23  1325    55370   48300      0    1.99e+00    0    1.38e+00
2010 06 23  1330    55370   48600      0    1.97e+00    0    1.38e+00
2010 06 23  1335    55370   48900      0    1.96e+00    0    1.35e+00
2010 06 23  1340    55370   49200      0    1.92e+00    0    1.33e+00
2010 06 23  1345    55370   49500      0    1.97e+00    0    1.38e+00
2010 06 23  1350    55370   49800      0    1.98e+00    0    1.38e+00
