:Data_list: 20190709_ace_mag_1m.txt
:Created: 2019 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 07 09  0000   58673       0    0     2.9     8.8    -6.2    11.1   -33.8    71.8
2019 07 09  0001   58673      60    0     0.7     8.7    -4.6     9.9   -27.9    85.2
2019 07 09  0002   58673     120    0    -2.3     9.4    -2.0     9.8   -11.7   103.7
2019 07 09  0003   58673     180    0     0.7    10.5    -3.5    11.1   -18.5    86.1
2019 07 09  0004   58673     240    0    -1.4     9.8    -2.6    10.2   -14.9    98.2
2019 07 09  0005   58673     300    0    -0.7     9.2    -3.9    10.0   -22.8    94.2
2019 07 09  0006   58673     360    0    -0.5     8.5    -2.4     8.9   -16.0    93.2
2019 07 09  0007   58673     420    0    -1.7     8.2     1.6     8.5    11.1   101.5
2019 07 09  0008   58673     480    0    -1.9     7.9     3.3     8.7    22.3   103.4
2019 07 09  0009   58673     540    0    -2.1     7.4     4.4     8.8    29.6   105.8
2019 07 09  0010   58673     600    0    -3.1     7.5     4.2     9.1    27.1   112.2
2019 07 09  0011   58673     660    0    -2.1     7.4     6.2     9.9    38.5   105.8
2019 07 09  0012   58673     720    0    -2.1     7.6     6.5    10.2    39.7   105.4
2019 07 09  0013   58673     780    0    -1.6     8.1     5.0     9.6    31.1   101.5
2019 07 09  0014   58673     840    0    -1.3     9.1     1.7     9.3    10.2    98.0
