:Data_list: 20190323_ace_swepam_1m.txt
:Created: 2019 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 03 23  0000   58565       0    0        2.6      314.8     1.95e+04
2019 03 23  0001   58565      60    0        2.5      312.8     2.26e+04
2019 03 23  0002   58565     120    0        2.0      310.0     2.58e+04
2019 03 23  0003   58565     180    0        1.7      311.0     2.30e+04
2019 03 23  0004   58565     240    0        2.2      312.4     2.33e+04
2019 03 23  0005   58565     300    0        2.4      315.2     2.24e+04
2019 03 23  0006   58565     360    0        2.7      314.1     2.11e+04
2019 03 23  0007   58565     420    0        2.8      314.0     2.43e+04
2019 03 23  0008   58565     480    0        2.4      316.0     2.23e+04
2019 03 23  0009   58565     540    0        2.9      316.5     2.06e+04
2019 03 23  0010   58565     600    0        2.5      311.8     2.34e+04
2019 03 23  0011   58565     660    0        2.1      308.4     2.53e+04
2019 03 23  0012   58565     720    0        1.7      310.5     2.38e+04
2019 03 23  0013   58565     780    0        1.5      308.6     2.39e+04
2019 03 23  0014   58565     840    0        1.8      306.8     2.62e+04
2019 03 23  0015   58565     900    0        2.0      307.9     2.83e+04
2019 03 23  0016   58565     960    0        2.0      307.9     2.82e+04
2019 03 23  0017   58565    1020    0        2.1      305.9     2.51e+04
2019 03 23  0018   58565    1080    0        2.1      303.3     2.38e+04
2019 03 23  0019   58565    1140    0        2.1      306.9     2.72e+04
2019 03 23  0020   58565    1200    0        2.0      302.7     2.55e+04
2019 03 23  0021   58565    1260    0        2.1      310.0     2.91e+04
2019 03 23  0022   58565    1320    0        2.2      309.1     2.98e+04
2019 03 23  0023   58565    1380    0        1.9      309.2     3.18e+04
2019 03 23  0024   58565    1440    0        2.2      307.9     3.25e+04
2019 03 23  0025   58565    1500    0        1.9      307.9     4.06e+04
2019 03 23  0026   58565    1560    0        2.0      310.7     3.09e+04
2019 03 23  0027   58565    1620    0        1.7      311.0     3.09e+04
2019 03 23  0028   58565    1680    0        1.5      310.8     3.25e+04
2019 03 23  0029   58565    1740    0        1.7      309.7     2.49e+04
2019 03 23  0030   58565    1800    0        1.9      309.8     2.40e+04
2019 03 23  0031   58565    1860    0        2.0      310.6     2.35e+04
2019 03 23  0032   58565    1920    0        1.8      310.5     2.43e+04
2019 03 23  0033   58565    1980    0        1.8      309.1     2.50e+04
2019 03 23  0034   58565    2040    0        1.9      309.7     2.64e+04
2019 03 23  0035   58565    2100    0        1.8      311.2     2.82e+04
2019 03 23  0036   58565    2160    0        1.7      313.3     2.76e+04
