:Data_list: 20130526_ace_mag_1m.txt
:Created: 2013 May 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 05 26  0000   56438       0    0    -5.3    -8.3     7.9    12.6    38.9   237.3
2013 05 26  0001   56438      60    0    -5.0    -9.1     6.9    12.5    33.8   240.9
2013 05 26  0002   56438     120    0    -4.1    -9.7     6.6    12.4    32.2   246.9
2013 05 26  0003   56438     180    0    -3.6   -10.2     5.8    12.3    28.3   250.3
2013 05 26  0004   56438     240    0    -4.1    -9.7     7.1    12.7    33.9   246.9
2013 05 26  0005   56438     300    0    -2.8   -10.5     5.3    12.1    26.0   255.3
2013 05 26  0006   56438     360    0    -0.8   -11.1     4.1    11.9    20.1   265.7
2013 05 26  0007   56438     420    0    -0.6   -11.0     4.2    11.8    20.7   266.7
2013 05 26  0008   56438     480    0     0.0   -11.1     4.0    11.8    19.9   270.1
2013 05 26  0009   56438     540    0    -0.4   -11.4     3.0    11.8    14.6   268.0
2013 05 26  0010   56438     600    0    -1.0   -10.7     4.9    11.8    24.5   264.6
2013 05 26  0011   56438     660    0    -0.2   -10.9     4.0    11.6    20.4   269.0
2013 05 26  0012   56438     720    0     0.4   -10.9     3.4    11.4    17.4   272.2
2013 05 26  0013   56438     780    0     1.7   -10.7     3.3    11.3    17.2   278.8
2013 05 26  0014   56438     840    0     1.2   -10.6     3.7    11.2    19.0   276.2
2013 05 26  0015   56438     900    0     1.0   -10.4     3.9    11.2    20.5   275.7
2013 05 26  0016   56438     960    0     1.2   -10.3     4.2    11.2    21.8   276.5
