:Data_list: 20090630_ace_sis_5m.txt
:Created: 2009 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 06 30  0000    55012       0      0    2.26e+00    0    1.58e+00
2009 06 30  0005    55012     300      0    2.28e+00    0    1.61e+00
2009 06 30  0010    55012     600      0    2.28e+00    0    1.60e+00
2009 06 30  0015    55012     900      0    2.24e+00    0    1.56e+00
2009 06 30  0020    55012    1200      0    2.29e+00    0    1.60e+00
2009 06 30  0025    55012    1500      0    2.27e+00    0    1.58e+00
2009 06 30  0030    55012    1800      0    2.29e+00    0    1.61e+00
2009 06 30  0035    55012    2100      0    2.29e+00    0    1.59e+00
2009 06 30  0040    55012    2400      0    2.25e+00    0    1.57e+00
2009 06 30  0045    55012    2700      0    2.22e+00    0    1.55e+00
2009 06 30  0050    55012    3000      0    2.27e+00    0    1.57e+00
2009 06 30  0055    55012    3300      0    2.25e+00    0    1.56e+00
2009 06 30  0100    55012    3600      0    2.26e+00    0    1.59e+00
2009 06 30  0105    55012    3900      0    2.23e+00    0    1.55e+00
2009 06 30  0110    55012    4200      0    2.31e+00    0    1.61e+00
2009 06 30  0115    55012    4500      0    2.31e+00    0    1.61e+00
2009 06 30  0120    55012    4800      0    2.22e+00    0    1.54e+00
2009 06 30  0125    55012    5100      0    2.27e+00    0    1.59e+00
2009 06 30  0130    55012    5400      0    2.24e+00    0    1.57e+00
2009 06 30  0135    55012    5700      0    2.30e+00    0    1.62e+00
2009 06 30  0140    55012    6000      0    2.25e+00    0    1.57e+00
2009 06 30  0145    55012    6300      0    2.27e+00    0    1.57e+00
2009 06 30  0150    55012    6600      0    2.26e+00    0    1.58e+00
2009 06 30  0155    55012    6900      0    2.27e+00    0    1.58e+00
2009 06 30  0200    55012    7200      0    2.28e+00    0    1.59e+00
2009 06 30  0205    55012    7500      0    2.28e+00    0    1.61e+00
2009 06 30  0210    55012    7800      0    2.27e+00    0    1.59e+00
2009 06 30  0215    55012    8100      0    2.23e+00    0    1.55e+00
2009 06 30  0220    55012    8400      0    2.22e+00    0    1.54e+00
2009 06 30  0225    55012    8700      0    2.28e+00    0    1.58e+00
2009 06 30  0230    55012    9000      0    2.26e+00    0    1.58e+00
2009 06 30  0235    55012    9300      0    2.28e+00    0    1.58e+00
2009 06 30  0240    55012    9600      0    2.25e+00    0    1.57e+00
2009 06 30  0245    55012    9900      0    2.33e+00    0    1.63e+00
2009 06 30  0250    55012   10200      0    2.28e+00    0    1.59e+00
2009 06 30  0255    55012   10500      0    2.26e+00    0    1.57e+00
2009 06 30  0300    55012   10800      0    2.29e+00    0    1.60e+00
2009 06 30  0305    55012   11100      0    2.25e+00    0    1.57e+00
2009 06 30  0310    55012   11400      0    2.23e+00    0    1.56e+00
2009 06 30  0315    55012   11700      0    2.27e+00    0    1.58e+00
2009 06 30  0320    55012   12000      0    2.26e+00    0    1.58e+00
2009 06 30  0325    55012   12300      0    2.29e+00    0    1.60e+00
2009 06 30  0330    55012   12600      0    2.27e+00    0    1.59e+00
2009 06 30  0335    55012   12900      0    2.22e+00    0    1.58e+00
2009 06 30  0340    55012   13200      0    2.23e+00    0    1.54e+00
2009 06 30  0345    55012   13500      0    2.22e+00    0    1.56e+00
2009 06 30  0350    55012   13800      0    2.23e+00    0    1.57e+00
2009 06 30  0355    55012   14100      0    2.27e+00    0    1.58e+00
2009 06 30  0400    55012   14400      0    2.25e+00    0    1.57e+00
2009 06 30  0405    55012   14700      0    2.25e+00    0    1.58e+00
2009 06 30  0410    55012   15000      0    2.26e+00    0    1.57e+00
2009 06 30  0415    55012   15300      0    2.25e+00    0    1.57e+00
2009 06 30  0420    55012   15600      0    2.27e+00    0    1.60e+00
2009 06 30  0425    55012   15900      0    2.27e+00    0    1.58e+00
2009 06 30  0430    55012   16200      0    2.27e+00    0    1.59e+00
2009 06 30  0435    55012   16500      0    2.28e+00    0    1.58e+00
2009 06 30  0440    55012   16800      0    2.28e+00    0    1.60e+00
2009 06 30  0445    55012   17100      0    2.29e+00    0    1.60e+00
2009 06 30  0450    55012   17400      0    2.30e+00    0    1.59e+00
2009 06 30  0455    55012   17700      0    2.31e+00    0    1.61e+00
2009 06 30  0500    55012   18000      0    2.28e+00    0    1.59e+00
2009 06 30  0505    55012   18300      0    2.26e+00    0    1.58e+00
2009 06 30  0510    55012   18600      0    2.29e+00    0    1.60e+00
2009 06 30  0515    55012   18900      0    2.22e+00    0    1.55e+00
2009 06 30  0520    55012   19200      0    2.32e+00    0    1.63e+00
2009 06 30  0525    55012   19500      0    2.27e+00    0    1.60e+00
2009 06 30  0530    55012   19800      0    2.24e+00    0    1.58e+00
2009 06 30  0535    55012   20100      0    2.25e+00    0    1.58e+00
2009 06 30  0540    55012   20400      0    2.25e+00    0    1.57e+00
2009 06 30  0545    55012   20700      0    2.25e+00    0    1.57e+00
2009 06 30  0550    55012   21000      0    2.27e+00    0    1.58e+00
2009 06 30  0555    55012   21300      0    2.29e+00    0    1.59e+00
2009 06 30  0600    55012   21600      0    2.31e+00    0    1.60e+00
2009 06 30  0605    55012   21900      0    2.29e+00    0    1.61e+00
2009 06 30  0610    55012   22200      0    2.30e+00    0    1.61e+00
2009 06 30  0615    55012   22500      0    2.31e+00    0    1.60e+00
2009 06 30  0620    55012   22800      0    2.30e+00    0    1.59e+00
2009 06 30  0625    55012   23100      0    2.29e+00    0    1.60e+00
2009 06 30  0630    55012   23400      0    2.30e+00    0    1.61e+00
2009 06 30  0635    55012   23700      0    2.27e+00    0    1.59e+00
2009 06 30  0640    55012   24000      0    2.29e+00    0    1.59e+00
2009 06 30  0645    55012   24300      0    2.31e+00    0    1.60e+00
2009 06 30  0650    55012   24600      0    2.29e+00    0    1.61e+00
2009 06 30  0655    55012   24900      0    2.30e+00    0    1.61e+00
2009 06 30  0700    55012   25200      0    2.26e+00    0    1.58e+00
2009 06 30  0705    55012   25500      0    2.31e+00    0    1.61e+00
2009 06 30  0710    55012   25800      0    2.32e+00    0    1.62e+00
2009 06 30  0715    55012   26100      0    2.24e+00    0    1.57e+00
2009 06 30  0720    55012   26400      0    2.33e+00    0    1.64e+00
2009 06 30  0725    55012   26700      0    2.33e+00    0    1.62e+00
2009 06 30  0730    55012   27000      0    2.33e+00    0    1.61e+00
2009 06 30  0735    55012   27300      0    2.29e+00    0    1.60e+00
2009 06 30  0740    55012   27600      0    2.27e+00    0    1.59e+00
2009 06 30  0745    55012   27900      0    2.31e+00    0    1.61e+00
2009 06 30  0750    55012   28200      0    2.31e+00    0    1.62e+00
2009 06 30  0755    55012   28500      0    2.28e+00    0    1.60e+00
2009 06 30  0800    55012   28800      0    2.25e+00    0    1.57e+00
2009 06 30  0805    55012   29100      0    2.24e+00    0    1.56e+00
2009 06 30  0810    55012   29400      0    2.29e+00    0    1.59e+00
2009 06 30  0815    55012   29700      0    2.30e+00    0    1.61e+00
2009 06 30  0820    55012   30000      0    2.27e+00    0    1.60e+00
2009 06 30  0825    55012   30300      0    2.27e+00    0    1.58e+00
2009 06 30  0830    55012   30600      0    2.30e+00    0    1.60e+00
2009 06 30  0835    55012   30900      0    2.30e+00    0    1.60e+00
2009 06 30  0840    55012   31200      0    2.25e+00    0    1.56e+00
2009 06 30  0845    55012   31500      0    2.25e+00    0    1.56e+00
2009 06 30  0850    55012   31800      0    2.29e+00    0    1.59e+00
2009 06 30  0855    55012   32100      0    2.25e+00    0    1.56e+00
2009 06 30  0900    55012   32400      0    2.27e+00    0    1.58e+00
2009 06 30  0905    55012   32700      0    2.26e+00    0    1.58e+00
2009 06 30  0910    55012   33000      0    2.31e+00    0    1.63e+00
2009 06 30  0915    55012   33300      0    2.34e+00    0    1.64e+00
2009 06 30  0920    55012   33600      0    2.33e+00    0    1.62e+00
2009 06 30  0925    55012   33900      0    2.26e+00    0    1.58e+00
2009 06 30  0930    55012   34200      0    2.28e+00    0    1.59e+00
2009 06 30  0935    55012   34500      0    2.33e+00    0    1.63e+00
2009 06 30  0940    55012   34800      0    2.31e+00    0    1.62e+00
2009 06 30  0945    55012   35100      0    2.26e+00    0    1.58e+00
2009 06 30  0950    55012   35400      0    2.29e+00    0    1.61e+00
2009 06 30  0955    55012   35700      0    2.30e+00    0    1.61e+00
2009 06 30  1000    55012   36000      0    2.29e+00    0    1.60e+00
2009 06 30  1005    55012   36300      0    2.27e+00    0    1.58e+00
2009 06 30  1010    55012   36600      0    2.26e+00    0    1.55e+00
2009 06 30  1015    55012   36900      0    2.30e+00    0    1.59e+00
2009 06 30  1020    55012   37200      0    2.27e+00    0    1.57e+00
2009 06 30  1025    55012   37500      0    2.28e+00    0    1.58e+00
2009 06 30  1030    55012   37800      0    2.28e+00    0    1.59e+00
2009 06 30  1035    55012   38100      0    2.27e+00    0    1.57e+00
2009 06 30  1040    55012   38400      0    2.27e+00    0    1.57e+00
2009 06 30  1045    55012   38700      0    2.29e+00    0    1.60e+00
2009 06 30  1050    55012   39000      0    2.26e+00    0    1.57e+00
2009 06 30  1055    55012   39300      0    2.28e+00    0    1.61e+00
2009 06 30  1100    55012   39600      0    2.37e+00    0    1.68e+00
2009 06 30  1105    55012   39900      0    2.28e+00    0    1.60e+00
2009 06 30  1110    55012   40200      0    2.25e+00    0    1.56e+00
2009 06 30  1115    55012   40500      0    2.29e+00    0    1.59e+00
2009 06 30  1120    55012   40800      0    2.24e+00    0    1.56e+00
2009 06 30  1125    55012   41100      0    2.26e+00    0    1.58e+00
2009 06 30  1130    55012   41400      0    2.28e+00    0    1.59e+00
2009 06 30  1135    55012   41700      0    2.35e+00    0    1.63e+00
