:Data_list: 20090124_ace_sis_5m.txt
:Created: 2009 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 01 24  0000    54855       0      0    2.28e+00    0    1.59e+00
2009 01 24  0005    54855     300      0    2.30e+00    0    1.60e+00
2009 01 24  0010    54855     600      0    2.20e+00    0    1.53e+00
2009 01 24  0015    54855     900      0    2.22e+00    0    1.55e+00
2009 01 24  0020    54855    1200      0    2.23e+00    0    1.56e+00
2009 01 24  0025    54855    1500      0    2.27e+00    0    1.60e+00
2009 01 24  0030    54855    1800      0    2.25e+00    0    1.57e+00
2009 01 24  0035    54855    2100      0    2.23e+00    0    1.56e+00
2009 01 24  0040    54855    2400      0    2.22e+00    0    1.56e+00
2009 01 24  0045    54855    2700      0    2.31e+00    0    1.62e+00
2009 01 24  0050    54855    3000      0    2.45e+00    0    1.71e+00
2009 01 24  0055    54855    3300      0    2.26e+00    0    1.58e+00
2009 01 24  0100    54855    3600      0    2.24e+00    0    1.56e+00
2009 01 24  0105    54855    3900      0    2.33e+00    0    1.62e+00
2009 01 24  0110    54855    4200      0    2.25e+00    0    1.58e+00
2009 01 24  0115    54855    4500      0    2.24e+00    0    1.56e+00
2009 01 24  0120    54855    4800      0    2.27e+00    0    1.59e+00
2009 01 24  0125    54855    5100      0    2.27e+00    0    1.59e+00
2009 01 24  0130    54855    5400      0    2.23e+00    0    1.57e+00
2009 01 24  0135    54855    5700      0    2.27e+00    0    1.59e+00
2009 01 24  0140    54855    6000      0    2.28e+00    0    1.60e+00
2009 01 24  0145    54855    6300      0    2.27e+00    0    1.59e+00
2009 01 24  0150    54855    6600      0    2.25e+00    0    1.58e+00
2009 01 24  0155    54855    6900      0    2.30e+00    0    1.61e+00
2009 01 24  0200    54855    7200      0    2.23e+00    0    1.55e+00
2009 01 24  0205    54855    7500      0    2.23e+00    0    1.56e+00
2009 01 24  0210    54855    7800      0    2.23e+00    0    1.56e+00
2009 01 24  0215    54855    8100      0    2.25e+00    0    1.58e+00
2009 01 24  0220    54855    8400      0    2.23e+00    0    1.54e+00
2009 01 24  0225    54855    8700      0    2.23e+00    0    1.55e+00
2009 01 24  0230    54855    9000      0    2.21e+00    0    1.54e+00
2009 01 24  0235    54855    9300      0    2.25e+00    0    1.58e+00
