:Data_list: 20100222_ace_swepam_1m.txt
:Created: 2010 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 22  0000   55249       0    0        2.0      357.8     1.93e+04
2010 02 22  0001   55249      60    0        1.7      358.7     2.36e+04
2010 02 22  0002   55249     120    0        1.6      358.1     2.53e+04
2010 02 22  0003   55249     180    0        1.4      355.7     2.87e+04
2010 02 22  0004   55249     240    0        1.6      355.1     2.67e+04
2010 02 22  0005   55249     300    0        1.5      357.7     2.71e+04
2010 02 22  0006   55249     360    0        1.5      362.9     3.44e+04
2010 02 22  0007   55249     420    0        1.5      362.9     3.44e+04
2010 02 22  0008   55249     480    9    -9999.9    -9999.9    -1.00e+05
2010 02 22  0009   55249     540    0        1.2      360.1     4.38e+04
2010 02 22  0010   55249     600    0        1.5      360.9     2.82e+04
2010 02 22  0011   55249     660    0        1.6      363.9     2.60e+04
2010 02 22  0012   55249     720    0        1.7      363.4     2.03e+04
2010 02 22  0013   55249     780    0        1.7      367.4     2.90e+04
2010 02 22  0014   55249     840    0        2.2      357.3     4.52e+04
2010 02 22  0015   55249     900    0        2.9      345.9     3.98e+04
2010 02 22  0016   55249     960    0        2.6      355.0     4.57e+04
2010 02 22  0017   55249    1020    0        2.4      353.1     5.76e+04
2010 02 22  0018   55249    1080    0        2.3      355.9     4.29e+04
2010 02 22  0019   55249    1140    0        2.2      348.4     6.42e+04
2010 02 22  0020   55249    1200    1        1.7      336.2     6.90e+04
2010 02 22  0021   55249    1260    0        2.0      338.4     4.85e+04
2010 02 22  0022   55249    1320    0        2.3      339.5     5.21e+04
2010 02 22  0023   55249    1380    0        2.3      339.5     5.21e+04
2010 02 22  0024   55249    1440    0        2.5      338.4     5.18e+04
2010 02 22  0025   55249    1500    0        2.0      347.7     3.00e+04
2010 02 22  0026   55249    1560    0        2.3      344.5     3.78e+04
2010 02 22  0027   55249    1620    0        1.9      342.8     4.54e+04
2010 02 22  0028   55249    1680    0        2.4      343.5     4.97e+04
2010 02 22  0029   55249    1740    0        2.1      342.5     5.37e+04
2010 02 22  0030   55249    1800    0        2.6      340.6     4.47e+04
2010 02 22  0031   55249    1860    0        2.1      345.0     5.58e+04
2010 02 22  0032   55249    1920    0        2.2      345.4     5.67e+04
2010 02 22  0033   55249    1980    0        1.8      345.7     5.27e+04
2010 02 22  0034   55249    2040    0        2.3      342.2     3.65e+04
2010 02 22  0035   55249    2100    0        2.1      341.7     4.04e+04
2010 02 22  0036   55249    2160    0        2.4      340.2     5.02e+04
2010 02 22  0037   55249    2220    0        2.2      339.8     4.65e+04
2010 02 22  0038   55249    2280    0        2.3      342.3     4.84e+04
2010 02 22  0039   55249    2340    0        2.3      342.3     4.84e+04
2010 02 22  0040   55249    2400    0        2.1      339.9     5.93e+04
2010 02 22  0041   55249    2460    9    -9999.9    -9999.9    -1.00e+05
2010 02 22  0042   55249    2520    0        2.3      345.9     4.48e+04
2010 02 22  0043   55249    2580    0        2.3      340.8     3.83e+04
2010 02 22  0044   55249    2640    0        2.3      343.0     3.65e+04
2010 02 22  0045   55249    2700    0        2.3      341.9     3.85e+04
2010 02 22  0046   55249    2760    0        2.4      346.2     4.31e+04
2010 02 22  0047   55249    2820    0        2.3      339.7     3.26e+04
2010 02 22  0048   55249    2880    0        2.5      342.1     2.88e+04
2010 02 22  0049   55249    2940    0        2.6      342.2     5.99e+04
2010 02 22  0050   55249    3000    0        2.6      341.8     3.28e+04
2010 02 22  0051   55249    3060    0        3.1      338.5     3.25e+04
2010 02 22  0052   55249    3120    0        2.4      340.3     5.08e+04
2010 02 22  0053   55249    3180    0        2.5      344.8     6.39e+04
2010 02 22  0054   55249    3240    0        2.4      344.7     5.77e+04
2010 02 22  0055   55249    3300    0        2.4      344.7     5.77e+04
2010 02 22  0056   55249    3360    0        1.7      351.6     5.98e+04
2010 02 22  0057   55249    3420    0        2.0      348.4     3.84e+04
2010 02 22  0058   55249    3480    0        2.3      346.4     4.37e+04
2010 02 22  0059   55249    3540    0        2.2      348.5     4.82e+04
