:Data_list: 20220703_ace_swepam_1m.txt
:Created: 2022 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 07 03  0000   59763       0    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0001   59763      60    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0002   59763     120    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0003   59763     180    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0004   59763     240    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0005   59763     300    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0006   59763     360    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0007   59763     420    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0008   59763     480    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0009   59763     540    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0010   59763     600    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0011   59763     660    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0012   59763     720    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0013   59763     780    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0014   59763     840    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0015   59763     900    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0016   59763     960    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0017   59763    1020    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0018   59763    1080    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0019   59763    1140    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0020   59763    1200    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0021   59763    1260    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0022   59763    1320    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0023   59763    1380    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0024   59763    1440    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0025   59763    1500    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0026   59763    1560    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0027   59763    1620    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0028   59763    1680    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0029   59763    1740    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0030   59763    1800    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0031   59763    1860    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0032   59763    1920    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0033   59763    1980    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0034   59763    2040    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0035   59763    2100    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0036   59763    2160    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0037   59763    2220    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0038   59763    2280    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0039   59763    2340    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0040   59763    2400    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0041   59763    2460    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0042   59763    2520    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0043   59763    2580    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0044   59763    2640    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0045   59763    2700    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0046   59763    2760    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0047   59763    2820    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0048   59763    2880    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0049   59763    2940    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0050   59763    3000    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0051   59763    3060    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0052   59763    3120    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0053   59763    3180    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0054   59763    3240    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0055   59763    3300    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0056   59763    3360    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0057   59763    3420    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0058   59763    3480    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0059   59763    3540    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0100   59763    3600    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0101   59763    3660    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0102   59763    3720    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0103   59763    3780    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0104   59763    3840    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0105   59763    3900    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0106   59763    3960    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0107   59763    4020    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0108   59763    4080    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0109   59763    4140    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0110   59763    4200    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0111   59763    4260    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0112   59763    4320    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0113   59763    4380    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0114   59763    4440    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0115   59763    4500    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0116   59763    4560    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0117   59763    4620    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0118   59763    4680    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0119   59763    4740    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0120   59763    4800    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0121   59763    4860    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0122   59763    4920    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0123   59763    4980    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0124   59763    5040    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0125   59763    5100    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0126   59763    5160    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0127   59763    5220    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0128   59763    5280    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0129   59763    5340    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0130   59763    5400    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0131   59763    5460    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0132   59763    5520    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0133   59763    5580    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0134   59763    5640    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0135   59763    5700    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0136   59763    5760    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0137   59763    5820    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0138   59763    5880    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0139   59763    5940    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0140   59763    6000    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0141   59763    6060    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0142   59763    6120    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0143   59763    6180    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0144   59763    6240    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0145   59763    6300    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0146   59763    6360    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0147   59763    6420    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0148   59763    6480    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0149   59763    6540    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0150   59763    6600    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0151   59763    6660    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0152   59763    6720    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0153   59763    6780    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0154   59763    6840    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0155   59763    6900    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0156   59763    6960    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0157   59763    7020    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0158   59763    7080    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0159   59763    7140    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0200   59763    7200    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0201   59763    7260    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0202   59763    7320    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0203   59763    7380    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0204   59763    7440    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0205   59763    7500    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0206   59763    7560    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0207   59763    7620    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0208   59763    7680    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0209   59763    7740    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0210   59763    7800    9    -9999.9    -9999.9    -1.00e+05
2022 07 03  0211   59763    7860    9    -9999.9    -9999.9    -1.00e+05
