:Data_list: 20231101_ace_epam_5m.txt
:Created: 2023 Nov 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 11 01  0000   60249       0  0  4.88e+03  1.60e+01  0  5.52e+03  4.78e+02  8.75e+01  2.19e+01  5.91e+00  -1.00
2023 11 01  0005   60249     300  0  4.82e+03  1.75e+01  0  5.35e+03  4.83e+02  8.54e+01  2.25e+01  5.99e+00  -1.00
2023 11 01  0010   60249     600  0  5.50e+03  1.85e+01  0  5.14e+03  4.97e+02  8.85e+01  2.45e+01  6.95e+00  -1.00
2023 11 01  0015   60249     900  0  5.34e+03  1.55e+01  0  5.51e+03  4.80e+02  8.55e+01  2.28e+01  6.27e+00  -1.00
2023 11 01  0020   60249    1200  0  5.00e+03  1.67e+01  0  5.52e+03  4.73e+02  8.70e+01  2.05e+01  6.47e+00  -1.00
2023 11 01  0025   60249    1500  0  4.89e+03  1.69e+01  0  5.41e+03  4.78e+02  8.71e+01  2.20e+01  6.89e+00  -1.00
2023 11 01  0030   60249    1800  0  5.52e+03  1.91e+01  0  5.49e+03  4.73e+02  8.34e+01  2.29e+01  6.47e+00  -1.00
2023 11 01  0035   60249    2100  0  4.74e+03  1.20e+01  0  5.29e+03  4.79e+02  8.68e+01  2.13e+01  6.37e+00  -1.00
2023 11 01  0040   60249    2400  0  5.09e+03  1.56e+01  0  5.25e+03  4.71e+02  8.76e+01  2.29e+01  6.76e+00  -1.00
2023 11 01  0045   60249    2700  0  5.32e+03  1.93e+01  0  5.19e+03  4.75e+02  8.56e+01  2.31e+01  6.57e+00  -1.00
2023 11 01  0050   60249    3000  0  5.33e+03  1.56e+01  0  5.50e+03  4.83e+02  8.30e+01  2.20e+01  7.08e+00  -1.00
2023 11 01  0055   60249    3300  0  4.95e+03  1.53e+01  0  5.42e+03  4.79e+02  8.69e+01  2.18e+01  6.56e+00  -1.00
2023 11 01  0100   60249    3600  0  4.96e+03  1.67e+01  0  5.21e+03  4.64e+02  8.37e+01  2.26e+01  6.45e+00  -1.00
2023 11 01  0105   60249    3900  0  5.47e+03  1.96e+01  0  5.45e+03  4.54e+02  8.27e+01  2.49e+01  7.09e+00  -1.00
2023 11 01  0110   60249    4200  0  4.90e+03  1.76e+01  0  6.60e+03  4.64e+02  7.69e+01  2.35e+01  6.03e+00  -1.00
2023 11 01  0115   60249    4500  0  5.04e+03  1.90e+01  0  6.00e+03  4.30e+02  7.35e+01  2.33e+01  5.77e+00  -1.00
2023 11 01  0120   60249    4800  0  5.42e+03  1.91e+01  0  5.89e+03  4.26e+02  7.54e+01  2.53e+01  6.25e+00  -1.00
2023 11 01  0125   60249    5100  0  5.44e+03  1.59e+01  0  6.27e+03  4.47e+02  7.72e+01  2.62e+01  6.35e+00  -1.00
