:Data_list: 20160330_ace_swepam_1m.txt
:Created: 2016 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 30  0000   57477       0    0        1.8      551.5     1.76e+05
2016 03 30  0001   57477      60    0        1.9      555.6     1.82e+05
2016 03 30  0002   57477     120    0        1.6      544.2     1.52e+05
2016 03 30  0003   57477     180    0        1.1      513.8     7.70e+04
2016 03 30  0004   57477     240    0        1.0      507.6     7.17e+04
2016 03 30  0005   57477     300    0        1.3      523.3     1.03e+05
2016 03 30  0006   57477     360    0        2.1      552.6     1.92e+05
2016 03 30  0007   57477     420    0        2.5      560.1     2.38e+05
2016 03 30  0008   57477     480    0        2.0      552.7     1.81e+05
2016 03 30  0009   57477     540    0        0.9      504.8     6.77e+04
2016 03 30  0010   57477     600    0        1.8      544.5     1.66e+05
2016 03 30  0011   57477     660    0        2.1      550.7     1.88e+05
2016 03 30  0012   57477     720    0        1.9      541.1     1.46e+05
2016 03 30  0013   57477     780    0        1.3      518.3     9.09e+04
2016 03 30  0014   57477     840    0        1.6      519.9     8.16e+04
2016 03 30  0015   57477     900    0        2.0      536.3     1.28e+05
2016 03 30  0016   57477     960    0        1.9      536.2     1.46e+05
2016 03 30  0017   57477    1020    0        1.9      529.8     1.91e+05
2016 03 30  0018   57477    1080    0        1.7      523.5     1.98e+05
2016 03 30  0019   57477    1140    0        1.1      510.2     8.96e+04
2016 03 30  0020   57477    1200    0        1.2      517.0     1.24e+05
2016 03 30  0021   57477    1260    0        1.9      527.9     1.17e+05
2016 03 30  0022   57477    1320    1        2.5      535.6     1.59e+05
2016 03 30  0023   57477    1380    1        2.4      534.3     1.56e+05
2016 03 30  0024   57477    1440    0        0.7      496.9     6.18e+04
