:Data_list: 20150321_ace_swepam_1m.txt
:Created: 2015 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 03 21  0000   57102       0    0        2.9      559.9     1.53e+05
2015 03 21  0001   57102      60    0        5.4      562.3     1.49e+05
2015 03 21  0002   57102     120    0        8.1      550.1     1.20e+05
2015 03 21  0003   57102     180    0        5.7      551.2     1.39e+05
2015 03 21  0004   57102     240    0        1.8      578.9     2.03e+05
2015 03 21  0005   57102     300    0        1.8      584.8     2.17e+05
2015 03 21  0006   57102     360    0        1.6      552.9     1.63e+05
2015 03 21  0007   57102     420    0        1.8      558.4     2.05e+05
2015 03 21  0008   57102     480    0        1.9      575.7     2.33e+05
2015 03 21  0009   57102     540    0        2.3      579.9     1.69e+05
2015 03 21  0010   57102     600    0        2.5      579.9     1.81e+05
2015 03 21  0011   57102     660    0        2.4      573.2     1.70e+05
2015 03 21  0012   57102     720    0        2.2      549.1     1.48e+05
2015 03 21  0013   57102     780    0        2.4      569.4     1.80e+05
2015 03 21  0014   57102     840    0        2.7      586.7     2.40e+05
2015 03 21  0015   57102     900    0        2.5      570.4     1.96e+05
2015 03 21  0016   57102     960    0        2.1      559.9     1.81e+05
2015 03 21  0017   57102    1020    0        2.0      562.5     2.07e+05
2015 03 21  0018   57102    1080    0        6.3      556.7     1.69e+05
2015 03 21  0019   57102    1140    0        4.9      575.1     1.98e+05
2015 03 21  0020   57102    1200    0        1.7      586.1     1.96e+05
2015 03 21  0021   57102    1260    1        0.7      529.0     6.67e+04
2015 03 21  0022   57102    1320    0        2.5      583.0     2.08e+05
2015 03 21  0023   57102    1380    1        5.2      567.9     2.23e+05
2015 03 21  0024   57102    1440    1        5.3      562.3     2.18e+05
2015 03 21  0025   57102    1500    1        2.2      542.4     2.32e+05
2015 03 21  0026   57102    1560    0        2.1      564.2     2.52e+05
2015 03 21  0027   57102    1620    1        2.1      569.9     2.79e+05
2015 03 21  0028   57102    1680    0        2.1      565.5     2.66e+05
2015 03 21  0029   57102    1740    1        2.9      569.5     2.78e+05
2015 03 21  0030   57102    1800    1        3.2      575.1     2.92e+05
2015 03 21  0031   57102    1860    1        2.7      550.9     2.43e+05
2015 03 21  0032   57102    1920    1        2.3      545.4     2.45e+05
2015 03 21  0033   57102    1980    1        4.1      560.5     2.58e+05
2015 03 21  0034   57102    2040    1        4.7      565.6     2.57e+05
