:Data_list: 20150606_ace_sis_5m.txt
:Created: 2015 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 06 06  0000    57179       0      0    1.14e+00    0    7.98e-01
2015 06 06  0005    57179     300      0    1.15e+00    0    8.10e-01
2015 06 06  0010    57179     600      0    1.14e+00    0    7.98e-01
2015 06 06  0015    57179     900      0    1.14e+00    0    8.05e-01
2015 06 06  0020    57179    1200      0    1.14e+00    0    8.02e-01
2015 06 06  0025    57179    1500      0    1.15e+00    0    8.06e-01
2015 06 06  0030    57179    1800      0    1.16e+00    0    8.08e-01
2015 06 06  0035    57179    2100      0    1.15e+00    0    8.06e-01
2015 06 06  0040    57179    2400      0    1.17e+00    0    8.28e-01
2015 06 06  0045    57179    2700      0    1.14e+00    0    8.05e-01
2015 06 06  0050    57179    3000      0    1.16e+00    0    8.09e-01
2015 06 06  0055    57179    3300      0    1.14e+00    0    8.04e-01
2015 06 06  0100    57179    3600      0    1.16e+00    0    8.24e-01
2015 06 06  0105    57179    3900      0    1.14e+00    0    8.06e-01
2015 06 06  0110    57179    4200      0    1.14e+00    0    7.99e-01
2015 06 06  0115    57179    4500      0    1.15e+00    0    8.19e-01
2015 06 06  0120    57179    4800      0    1.14e+00    0    8.00e-01
2015 06 06  0125    57179    5100      0    1.15e+00    0    8.11e-01
2015 06 06  0130    57179    5400      0    1.15e+00    0    8.04e-01
2015 06 06  0135    57179    5700      0    1.15e+00    0    8.03e-01
2015 06 06  0140    57179    6000      0    1.15e+00    0    8.17e-01
