:Data_list: 20190201_ace_epam_5m.txt
:Created: 2019 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2019 02 01  0000   58515       0  0  9.32e+02  3.02e+01  0  8.93e+03  3.45e+02  1.12e+01  4.96e-01  3.13e-01  -1.00
2019 02 01  0005   58515     300  0  1.13e+03  2.70e+01  0  8.69e+03  3.55e+02  1.07e+01  8.67e-01  2.60e-01  -1.00
2019 02 01  0010   58515     600  0  1.06e+03  2.92e+01  0  9.35e+03  3.93e+02  1.11e+01  8.32e-01  2.30e-01  -1.00
2019 02 01  0015   58515     900  0  1.01e+03  2.70e+01  0  8.85e+03  3.55e+02  1.12e+01  8.84e-01  2.83e-01  -1.00
2019 02 01  0020   58515    1200  0  9.88e+02  2.51e+01  0  9.22e+03  4.10e+02  1.28e+01  9.75e-01  3.18e-01  -1.00
2019 02 01  0025   58515    1500  0  1.19e+03  2.78e+01  0  8.41e+03  3.11e+02  1.03e+01  9.58e-01  2.14e-01  -1.00
2019 02 01  0030   58515    1800  0  1.03e+03  3.12e+01  0  8.95e+03  3.53e+02  1.11e+01  1.04e+00  2.63e-01  -1.00
2019 02 01  0035   58515    2100  0  1.06e+03  2.78e+01  0  9.00e+03  3.82e+02  1.16e+01  7.33e-01  2.85e-01  -1.00
2019 02 01  0040   58515    2400  0  1.25e+03  3.20e+01  0  8.64e+03  3.39e+02  1.10e+01  5.05e-01  2.46e-01  -1.00
2019 02 01  0045   58515    2700  0  9.49e+02  3.22e+01  0  8.19e+03  3.07e+02  9.23e+00  9.50e-01  1.48e-01  -1.00
2019 02 01  0050   58515    3000  0  9.61e+02  3.08e+01  0  7.29e+03  2.48e+02  8.79e+00  9.11e-01  2.04e-01  -1.00
2019 02 01  0055   58515    3300  0  1.06e+03  3.01e+01  0  1.14e+04  5.61e+02  1.69e+01  8.81e-01  3.22e-01  -1.00
2019 02 01  0100   58515    3600  0  1.10e+03  2.87e+01  0  9.66e+03  4.21e+02  1.28e+01  6.48e-01  3.41e-01  -1.00
2019 02 01  0105   58515    3900  0  9.57e+02  3.04e+01  0  9.05e+03  3.67e+02  1.22e+01  6.31e-01  2.83e-01  -1.00
2019 02 01  0110   58515    4200  0  9.29e+02  2.75e+01  0  7.85e+03  3.03e+02  8.37e+00  7.80e-01  2.12e-01  -1.00
2019 02 01  0115   58515    4500  0  1.21e+03  2.61e+01  0  7.67e+03  2.67e+02  9.13e+00  8.61e-01  1.75e-01  -1.00
2019 02 01  0120   58515    4800  0  1.02e+03  2.75e+01  0  7.53e+03  2.61e+02  8.67e+00  1.07e+00  1.98e-01  -1.00
2019 02 01  0125   58515    5100  0  9.12e+02  2.50e+01  0  6.71e+03  1.99e+02  7.06e+00  9.39e-01  2.20e-01  -1.00
2019 02 01  0130   58515    5400  0  1.13e+03  3.02e+01  0  8.53e+03  3.19e+02  9.98e+00  8.38e-01  3.71e-01  -1.00
2019 02 01  0135   58515    5700  0  1.13e+03  3.10e+01  0  9.66e+03  4.48e+02  1.56e+01  1.04e+00  3.83e-01  -1.00
2019 02 01  0140   58515    6000  0  9.51e+02  2.92e+01  0  1.11e+04  5.45e+02  1.82e+01  8.24e-01  3.13e-01  -1.00
2019 02 01  0145   58515    6300  0  1.03e+03  3.19e+01  0  1.12e+04  4.73e+02  1.39e+01  8.38e-01  2.43e-01  -1.00
2019 02 01  0150   58515    6600  0  1.13e+03  3.54e+01  0  1.10e+04  5.19e+02  1.55e+01  6.17e-01  2.83e-01  -1.00
2019 02 01  0155   58515    6900  0  1.01e+03  3.36e+01  0  1.30e+04  7.20e+02  2.15e+01  9.31e-01  3.62e-01  -1.00
2019 02 01  0200   58515    7200  0  9.63e+02  2.89e+01  0  1.28e+04  7.02e+02  2.27e+01  9.73e-01  4.23e-01  -1.00
2019 02 01  0205   58515    7500  0  1.21e+03  2.91e+01  0  1.33e+04  7.28e+02  2.35e+01  1.05e+00  4.14e-01  -1.00
2019 02 01  0210   58515    7800  0  9.64e+02  3.51e+01  0  1.26e+04  6.92e+02  2.06e+01  9.79e-01  2.95e-01  -1.00
2019 02 01  0215   58515    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0220   58515    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0225   58515    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0230   58515    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0235   58515    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0240   58515    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0245   58515    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0250   58515   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0255   58515   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0300   58515   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0305   58515   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0310   58515   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 02 01  0315   58515   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
