:Data_list: 20110620_ace_sis_5m.txt
:Created: 2011 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 06 20  0000    55732       0      0    1.56e+00    0    1.05e+00
2011 06 20  0005    55732     300      0    1.54e+00    0    1.05e+00
2011 06 20  0010    55732     600      0    1.57e+00    0    1.07e+00
2011 06 20  0015    55732     900      0    1.54e+00    0    1.04e+00
2011 06 20  0020    55732    1200      0    1.54e+00    0    1.04e+00
2011 06 20  0025    55732    1500      0    1.57e+00    0    1.06e+00
2011 06 20  0030    55732    1800      0    1.53e+00    0    1.02e+00
2011 06 20  0035    55732    2100      0    1.55e+00    0    1.05e+00
2011 06 20  0040    55732    2400      0    1.58e+00    0    1.07e+00
2011 06 20  0045    55732    2700      0    1.56e+00    0    1.05e+00
2011 06 20  0050    55732    3000      0    1.57e+00    0    1.07e+00
2011 06 20  0055    55732    3300      0    1.55e+00    0    1.06e+00
2011 06 20  0100    55732    3600      0    1.57e+00    0    1.06e+00
2011 06 20  0105    55732    3900      0    1.58e+00    0    1.06e+00
2011 06 20  0110    55732    4200      0    1.55e+00    0    1.05e+00
2011 06 20  0115    55732    4500      0    1.54e+00    0    1.04e+00
2011 06 20  0120    55732    4800      0    1.55e+00    0    1.05e+00
2011 06 20  0125    55732    5100      0    1.56e+00    0    1.07e+00
2011 06 20  0130    55732    5400      0    1.55e+00    0    1.05e+00
2011 06 20  0135    55732    5700      0    1.53e+00    0    1.03e+00
2011 06 20  0140    55732    6000      0    1.54e+00    0    1.05e+00
2011 06 20  0145    55732    6300      0    1.58e+00    0    1.07e+00
2011 06 20  0150    55732    6600      0    1.54e+00    0    1.06e+00
2011 06 20  0155    55732    6900      0    1.58e+00    0    1.06e+00
2011 06 20  0200    55732    7200      0    1.54e+00    0    1.04e+00
2011 06 20  0205    55732    7500      0    1.57e+00    0    1.07e+00
2011 06 20  0210    55732    7800      0    1.54e+00    0    1.04e+00
2011 06 20  0215    55732    8100      0    1.52e+00    0    1.03e+00
2011 06 20  0220    55732    8400      0    1.55e+00    0    1.05e+00
2011 06 20  0225    55732    8700      0    1.55e+00    0    1.05e+00
2011 06 20  0230    55732    9000      0    1.53e+00    0    1.03e+00
2011 06 20  0235    55732    9300      0    1.59e+00    0    1.08e+00
2011 06 20  0240    55732    9600      0    1.56e+00    0    1.07e+00
2011 06 20  0245    55732    9900      0    1.57e+00    0    1.07e+00
2011 06 20  0250    55732   10200      0    1.56e+00    0    1.06e+00
2011 06 20  0255    55732   10500      0    1.52e+00    0    1.03e+00
2011 06 20  0300    55732   10800      0    1.57e+00    0    1.06e+00
2011 06 20  0305    55732   11100      0    1.58e+00    0    1.08e+00
2011 06 20  0310    55732   11400      0    1.56e+00    0    1.05e+00
2011 06 20  0315    55732   11700      0    1.52e+00    0    1.04e+00
2011 06 20  0320    55732   12000      0    1.53e+00    0    1.04e+00
2011 06 20  0325    55732   12300      0    1.57e+00    0    1.08e+00
2011 06 20  0330    55732   12600      0    1.59e+00    0    1.09e+00
2011 06 20  0335    55732   12900      0    1.59e+00    0    1.06e+00
2011 06 20  0340    55732   13200      0    1.55e+00    0    1.06e+00
2011 06 20  0345    55732   13500      0    1.56e+00    0    1.07e+00
2011 06 20  0350    55732   13800      0    1.55e+00    0    1.06e+00
2011 06 20  0355    55732   14100      0    1.54e+00    0    1.04e+00
2011 06 20  0400    55732   14400      0    1.57e+00    0    1.06e+00
2011 06 20  0405    55732   14700      0    1.55e+00    0    1.05e+00
2011 06 20  0410    55732   15000      0    1.60e+00    0    1.09e+00
2011 06 20  0415    55732   15300      0    1.53e+00    0    1.04e+00
2011 06 20  0420    55732   15600      0    1.53e+00    0    1.03e+00
2011 06 20  0425    55732   15900      0    1.51e+00    0    1.04e+00
2011 06 20  0430    55732   16200      0    1.54e+00    0    1.05e+00
2011 06 20  0435    55732   16500      0    1.53e+00    0    1.04e+00
2011 06 20  0440    55732   16800      0    1.51e+00    0    1.02e+00
2011 06 20  0445    55732   17100      0    1.54e+00    0    1.06e+00
2011 06 20  0450    55732   17400      0    1.52e+00    0    1.05e+00
2011 06 20  0455    55732   17700      0    1.55e+00    0    1.05e+00
2011 06 20  0500    55732   18000      0    1.56e+00    0    1.06e+00
2011 06 20  0505    55732   18300      0    1.56e+00    0    1.06e+00
2011 06 20  0510    55732   18600      0    1.54e+00    0    1.05e+00
2011 06 20  0515    55732   18900      0    1.53e+00    0    1.04e+00
2011 06 20  0520    55732   19200      0    1.55e+00    0    1.06e+00
2011 06 20  0525    55732   19500      0    1.55e+00    0    1.05e+00
2011 06 20  0530    55732   19800      0    1.55e+00    0    1.07e+00
