:Data_list: 20120322_ace_swepam_1m.txt
:Created: 2012 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 22  0000   56008       0    0        2.5      376.1     3.93e+04
2012 03 22  0001   56008      60    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0002   56008     120    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0003   56008     180    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0004   56008     240    0        2.4      374.4     4.02e+04
2012 03 22  0005   56008     300    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0006   56008     360    0        2.7      376.7     5.33e+04
2012 03 22  0007   56008     420    0        1.8      366.2     1.99e+04
2012 03 22  0008   56008     480    0        2.7      372.7     4.23e+04
2012 03 22  0009   56008     540    0        3.5      389.3     1.06e+05
2012 03 22  0010   56008     600    0        3.0      383.3     7.54e+04
2012 03 22  0011   56008     660    0        2.6      376.3     4.07e+04
2012 03 22  0012   56008     720    0        2.1      375.7     3.94e+04
2012 03 22  0013   56008     780    0        2.7      382.0     5.12e+04
2012 03 22  0014   56008     840    0        2.7      378.1     4.25e+04
2012 03 22  0015   56008     900    0        1.7      366.4     2.52e+04
2012 03 22  0016   56008     960    0        2.4      371.5     3.06e+04
2012 03 22  0017   56008    1020    0        2.8      375.9     3.91e+04
2012 03 22  0018   56008    1080    0        3.1      377.5     4.01e+04
2012 03 22  0019   56008    1140    0        3.2      384.9     5.75e+04
2012 03 22  0020   56008    1200    0        2.9      379.4     4.30e+04
2012 03 22  0021   56008    1260    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0022   56008    1320    0        2.9      381.3     4.05e+04
2012 03 22  0023   56008    1380    1        2.9      382.4     4.93e+04
2012 03 22  0024   56008    1440    0        2.9      381.5     4.52e+04
2012 03 22  0025   56008    1500    0        2.3      373.0     3.05e+04
2012 03 22  0026   56008    1560    0        2.8      380.3     3.85e+04
2012 03 22  0027   56008    1620    0        2.7      379.0     4.36e+04
2012 03 22  0028   56008    1680    0        2.7      376.6     3.73e+04
2012 03 22  0029   56008    1740    0        1.3      382.9     7.05e+04
2012 03 22  0030   56008    1800    0        0.9      378.3     4.13e+04
2012 03 22  0031   56008    1860    0        0.9      374.3     6.14e+04
2012 03 22  0032   56008    1920    0        2.3      385.4     5.05e+04
2012 03 22  0033   56008    1980    0        2.8      382.3     4.82e+04
2012 03 22  0034   56008    2040    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0035   56008    2100    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0036   56008    2160    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0037   56008    2220    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0038   56008    2280    1        2.7      396.6     1.03e+05
2012 03 22  0039   56008    2340    1        3.5      396.9     9.85e+04
2012 03 22  0040   56008    2400    0        2.7      387.4     5.29e+04
2012 03 22  0041   56008    2460    0        2.0      383.5     3.71e+04
2012 03 22  0042   56008    2520    1        2.6      388.3     5.39e+04
2012 03 22  0043   56008    2580    0        2.3      392.1     5.15e+04
2012 03 22  0044   56008    2640    0        1.2      371.3     1.92e+04
2012 03 22  0045   56008    2700    0        1.5      377.8     2.80e+04
2012 03 22  0046   56008    2760    0        2.1      384.7     4.71e+04
2012 03 22  0047   56008    2820    1        2.8      392.5     7.94e+04
2012 03 22  0048   56008    2880    0        2.8      391.6     6.13e+04
2012 03 22  0049   56008    2940    0        2.4      384.2     4.63e+04
2012 03 22  0050   56008    3000    0        2.3      381.4     3.51e+04
2012 03 22  0051   56008    3060    0        2.3      383.1     4.48e+04
2012 03 22  0052   56008    3120    0        2.3      386.1     4.64e+04
2012 03 22  0053   56008    3180    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0054   56008    3240    0        1.9      384.3     4.05e+04
2012 03 22  0055   56008    3300    1        2.6      382.4     4.69e+04
2012 03 22  0056   56008    3360    1        2.3      385.1     4.43e+04
2012 03 22  0057   56008    3420    0        2.3      383.5     4.91e+04
2012 03 22  0058   56008    3480    0        1.6      380.0     3.38e+04
2012 03 22  0059   56008    3540    0        2.3      387.6     4.68e+04
2012 03 22  0100   56008    3600    1        2.8      388.2     6.90e+04
2012 03 22  0101   56008    3660    0        1.7      376.2     2.47e+04
2012 03 22  0102   56008    3720    1        2.7      380.3     5.07e+04
2012 03 22  0103   56008    3780    1        3.4      398.2     9.93e+04
2012 03 22  0104   56008    3840    1        3.6      400.5     1.15e+05
2012 03 22  0105   56008    3900    1        2.6      387.0     4.51e+04
2012 03 22  0106   56008    3960    0        2.0      375.8     2.95e+04
2012 03 22  0107   56008    4020    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0108   56008    4080    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0109   56008    4140    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0110   56008    4200    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0111   56008    4260    0        2.8      385.9     5.87e+04
2012 03 22  0112   56008    4320    1        2.0      380.4     5.00e+04
2012 03 22  0113   56008    4380    0        2.8      379.9     4.34e+04
2012 03 22  0114   56008    4440    0        2.5      388.2     7.32e+04
2012 03 22  0115   56008    4500    0        1.4      376.5     5.38e+04
2012 03 22  0116   56008    4560    1        1.8      376.8     3.14e+04
2012 03 22  0117   56008    4620    0        1.5      382.2     2.96e+04
2012 03 22  0118   56008    4680    0        2.1      387.2     4.82e+04
2012 03 22  0119   56008    4740    0        2.0      381.0     3.82e+04
2012 03 22  0120   56008    4800    0        1.8      385.5     4.49e+04
2012 03 22  0121   56008    4860    0        1.8      386.9     3.86e+04
2012 03 22  0122   56008    4920    0        1.6      384.4     4.23e+04
2012 03 22  0123   56008    4980    0        1.5      383.0     3.11e+04
2012 03 22  0124   56008    5040    0        1.9      385.8     3.77e+04
2012 03 22  0125   56008    5100    9    -9999.9    -9999.9    -1.00e+05
2012 03 22  0126   56008    5160    0        2.0      386.0     3.95e+04
2012 03 22  0127   56008    5220    0        1.0      378.5     2.38e+04
2012 03 22  0128   56008    5280    0        2.5      391.5     5.48e+04
2012 03 22  0129   56008    5340    0        3.2      401.4     9.13e+04
2012 03 22  0130   56008    5400    0        2.0      392.8     4.78e+04
2012 03 22  0131   56008    5460    1        0.4      382.1     6.26e+04
2012 03 22  0132   56008    5520    0        1.8      387.8     5.03e+04
2012 03 22  0133   56008    5580    0        1.7      386.5     3.97e+04
2012 03 22  0134   56008    5640    0        2.0      390.7     3.36e+04
2012 03 22  0135   56008    5700    0        1.6      382.2     2.73e+04
2012 03 22  0136   56008    5760    0        1.8      383.4     3.15e+04
2012 03 22  0137   56008    5820    1        2.1      385.7     4.26e+04
