:Data_list: 20210428_ace_mag_1m.txt
:Created: 2021 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 04 28  0000   59332       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 04 28  0001   59332      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 04 28  0002   59332     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 04 28  0003   59332     180    0     1.1    -1.1    -0.5     1.7   -19.1   313.2
2021 04 28  0004   59332     240    0     1.1    -1.0    -0.6     1.6   -22.5   317.8
2021 04 28  0005   59332     300    0     1.2    -1.0    -0.7     1.7   -23.6   318.4
2021 04 28  0006   59332     360    0     0.9    -1.4    -0.3     1.7   -10.6   302.7
2021 04 28  0007   59332     420    0     0.8    -1.2    -0.2     1.4    -7.7   302.0
2021 04 28  0008   59332     480    0     0.8    -1.6    -0.1     1.8    -3.2   298.3
2021 04 28  0009   59332     540    0     0.7    -1.2    -0.1     1.4    -5.0   300.8
2021 04 28  0010   59332     600    0     0.7    -1.0    -0.1     1.2    -4.8   303.4
2021 04 28  0011   59332     660    0     0.6    -1.0    -0.1     1.2    -6.0   298.2
2021 04 28  0012   59332     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 04 28  0013   59332     780    0     0.8    -1.3     0.1     1.5     2.7   299.8
2021 04 28  0014   59332     840    0     0.7    -1.2    -0.1     1.4    -5.3   301.1
2021 04 28  0015   59332     900    0     0.8    -1.4    -0.2     1.7    -7.9   300.9
2021 04 28  0016   59332     960    0     1.0    -1.6    -0.2     1.9    -5.7   302.7
2021 04 28  0017   59332    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 04 28  0018   59332    1080    0     1.5    -1.7    -0.5     2.3   -12.5   311.1
2021 04 28  0019   59332    1140    0     1.3    -1.8    -0.4     2.3    -9.6   305.4
2021 04 28  0020   59332    1200    0     1.6    -1.7    -0.3     2.4    -7.7   312.6
2021 04 28  0021   59332    1260    0     1.3    -1.6    -0.0     2.0    -0.6   310.7
2021 04 28  0022   59332    1320    0     1.5    -1.6    -0.2     2.2    -5.1   314.0
2021 04 28  0023   59332    1380    0     1.4    -1.7    -0.2     2.2    -4.1   309.4
2021 04 28  0024   59332    1440    0     1.7    -1.2    -1.3     2.5   -32.1   323.6
2021 04 28  0025   59332    1500    0     1.7    -1.3    -1.0     2.4   -25.0   321.9
2021 04 28  0026   59332    1560    0     1.8    -1.5    -0.9     2.5   -21.1   320.4
2021 04 28  0027   59332    1620    0     1.7    -1.6    -0.9     2.5   -22.2   316.7
2021 04 28  0028   59332    1680    0     1.4    -1.7    -1.2     2.5   -28.5   309.8
2021 04 28  0029   59332    1740    0     1.7    -1.5    -1.0     2.5   -23.6   319.6
2021 04 28  0030   59332    1800    0     1.3    -2.1    -0.4     2.5    -8.9   301.1
2021 04 28  0031   59332    1860    0     1.5    -2.1    -0.3     2.6    -6.4   306.7
2021 04 28  0032   59332    1920    0     1.5    -1.8    -0.3     2.4    -7.0   310.3
2021 04 28  0033   59332    1980    0     1.5    -2.0    -0.3     2.5    -6.3   307.3
2021 04 28  0034   59332    2040    0     1.2    -2.3    -0.2     2.6    -4.6   298.4
2021 04 28  0035   59332    2100    0     1.3    -2.3    -0.1     2.7    -3.0   299.3
2021 04 28  0036   59332    2160    0     1.3    -2.3    -0.2     2.6    -3.9   299.6
2021 04 28  0037   59332    2220    0     1.3    -2.3    -0.2     2.6    -4.4   299.8
2021 04 28  0038   59332    2280    0     1.3    -2.3    -0.2     2.6    -4.2   299.9
2021 04 28  0039   59332    2340    0     1.3    -2.4    -0.2     2.7    -4.0   298.5
2021 04 28  0040   59332    2400    0     1.3    -2.6    -0.1     2.9    -1.1   296.9
2021 04 28  0041   59332    2460    0     1.5    -2.5    -0.1     2.9    -2.1   300.6
2021 04 28  0042   59332    2520    0     1.8    -2.0    -0.4     2.7    -7.4   310.7
2021 04 28  0043   59332    2580    0     2.1    -1.7    -0.5     2.7   -11.3   320.1
2021 04 28  0044   59332    2640    0     2.0    -1.5    -0.7     2.6   -15.4   322.4
2021 04 28  0045   59332    2700    0     1.9    -1.7    -0.6     2.6   -12.3   319.2
2021 04 28  0046   59332    2760    0     1.9    -1.9    -0.4     2.7    -8.2   314.8
2021 04 28  0047   59332    2820    0     1.4    -2.5     0.1     2.8     2.1   298.5
2021 04 28  0048   59332    2880    0     0.6    -2.9     0.7     3.0    12.7   281.7
2021 04 28  0049   59332    2940    0     0.6    -2.9     0.5     3.0    10.3   281.4
