:Data_list: 20100228_ace_mag_1m.txt
:Created: 2010 Mar 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 02 28  0000   55255       0    0     1.8     2.0     1.0     2.9    19.7    49.3
2010 02 28  0001   55255      60    0     1.5     2.0     1.3     2.8    27.2    52.7
2010 02 28  0002   55255     120    0     1.1     1.7     0.6     2.2    17.1    56.2
2010 02 28  0003   55255     180    0    -0.1    -0.7     2.8     2.9    76.5   264.1
2010 02 28  0004   55255     240    0     0.6     0.5     2.3     2.5    70.2    39.9
2010 02 28  0005   55255     300    0     0.1     0.4     3.5     3.5    83.4    79.5
2010 02 28  0006   55255     360    0     0.0     0.2     3.2     3.2    86.4    76.2
2010 02 28  0007   55255     420    0     0.1     0.4     3.1     3.1    82.6    82.7
2010 02 28  0008   55255     480    0    -0.5     0.6     3.1     3.2    76.1   130.7
2010 02 28  0009   55255     540    0    -0.6     0.7     3.1     3.2    72.8   130.2
2010 02 28  0010   55255     600    0    -1.0     1.2     2.7     3.2    60.1   127.5
2010 02 28  0011   55255     660    0    -1.2     1.9     2.2     3.1    43.6   121.8
2010 02 28  0012   55255     720    0    -0.5     1.5     2.6     3.0    58.1   108.9
2010 02 28  0013   55255     780    0    -0.4     1.5     3.0     3.3    63.1   103.9
2010 02 28  0014   55255     840    0    -1.2     1.9     2.4     3.3    45.9   122.3
2010 02 28  0015   55255     900    0    -1.8     2.6     1.6     3.5    26.0   125.4
2010 02 28  0016   55255     960    0    -1.6     2.5     1.8     3.5    31.4   122.7
2010 02 28  0017   55255    1020    0    -1.7     2.3     2.1     3.5    36.1   126.7
