:Data_list: 20141210_ace_swepam_1m.txt
:Created: 2014 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 12 10  0000   57001       0    0       15.2      496.3     6.08e+04
2014 12 10  0001   57001      60    0       12.8      489.9     5.86e+04
2014 12 10  0002   57001     120    0        7.1      451.5     4.29e+04
2014 12 10  0003   57001     180    0        4.9      473.7     7.80e+04
2014 12 10  0004   57001     240    0        4.6      479.9     8.22e+04
2014 12 10  0005   57001     300    0        5.2      463.1     5.60e+04
2014 12 10  0006   57001     360    0        6.3      493.9     9.33e+04
2014 12 10  0007   57001     420    0        6.6      511.3     1.19e+05
2014 12 10  0008   57001     480    0        6.5      489.7     8.78e+04
2014 12 10  0009   57001     540    0        6.3      500.4     1.09e+05
2014 12 10  0010   57001     600    1        6.8      519.0     2.14e+05
2014 12 10  0011   57001     660    1        6.5      500.5     1.51e+05
2014 12 10  0012   57001     720    1        5.9      491.4     8.90e+04
2014 12 10  0013   57001     780    1        5.8      506.2     1.16e+05
2014 12 10  0014   57001     840    0        9.0      507.0     1.04e+05
2014 12 10  0015   57001     900    0       15.3      503.8     6.31e+04
2014 12 10  0016   57001     960    1       15.2      518.2     8.10e+04
2014 12 10  0017   57001    1020    1        5.7      501.7     9.04e+04
2014 12 10  0018   57001    1080    0        5.7      501.3     8.89e+04
2014 12 10  0019   57001    1140    0        5.9      531.8     1.48e+05
2014 12 10  0020   57001    1200    0        5.5      515.8     1.10e+05
2014 12 10  0021   57001    1260    0        5.8      533.6     1.47e+05
2014 12 10  0022   57001    1320    0       20.5      556.2     1.01e+05
2014 12 10  0023   57001    1380    1       21.3      534.0     1.14e+05
2014 12 10  0024   57001    1440    1       20.0      536.2     1.23e+05
2014 12 10  0025   57001    1500    1        9.6      541.3     2.61e+05
2014 12 10  0026   57001    1560    0        4.9      517.2     2.19e+05
2014 12 10  0027   57001    1620    0        4.4      504.5     1.73e+05
2014 12 10  0028   57001    1680    0       10.8      571.4     4.31e+05
2014 12 10  0029   57001    1740    0        7.1      530.0     2.62e+05
2014 12 10  0030   57001    1800    0        3.0      483.2     7.64e+04
2014 12 10  0031   57001    1860    0        8.5      493.6     8.29e+04
2014 12 10  0032   57001    1920    0       17.4      507.9     7.29e+04
2014 12 10  0033   57001    1980    0       15.3      497.9     7.41e+04
2014 12 10  0034   57001    2040    0       17.9      503.6     8.09e+04
2014 12 10  0035   57001    2100    0        6.7      465.1     7.88e+04
2014 12 10  0036   57001    2160    0        6.5      482.2     9.40e+04
2014 12 10  0037   57001    2220    1        6.8      497.0     1.17e+05
2014 12 10  0038   57001    2280    0        5.6      467.9     7.09e+04
2014 12 10  0039   57001    2340    0        5.3      481.7     8.15e+04
2014 12 10  0040   57001    2400    1        5.7      507.0     1.16e+05
2014 12 10  0041   57001    2460    0        3.8      504.2     1.04e+05
2014 12 10  0042   57001    2520    0        3.2      519.5     2.47e+05
2014 12 10  0043   57001    2580    0        3.6      536.3     3.46e+05
2014 12 10  0044   57001    2640    1        4.8      513.4     2.10e+05
2014 12 10  0045   57001    2700    1        5.8      505.6     1.17e+05
2014 12 10  0046   57001    2760    0        6.2      530.8     1.84e+05
2014 12 10  0047   57001    2820    0        6.6      522.2     1.67e+05
2014 12 10  0048   57001    2880    0        6.7      491.8     7.74e+04
2014 12 10  0049   57001    2940    0        6.2      511.8     1.07e+05
2014 12 10  0050   57001    3000    1        5.5      524.3     1.62e+05
2014 12 10  0051   57001    3060    0        5.7      494.7     7.80e+04
2014 12 10  0052   57001    3120    0        5.9      524.9     9.97e+04
2014 12 10  0053   57001    3180    0        6.3      543.4     1.36e+05
2014 12 10  0054   57001    3240    1        5.5      499.3     7.70e+04
2014 12 10  0055   57001    3300    0        5.5      527.6     1.23e+05
2014 12 10  0056   57001    3360    0        5.8      536.6     1.43e+05
2014 12 10  0057   57001    3420    0        5.2      518.5     9.76e+04
2014 12 10  0058   57001    3480    0       14.0      532.6     7.45e+04
2014 12 10  0059   57001    3540    0       19.3      538.9     7.10e+04
2014 12 10  0100   57001    3600    0       19.8      536.1     7.04e+04
2014 12 10  0101   57001    3660    0        8.3      547.8     2.16e+05
2014 12 10  0102   57001    3720    0        5.6      522.6     1.68e+05
2014 12 10  0103   57001    3780    0        1.4      484.0     9.10e+04
2014 12 10  0104   57001    3840    0        1.4      485.0     8.87e+04
