:Data_list: 20171128_ace_sis_5m.txt
:Created: 2017 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 28  0000    58085       0      9   -1.00e+05    9   -1.00e+05
2017 11 28  0005    58085     300      9   -1.00e+05    9   -1.00e+05
2017 11 28  0010    58085     600      9   -1.00e+05    9   -1.00e+05
2017 11 28  0015    58085     900      9   -1.00e+05    9   -1.00e+05
2017 11 28  0020    58085    1200      9   -1.00e+05    9   -1.00e+05
2017 11 28  0025    58085    1500      9   -1.00e+05    9   -1.00e+05
2017 11 28  0030    58085    1800      9   -1.00e+05    9   -1.00e+05
2017 11 28  0035    58085    2100      9   -1.00e+05    9   -1.00e+05
2017 11 28  0040    58085    2400      9   -1.00e+05    9   -1.00e+05
2017 11 28  0045    58085    2700      9   -1.00e+05    9   -1.00e+05
2017 11 28  0050    58085    3000      9   -1.00e+05    9   -1.00e+05
2017 11 28  0055    58085    3300      9   -1.00e+05    9   -1.00e+05
2017 11 28  0100    58085    3600      9   -1.00e+05    9   -1.00e+05
2017 11 28  0105    58085    3900      9   -1.00e+05    9   -1.00e+05
2017 11 28  0110    58085    4200      9   -1.00e+05    9   -1.00e+05
2017 11 28  0115    58085    4500      9   -1.00e+05    9   -1.00e+05
2017 11 28  0120    58085    4800      9   -1.00e+05    9   -1.00e+05
2017 11 28  0125    58085    5100      9   -1.00e+05    9   -1.00e+05
2017 11 28  0130    58085    5400      9   -1.00e+05    9   -1.00e+05
