:Data_list: 20140605_ace_mag_1m.txt
:Created: 2014 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 06 05  0000   56813       0    0     2.1    -3.0    -2.2     4.3   -31.0   304.5
2014 06 05  0001   56813      60    0     2.4    -2.4    -2.4     4.2   -35.0   315.3
2014 06 05  0002   56813     120    0     2.4    -2.5    -2.3     4.2   -34.2   313.7
2014 06 05  0003   56813     180    0     2.3    -2.4    -2.6     4.2   -38.2   313.4
2014 06 05  0004   56813     240    0     2.3    -2.6    -2.4     4.2   -35.5   311.5
2014 06 05  0005   56813     300    0     2.2    -2.8    -2.2     4.2   -31.3   307.9
2014 06 05  0006   56813     360    0     2.1    -3.2    -1.8     4.2   -25.0   302.4
2014 06 05  0007   56813     420    0     2.3    -1.8    -2.7     4.0   -43.1   321.0
2014 06 05  0008   56813     480    0     2.4    -0.4    -3.6     4.3   -56.2   350.7
2014 06 05  0009   56813     540    0     2.6    -0.9    -3.4     4.3   -51.0   341.1
2014 06 05  0010   56813     600    0     2.5    -0.6    -3.5     4.3   -54.1   345.5
2014 06 05  0011   56813     660    0     2.5    -0.7    -3.4     4.3   -51.9   343.6
2014 06 05  0012   56813     720    0     2.6    -0.6    -3.3     4.2   -51.6   348.0
2014 06 05  0013   56813     780    0     2.5    -0.7    -3.3     4.2   -52.7   344.1
2014 06 05  0014   56813     840    0     2.4    -0.8    -3.4     4.3   -53.0   342.1
2014 06 05  0015   56813     900    0     2.4    -0.9    -3.4     4.3   -53.8   340.2
