:Data_list: 20220821_ace_mag_1m.txt
:Created: 2022 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 08 21  0000   59812       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0001   59812      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0002   59812     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0003   59812     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0004   59812     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0005   59812     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0006   59812     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0007   59812     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0008   59812     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0009   59812     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0010   59812     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0011   59812     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0012   59812     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0013   59812     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0014   59812     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0015   59812     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0016   59812     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0017   59812    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0018   59812    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0019   59812    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0020   59812    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0021   59812    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0022   59812    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0023   59812    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0024   59812    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0025   59812    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0026   59812    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0027   59812    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0028   59812    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0029   59812    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0030   59812    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0031   59812    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0032   59812    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0033   59812    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0034   59812    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0035   59812    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0036   59812    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0037   59812    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0038   59812    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0039   59812    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0040   59812    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0041   59812    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0042   59812    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0043   59812    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0044   59812    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0045   59812    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0046   59812    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0047   59812    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0048   59812    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0049   59812    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0050   59812    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0051   59812    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 08 21  0052   59812    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
