:Data_list: 20200830_ace_epam_5m.txt
:Created: 2020 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 08 30  0000   59091       0  0  6.86e+02  3.38e+01  0  1.82e+03  1.90e+01  3.49e+00  7.02e-01  2.38e-01  -1.00
2020 08 30  0005   59091     300  0  9.25e+02  3.43e+01  0  1.98e+03  1.94e+01  2.73e+00  7.14e-01  2.38e-01  -1.00
2020 08 30  0010   59091     600  0  7.70e+02  2.95e+01  0  2.00e+03  2.49e+01  2.59e+00  5.97e-01  2.19e-01  -1.00
2020 08 30  0015   59091     900  0  7.32e+02  3.58e+01  0  2.00e+03  1.93e+01  2.50e+00  5.05e-01  1.36e-01  -1.00
2020 08 30  0020   59091    1200  0  9.72e+02  2.88e+01  0  1.94e+03  2.15e+01  2.75e+00  9.42e-01  2.27e-01  -1.00
2020 08 30  0025   59091    1500  0  8.44e+02  3.34e+01  0  2.06e+03  2.27e+01  3.12e+00  6.28e-01  1.12e-01  -1.00
2020 08 30  0030   59091    1800  0  1.03e+03  3.74e+01  0  1.90e+03  2.24e+01  2.54e+00  9.25e-01  1.78e-01  -1.00
2020 08 30  0035   59091    2100  0  7.99e+02  3.26e+01  0  1.85e+03  2.12e+01  2.65e+00  9.06e-01  2.65e-01  -1.00
2020 08 30  0040   59091    2400  0  9.13e+02  3.44e+01  0  2.01e+03  2.28e+01  2.36e+00  8.02e-01  2.57e-01  -1.00
2020 08 30  0045   59091    2700  0  7.68e+02  2.78e+01  0  2.09e+03  2.22e+01  2.49e+00  7.78e-01  1.81e-01  -1.00
2020 08 30  0050   59091    3000  0  6.71e+02  3.45e+01  0  1.90e+03  2.06e+01  3.19e+00  6.97e-01  1.88e-01  -1.00
2020 08 30  0055   59091    3300  0  9.83e+02  8.33e+01  0  2.00e+03  2.31e+01  4.83e+00  1.06e+00  1.28e+00  -1.00
2020 08 30  0100   59091    3600  9 -1.00e+05 -1.00e+05  0  2.64e+03 -1.00e+05 -1.00e+05  0.00e+00  0.00e+00  -1.00
2020 08 30  0105   59091    3900  0  7.47e+02  3.63e+01  0  2.24e+03  2.25e+01  2.39e+00  7.61e-01  2.23e-01  -1.00
2020 08 30  0110   59091    4200  0  8.31e+02  3.32e+01  0  1.91e+03  2.20e+01  3.02e+00  6.39e-01  8.77e-02  -1.00
2020 08 30  0115   59091    4500  0  9.00e+02  3.17e+01  0  2.10e+03  2.29e+01  2.90e+00  7.75e-01  1.87e-01  -1.00
2020 08 30  0120   59091    4800  0  7.52e+02  2.98e+01  0  2.05e+03  2.30e+01  2.50e+00  8.67e-01  1.21e-01  -1.00
2020 08 30  0125   59091    5100  0  7.36e+02  3.20e+01  0  1.98e+03  2.08e+01  2.37e+00  6.57e-01  1.93e-01  -1.00
2020 08 30  0130   59091    5400  0  9.53e+02  2.86e+01  0  2.03e+03  1.92e+01  2.44e+00  6.11e-01  2.01e-01  -1.00
