:Data_list: 20100211_ace_swepam_1m.txt
:Created: 2010 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 11  0000   55238       0    0        5.6      344.1     3.75e+04
2010 02 11  0001   55238      60    0        6.0      345.3     3.46e+04
2010 02 11  0002   55238     120    0        6.5      343.1     3.70e+04
2010 02 11  0003   55238     180    0        6.3      346.0     4.28e+04
2010 02 11  0004   55238     240    0        5.8      345.4     4.01e+04
2010 02 11  0005   55238     300    0        6.0      345.2     3.76e+04
2010 02 11  0006   55238     360    9    -9999.9    -9999.9    -1.00e+05
2010 02 11  0007   55238     420    0        5.6      344.9     3.89e+04
2010 02 11  0008   55238     480    0        5.6      344.9     3.89e+04
2010 02 11  0009   55238     540    0        6.2      344.8     3.96e+04
2010 02 11  0010   55238     600    0        5.9      343.7     3.68e+04
2010 02 11  0011   55238     660    0        5.8      343.2     3.87e+04
2010 02 11  0012   55238     720    0        6.1      344.0     4.10e+04
2010 02 11  0013   55238     780    0        6.3      346.0     3.63e+04
2010 02 11  0014   55238     840    0        6.2      345.6     3.89e+04
2010 02 11  0015   55238     900    0        6.5      343.9     4.12e+04
2010 02 11  0016   55238     960    1        6.5      343.4     4.15e+04
2010 02 11  0017   55238    1020    0        4.8      340.7     4.38e+04
2010 02 11  0018   55238    1080    0        6.2      335.1     4.76e+04
2010 02 11  0019   55238    1140    0        6.4      333.7     4.55e+04
2010 02 11  0020   55238    1200    0        6.8      333.2     4.36e+04
2010 02 11  0021   55238    1260    0        6.4      334.3     4.44e+04
2010 02 11  0022   55238    1320    0        5.7      334.0     5.20e+04
2010 02 11  0023   55238    1380    0        6.2      333.5     4.99e+04
2010 02 11  0024   55238    1440    0        6.7      332.9     4.77e+04
2010 02 11  0025   55238    1500    0        7.1      334.7     4.92e+04
2010 02 11  0026   55238    1560    0        7.2      335.8     5.07e+04
2010 02 11  0027   55238    1620    0        6.4      344.8     7.23e+04
2010 02 11  0028   55238    1680    0        7.3      348.1     6.72e+04
2010 02 11  0029   55238    1740    0        7.8      347.9     6.35e+04
2010 02 11  0030   55238    1800    0        7.5      346.3     6.75e+04
2010 02 11  0031   55238    1860    0        7.7      347.8     6.42e+04
2010 02 11  0032   55238    1920    0        7.2      348.8     7.06e+04
2010 02 11  0033   55238    1980    1        7.6      353.5     1.07e+05
2010 02 11  0034   55238    2040    0        7.7      352.2     7.31e+04
2010 02 11  0035   55238    2100    0        7.9      350.5     7.01e+04
2010 02 11  0036   55238    2160    0        8.7      351.9     6.76e+04
2010 02 11  0037   55238    2220    0        8.2      353.8     6.22e+04
2010 02 11  0038   55238    2280    0        8.5      354.8     7.37e+04
2010 02 11  0039   55238    2340    0        8.5      354.8     7.37e+04
2010 02 11  0040   55238    2400    9    -9999.9    -9999.9    -1.00e+05
2010 02 11  0041   55238    2460    0        8.7      355.0     7.26e+04
2010 02 11  0042   55238    2520    0        9.1      355.1     6.05e+04
2010 02 11  0043   55238    2580    0        8.2      356.1     6.50e+04
2010 02 11  0044   55238    2640    0        9.4      357.0     7.93e+04
2010 02 11  0045   55238    2700    0        8.2      353.3     7.04e+04
2010 02 11  0046   55238    2760    0        9.8      360.9     7.41e+04
2010 02 11  0047   55238    2820    0        9.6      362.3     7.36e+04
2010 02 11  0048   55238    2880    1       10.1      359.6     1.07e+05
2010 02 11  0049   55238    2940    0        8.8      360.8     7.49e+04
2010 02 11  0050   55238    3000    0        9.5      363.6     7.55e+04
2010 02 11  0051   55238    3060    0        9.0      364.1     7.04e+04
2010 02 11  0052   55238    3120    0       10.2      365.0     7.42e+04
2010 02 11  0053   55238    3180    0       10.7      363.9     7.39e+04
